"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1335",24,"random",0.698412698412698,5,"Animal",3,"M_PL_025"
"1336",25,"random",0.698412698412698,5,"Animal",3,"M_PL_025"
"1337",26,"random",0.698412698412698,5,"Animal",3,"M_PL_025"
"1338",27,"random",0.698412698412698,4,"Animal",3,"M_PL_025"
"1339",28,"random",0.698412698412698,4,"Animal",3,"M_PL_025"
"1340",29,"random",0.698412698412698,4,"Animal",3,"M_PL_025"
"1341",30,"random",0.698412698412698,4,"Animal",3,"M_PL_025"
"1342",31,"random",0.691609977324263,3,"Animal",3,"M_PL_025"
"1343",32,"random",0.689342403628118,3,"Animal",3,"M_PL_025"
"1344",33,"random",0.675736961451247,3,"Animal",3,"M_PL_025"
"1345",34,"random",0.689342403628118,3,"Animal",3,"M_PL_025"
"1346",35,"random",0.689342403628118,3,"Animal",3,"M_PL_025"
"1347",36,"random",0.689342403628118,3,"Animal",3,"M_PL_025"
"1348",37,"random",0.684807256235828,3,"Animal",3,"M_PL_025"
"1349",38,"random",0.573696145124717,2,"Animal",3,"M_PL_025"
"1350",39,"random",0.619047619047619,2,"Animal",3,"M_PL_025"
"1351",40,"random",0.482993197278912,2,"Animal",3,"M_PL_025"
"1352",41,"random",0.45124716553288,2,"Animal",3,"M_PL_025"
"1353",42,"random",0.619047619047619,2,"Animal",3,"M_PL_025"
"1354",43,"random",0.612244897959184,2,"Animal",3,"M_PL_025"
"1355",44,"random",0.521541950113379,2,"Animal",3,"M_PL_025"
"1356",45,"random",0.417233560090703,1,"Animal",3,"M_PL_025"
"1357",46,"random",0.430839002267574,1,"Animal",3,"M_PL_025"
"1358",47,"random",0.414965986394558,1,"Animal",3,"M_PL_025"
"1359",48,"random",0.419501133786848,1,"Animal",3,"M_PL_025"
"1360",49,"random",0.412698412698413,1,"Animal",3,"M_PL_025"
"1361",50,"random",0.315192743764172,1,"Animal",3,"M_PL_025"
"1362",51,"random",0.412698412698413,1,"Animal",3,"M_PL_025"
"1363",52,"random",0.424036281179138,1,"Animal",3,"M_PL_025"
"1364",53,"random",0.408163265306122,1,"Animal",3,"M_PL_025"
"1365",54,"random",0.410430839002268,1,"Animal",3,"M_PL_025"
"1366",55,"random",0.408163265306122,1,"Animal",3,"M_PL_025"
"1367",56,"random",0.317460317460317,1,"Animal",3,"M_PL_025"
"1368",57,"random",0.424036281179138,1,"Animal",3,"M_PL_025"
"1369",1,"random",0.659863945578231,30,"Plant",4,"M_PL_025"
"1370",2,"random",0.659863945578231,24,"Plant",4,"M_PL_025"
"1371",3,"random",0.659863945578231,21,"Plant",4,"M_PL_025"
"1372",4,"random",0.659863945578231,14,"Plant",4,"M_PL_025"
"1373",5,"random",0.659863945578231,12,"Plant",4,"M_PL_025"
"1374",6,"random",0.659863945578231,10,"Plant",4,"M_PL_025"
"1375",7,"random",0.655328798185941,7,"Plant",4,"M_PL_025"
"1376",8,"random",0.648526077097506,7,"Plant",4,"M_PL_025"
"1377",9,"random",0.646258503401361,5,"Plant",4,"M_PL_025"
"1378",10,"random",0.569160997732426,5,"Plant",4,"M_PL_025"
"1379",11,"random",0.453514739229025,3,"Plant",4,"M_PL_025"
"1380",12,"random",0.600907029478458,3,"Plant",4,"M_PL_025"
"1381",13,"random",0.507936507936508,2,"Plant",4,"M_PL_025"
"1382",14,"random",0.659863945578231,9,"Animal",4,"M_PL_025"
"1383",15,"random",0.659863945578231,7,"Animal",4,"M_PL_025"
"1384",16,"random",0.655328798185941,7,"Animal",4,"M_PL_025"
"1385",17,"random",0.659863945578231,6,"Animal",4,"M_PL_025"
"1386",18,"random",0.659863945578231,6,"Animal",4,"M_PL_025"
"1387",19,"random",0.659863945578231,6,"Animal",4,"M_PL_025"
"1388",20,"random",0.659863945578231,6,"Animal",4,"M_PL_025"
"1389",21,"random",0.659863945578231,6,"Animal",4,"M_PL_025"
"1390",22,"random",0.659863945578231,6,"Animal",4,"M_PL_025"
"1391",23,"random",0.659863945578231,5,"Animal",4,"M_PL_025"
"1392",24,"random",0.659863945578231,5,"Animal",4,"M_PL_025"
"1393",25,"random",0.659863945578231,5,"Animal",4,"M_PL_025"
"1394",26,"random",0.659863945578231,5,"Animal",4,"M_PL_025"
"1395",27,"random",0.659863945578231,4,"Animal",4,"M_PL_025"
"1396",28,"random",0.659863945578231,4,"Animal",4,"M_PL_025"
"1397",29,"random",0.659863945578231,4,"Animal",4,"M_PL_025"
"1398",30,"random",0.659863945578231,4,"Animal",4,"M_PL_025"
"1399",31,"random",0.653061224489796,3,"Animal",4,"M_PL_025"
"1400",32,"random",0.650793650793651,3,"Animal",4,"M_PL_025"
"1401",33,"random",0.619047619047619,3,"Animal",4,"M_PL_025"
"1402",34,"random",0.648526077097506,3,"Animal",4,"M_PL_025"
"1403",35,"random",0.648526077097506,3,"Animal",4,"M_PL_025"
"1404",36,"random",0.650793650793651,3,"Animal",4,"M_PL_025"
"1405",37,"random",0.643990929705215,3,"Animal",4,"M_PL_025"
"1406",38,"random",0.537414965986395,2,"Animal",4,"M_PL_025"
"1407",39,"random",0.575963718820862,2,"Animal",4,"M_PL_025"
"1408",40,"random",0.45124716553288,2,"Animal",4,"M_PL_025"
"1409",41,"random",0.417233560090703,2,"Animal",4,"M_PL_025"
"1410",42,"random",0.578231292517007,2,"Animal",4,"M_PL_025"
"1411",43,"random",0.573696145124717,2,"Animal",4,"M_PL_025"
"1412",44,"random",0.480725623582766,2,"Animal",4,"M_PL_025"
"1413",45,"random",0.380952380952381,1,"Animal",4,"M_PL_025"
"1414",46,"random",0.394557823129252,1,"Animal",4,"M_PL_025"
"1415",47,"random",0.387755102040816,1,"Animal",4,"M_PL_025"
"1416",48,"random",0.396825396825397,1,"Animal",4,"M_PL_025"
"1417",49,"random",0.378684807256236,1,"Animal",4,"M_PL_025"
"1418",50,"random",0.290249433106576,1,"Animal",4,"M_PL_025"
"1419",51,"random",0.392290249433107,1,"Animal",4,"M_PL_025"
"1420",52,"random",0.392290249433107,1,"Animal",4,"M_PL_025"
"1421",53,"random",0.383219954648526,1,"Animal",4,"M_PL_025"
"1422",54,"random",0.387755102040816,1,"Animal",4,"M_PL_025"
"1423",55,"random",0.383219954648526,1,"Animal",4,"M_PL_025"
"1424",56,"random",0.290249433106576,1,"Animal",4,"M_PL_025"
"1425",57,"random",0.390022675736961,1,"Animal",4,"M_PL_025"
"1426",1,"random",0.625850340136054,30,"Plant",5,"M_PL_025"
"1427",2,"random",0.625850340136054,24,"Plant",5,"M_PL_025"
"1428",3,"random",0.625850340136054,21,"Plant",5,"M_PL_025"
"1429",4,"random",0.625850340136054,14,"Plant",5,"M_PL_025"
"1430",5,"random",0.625850340136054,12,"Plant",5,"M_PL_025"
"1431",6,"random",0.625850340136054,10,"Plant",5,"M_PL_025"
"1432",7,"random",0.625850340136054,7,"Plant",5,"M_PL_025"
"1433",8,"random",0.619047619047619,7,"Plant",5,"M_PL_025"
"1434",9,"random",0.609977324263039,5,"Plant",5,"M_PL_025"
"1435",10,"random",0.530612244897959,5,"Plant",5,"M_PL_025"
"1436",11,"random",0.414965986394558,3,"Plant",5,"M_PL_025"
"1437",12,"random",0.557823129251701,3,"Plant",5,"M_PL_025"
"1438",13,"random",0.46031746031746,2,"Plant",5,"M_PL_025"
"1439",14,"random",0.625850340136054,9,"Animal",5,"M_PL_025"
"1440",15,"random",0.625850340136054,7,"Animal",5,"M_PL_025"
"1441",16,"random",0.621315192743764,7,"Animal",5,"M_PL_025"
"1442",17,"random",0.625850340136054,6,"Animal",5,"M_PL_025"
"1443",18,"random",0.625850340136054,6,"Animal",5,"M_PL_025"
"1444",19,"random",0.625850340136054,6,"Animal",5,"M_PL_025"
"1445",20,"random",0.625850340136054,6,"Animal",5,"M_PL_025"
"1446",21,"random",0.625850340136054,6,"Animal",5,"M_PL_025"
"1447",22,"random",0.623582766439909,6,"Animal",5,"M_PL_025"
"1448",23,"random",0.625850340136054,5,"Animal",5,"M_PL_025"
"1449",24,"random",0.623582766439909,5,"Animal",5,"M_PL_025"
"1450",25,"random",0.625850340136054,5,"Animal",5,"M_PL_025"
"1451",26,"random",0.625850340136054,5,"Animal",5,"M_PL_025"
"1452",27,"random",0.625850340136054,4,"Animal",5,"M_PL_025"
"1453",28,"random",0.625850340136054,4,"Animal",5,"M_PL_025"
"1454",29,"random",0.623582766439909,4,"Animal",5,"M_PL_025"
"1455",30,"random",0.623582766439909,4,"Animal",5,"M_PL_025"
"1456",31,"random",0.603174603174603,3,"Animal",5,"M_PL_025"
"1457",32,"random",0.603174603174603,3,"Animal",5,"M_PL_025"
"1458",33,"random",0.587301587301587,3,"Animal",5,"M_PL_025"
"1459",34,"random",0.607709750566893,3,"Animal",5,"M_PL_025"
"1460",35,"random",0.603174603174603,3,"Animal",5,"M_PL_025"
"1461",36,"random",0.603174603174603,3,"Animal",5,"M_PL_025"
"1462",37,"random",0.603174603174603,3,"Animal",5,"M_PL_025"
"1463",38,"random",0.485260770975057,2,"Animal",5,"M_PL_025"
"1464",39,"random",0.53968253968254,2,"Animal",5,"M_PL_025"
"1465",40,"random",0.414965986394558,2,"Animal",5,"M_PL_025"
"1466",41,"random",0.380952380952381,2,"Animal",5,"M_PL_025"
"1467",42,"random",0.541950113378685,2,"Animal",5,"M_PL_025"
"1468",43,"random",0.532879818594104,2,"Animal",5,"M_PL_025"
"1469",44,"random",0.442176870748299,2,"Animal",5,"M_PL_025"
"1470",45,"random",0.36734693877551,1,"Animal",5,"M_PL_025"
"1471",46,"random",0.3718820861678,1,"Animal",5,"M_PL_025"
"1472",47,"random",0.365079365079365,1,"Animal",5,"M_PL_025"
"1473",48,"random",0.3718820861678,1,"Animal",5,"M_PL_025"
"1474",49,"random",0.360544217687075,1,"Animal",5,"M_PL_025"
"1475",50,"random",0.26984126984127,1,"Animal",5,"M_PL_025"
"1476",51,"random",0.360544217687075,1,"Animal",5,"M_PL_025"
"1477",52,"random",0.369614512471655,1,"Animal",5,"M_PL_025"
"1478",53,"random",0.365079365079365,1,"Animal",5,"M_PL_025"
"1479",54,"random",0.360544217687075,1,"Animal",5,"M_PL_025"
"1480",55,"random",0.365079365079365,1,"Animal",5,"M_PL_025"
"1481",56,"random",0.272108843537415,1,"Animal",5,"M_PL_025"
"1482",57,"random",0.365079365079365,1,"Animal",5,"M_PL_025"
"1483",1,"random",0.578231292517007,30,"Plant",6,"M_PL_025"
"1484",2,"random",0.578231292517007,24,"Plant",6,"M_PL_025"
"1485",3,"random",0.578231292517007,21,"Plant",6,"M_PL_025"
"1486",4,"random",0.578231292517007,14,"Plant",6,"M_PL_025"
"1487",5,"random",0.578231292517007,12,"Plant",6,"M_PL_025"
"1488",6,"random",0.578231292517007,10,"Plant",6,"M_PL_025"
"1489",7,"random",0.571428571428571,7,"Plant",6,"M_PL_025"
"1490",8,"random",0.564625850340136,7,"Plant",6,"M_PL_025"
"1491",9,"random",0.55328798185941,5,"Plant",6,"M_PL_025"
"1492",10,"random",0.473922902494331,5,"Plant",6,"M_PL_025"
"1493",11,"random",0.380952380952381,3,"Plant",6,"M_PL_025"
"1494",12,"random",0.498866213151927,3,"Plant",6,"M_PL_025"
"1495",13,"random",0.417233560090703,2,"Plant",6,"M_PL_025"
"1496",14,"random",0.578231292517007,9,"Animal",6,"M_PL_025"
"1497",15,"random",0.578231292517007,7,"Animal",6,"M_PL_025"
"1498",16,"random",0.575963718820862,7,"Animal",6,"M_PL_025"
"1499",17,"random",0.578231292517007,6,"Animal",6,"M_PL_025"
"1500",18,"random",0.578231292517007,6,"Animal",6,"M_PL_025"
"1501",19,"random",0.578231292517007,6,"Animal",6,"M_PL_025"
"1502",20,"random",0.578231292517007,6,"Animal",6,"M_PL_025"
"1503",21,"random",0.578231292517007,6,"Animal",6,"M_PL_025"
"1504",22,"random",0.578231292517007,6,"Animal",6,"M_PL_025"
"1505",23,"random",0.578231292517007,5,"Animal",6,"M_PL_025"
"1506",24,"random",0.578231292517007,5,"Animal",6,"M_PL_025"
"1507",25,"random",0.578231292517007,5,"Animal",6,"M_PL_025"
"1508",26,"random",0.578231292517007,5,"Animal",6,"M_PL_025"
"1509",27,"random",0.578231292517007,4,"Animal",6,"M_PL_025"
"1510",28,"random",0.578231292517007,4,"Animal",6,"M_PL_025"
"1511",29,"random",0.578231292517007,4,"Animal",6,"M_PL_025"
"1512",30,"random",0.575963718820862,4,"Animal",6,"M_PL_025"
"1513",31,"random",0.555555555555556,3,"Animal",6,"M_PL_025"
"1514",32,"random",0.555555555555556,3,"Animal",6,"M_PL_025"
"1515",33,"random",0.526077097505669,3,"Animal",6,"M_PL_025"
"1516",34,"random",0.55328798185941,3,"Animal",6,"M_PL_025"
"1517",35,"random",0.557823129251701,3,"Animal",6,"M_PL_025"
"1518",36,"random",0.562358276643991,3,"Animal",6,"M_PL_025"
"1519",37,"random",0.54875283446712,3,"Animal",6,"M_PL_025"
"1520",38,"random",0.439909297052154,2,"Animal",6,"M_PL_025"
"1521",39,"random",0.487528344671202,2,"Animal",6,"M_PL_025"
"1522",40,"random",0.390022675736961,2,"Animal",6,"M_PL_025"
"1523",41,"random",0.353741496598639,2,"Animal",6,"M_PL_025"
"1524",42,"random",0.482993197278912,2,"Animal",6,"M_PL_025"
"1525",43,"random",0.480725623582766,2,"Animal",6,"M_PL_025"
"1526",44,"random",0.412698412698413,2,"Animal",6,"M_PL_025"
"1527",45,"random",0.326530612244898,1,"Animal",6,"M_PL_025"
"1528",46,"random",0.344671201814059,1,"Animal",6,"M_PL_025"
"1529",47,"random",0.331065759637188,1,"Animal",6,"M_PL_025"
"1530",48,"random",0.344671201814059,1,"Animal",6,"M_PL_025"
"1531",49,"random",0.333333333333333,1,"Animal",6,"M_PL_025"
"1532",50,"random",0.242630385487528,1,"Animal",6,"M_PL_025"
"1533",51,"random",0.333333333333333,1,"Animal",6,"M_PL_025"
"1534",52,"random",0.335600907029478,1,"Animal",6,"M_PL_025"
"1535",53,"random",0.328798185941043,1,"Animal",6,"M_PL_025"
"1536",54,"random",0.331065759637188,1,"Animal",6,"M_PL_025"
"1537",55,"random",0.331065759637188,1,"Animal",6,"M_PL_025"
"1538",56,"random",0.238095238095238,1,"Animal",6,"M_PL_025"
"1539",57,"random",0.328798185941043,1,"Animal",6,"M_PL_025"
"1540",1,"random",0.537414965986395,30,"Plant",7,"M_PL_025"
"1541",2,"random",0.537414965986395,24,"Plant",7,"M_PL_025"
"1542",3,"random",0.537414965986395,21,"Plant",7,"M_PL_025"
"1543",4,"random",0.537414965986395,14,"Plant",7,"M_PL_025"
"1544",5,"random",0.537414965986395,12,"Plant",7,"M_PL_025"
"1545",6,"random",0.537414965986395,10,"Plant",7,"M_PL_025"
"1546",7,"random",0.528344671201814,7,"Plant",7,"M_PL_025"
"1547",8,"random",0.521541950113379,7,"Plant",7,"M_PL_025"
"1548",9,"random",0.512471655328798,5,"Plant",7,"M_PL_025"
"1549",10,"random",0.428571428571429,5,"Plant",7,"M_PL_025"
"1550",11,"random",0.356009070294785,3,"Plant",7,"M_PL_025"
"1551",12,"random",0.44671201814059,3,"Plant",7,"M_PL_025"
"1552",13,"random",0.378684807256236,2,"Plant",7,"M_PL_025"
"1553",14,"random",0.537414965986395,9,"Animal",7,"M_PL_025"
"1554",15,"random",0.537414965986395,7,"Animal",7,"M_PL_025"
"1555",16,"random",0.528344671201814,7,"Animal",7,"M_PL_025"
"1556",17,"random",0.537414965986395,6,"Animal",7,"M_PL_025"
"1557",18,"random",0.537414965986395,6,"Animal",7,"M_PL_025"
"1558",19,"random",0.537414965986395,6,"Animal",7,"M_PL_025"
"1559",20,"random",0.537414965986395,6,"Animal",7,"M_PL_025"
"1560",21,"random",0.537414965986395,6,"Animal",7,"M_PL_025"
"1561",22,"random",0.535147392290249,6,"Animal",7,"M_PL_025"
"1562",23,"random",0.532879818594104,5,"Animal",7,"M_PL_025"
"1563",24,"random",0.535147392290249,5,"Animal",7,"M_PL_025"
"1564",25,"random",0.535147392290249,5,"Animal",7,"M_PL_025"
"1565",26,"random",0.537414965986395,5,"Animal",7,"M_PL_025"
"1566",27,"random",0.526077097505669,4,"Animal",7,"M_PL_025"
"1567",28,"random",0.526077097505669,4,"Animal",7,"M_PL_025"
"1568",29,"random",0.530612244897959,4,"Animal",7,"M_PL_025"
"1569",30,"random",0.528344671201814,4,"Animal",7,"M_PL_025"
"1570",31,"random",0.503401360544218,3,"Animal",7,"M_PL_025"
"1571",32,"random",0.503401360544218,3,"Animal",7,"M_PL_025"
"1572",33,"random",0.485260770975057,3,"Animal",7,"M_PL_025"
"1573",34,"random",0.501133786848073,3,"Animal",7,"M_PL_025"
"1574",35,"random",0.507936507936508,3,"Animal",7,"M_PL_025"
"1575",36,"random",0.505668934240363,3,"Animal",7,"M_PL_025"
"1576",37,"random",0.498866213151927,3,"Animal",7,"M_PL_025"
"1577",38,"random",0.403628117913832,2,"Animal",7,"M_PL_025"
"1578",39,"random",0.44671201814059,2,"Animal",7,"M_PL_025"
"1579",40,"random",0.353741496598639,2,"Animal",7,"M_PL_025"
"1580",41,"random",0.315192743764172,2,"Animal",7,"M_PL_025"
"1581",42,"random",0.45124716553288,2,"Animal",7,"M_PL_025"
"1582",43,"random",0.444444444444444,2,"Animal",7,"M_PL_025"
"1583",44,"random",0.3718820861678,2,"Animal",7,"M_PL_025"
"1584",45,"random",0.306122448979592,1,"Animal",7,"M_PL_025"
"1585",46,"random",0.310657596371882,1,"Animal",7,"M_PL_025"
"1586",47,"random",0.310657596371882,1,"Animal",7,"M_PL_025"
"1587",48,"random",0.315192743764172,1,"Animal",7,"M_PL_025"
"1588",49,"random",0.306122448979592,1,"Animal",7,"M_PL_025"
"1589",50,"random",0.219954648526077,1,"Animal",7,"M_PL_025"
"1590",51,"random",0.308390022675737,1,"Animal",7,"M_PL_025"
"1591",52,"random",0.310657596371882,1,"Animal",7,"M_PL_025"
"1592",53,"random",0.301587301587302,1,"Animal",7,"M_PL_025"
"1593",54,"random",0.301587301587302,1,"Animal",7,"M_PL_025"
"1594",55,"random",0.299319727891156,1,"Animal",7,"M_PL_025"
"1595",56,"random",0.219954648526077,1,"Animal",7,"M_PL_025"
"1596",57,"random",0.303854875283447,1,"Animal",7,"M_PL_025"
"1597",1,"random",0.485260770975057,30,"Plant",8,"M_PL_025"
"1598",2,"random",0.485260770975057,24,"Plant",8,"M_PL_025"
"1599",3,"random",0.485260770975057,21,"Plant",8,"M_PL_025"
"1600",4,"random",0.485260770975057,14,"Plant",8,"M_PL_025"
"1601",5,"random",0.485260770975057,12,"Plant",8,"M_PL_025"
"1602",6,"random",0.485260770975057,10,"Plant",8,"M_PL_025"
"1603",7,"random",0.476190476190476,7,"Plant",8,"M_PL_025"
"1604",8,"random",0.471655328798186,7,"Plant",8,"M_PL_025"
"1605",9,"random",0.45124716553288,5,"Plant",8,"M_PL_025"
"1606",10,"random",0.385487528344671,5,"Plant",8,"M_PL_025"
"1607",11,"random",0.306122448979592,3,"Plant",8,"M_PL_025"
"1608",12,"random",0.392290249433107,3,"Plant",8,"M_PL_025"
"1609",13,"random",0.335600907029478,2,"Plant",8,"M_PL_025"
"1610",14,"random",0.485260770975057,9,"Animal",8,"M_PL_025"
"1611",15,"random",0.485260770975057,7,"Animal",8,"M_PL_025"
"1612",16,"random",0.480725623582766,7,"Animal",8,"M_PL_025"
"1613",17,"random",0.482993197278912,6,"Animal",8,"M_PL_025"
"1614",18,"random",0.482993197278912,6,"Animal",8,"M_PL_025"
"1615",19,"random",0.482993197278912,6,"Animal",8,"M_PL_025"
"1616",20,"random",0.482993197278912,6,"Animal",8,"M_PL_025"
"1617",21,"random",0.482993197278912,6,"Animal",8,"M_PL_025"
"1618",22,"random",0.482993197278912,6,"Animal",8,"M_PL_025"
"1619",23,"random",0.480725623582766,5,"Animal",8,"M_PL_025"
"1620",24,"random",0.482993197278912,5,"Animal",8,"M_PL_025"
"1621",25,"random",0.480725623582766,5,"Animal",8,"M_PL_025"
"1622",26,"random",0.480725623582766,5,"Animal",8,"M_PL_025"
"1623",27,"random",0.473922902494331,4,"Animal",8,"M_PL_025"
"1624",28,"random",0.473922902494331,4,"Animal",8,"M_PL_025"
"1625",29,"random",0.476190476190476,4,"Animal",8,"M_PL_025"
"1626",30,"random",0.473922902494331,4,"Animal",8,"M_PL_025"
"1627",31,"random",0.45578231292517,3,"Animal",8,"M_PL_025"
"1628",32,"random",0.453514739229025,3,"Animal",8,"M_PL_025"
"1629",33,"random",0.435374149659864,3,"Animal",8,"M_PL_025"
"1630",34,"random",0.448979591836735,3,"Animal",8,"M_PL_025"
"1631",35,"random",0.448979591836735,3,"Animal",8,"M_PL_025"
"1632",36,"random",0.45124716553288,3,"Animal",8,"M_PL_025"
"1633",37,"random",0.45124716553288,3,"Animal",8,"M_PL_025"
"1634",38,"random",0.3718820861678,2,"Animal",8,"M_PL_025"
"1635",39,"random",0.399092970521542,2,"Animal",8,"M_PL_025"
"1636",40,"random",0.324263038548753,2,"Animal",8,"M_PL_025"
"1637",41,"random",0.287981859410431,2,"Animal",8,"M_PL_025"
"1638",42,"random",0.401360544217687,2,"Animal",8,"M_PL_025"
"1639",43,"random",0.399092970521542,2,"Animal",8,"M_PL_025"
"1640",44,"random",0.340136054421769,2,"Animal",8,"M_PL_025"
"1641",45,"random",0.27891156462585,1,"Animal",8,"M_PL_025"
"1642",46,"random",0.283446712018141,1,"Animal",8,"M_PL_025"
"1643",47,"random",0.283446712018141,1,"Animal",8,"M_PL_025"
"1644",48,"random",0.283446712018141,1,"Animal",8,"M_PL_025"
"1645",49,"random",0.27437641723356,1,"Animal",8,"M_PL_025"
"1646",50,"random",0.195011337868481,1,"Animal",8,"M_PL_025"
"1647",51,"random",0.281179138321995,1,"Animal",8,"M_PL_025"
"1648",52,"random",0.283446712018141,1,"Animal",8,"M_PL_025"
"1649",53,"random",0.276643990929705,1,"Animal",8,"M_PL_025"
"1650",54,"random",0.281179138321995,1,"Animal",8,"M_PL_025"
"1651",55,"random",0.276643990929705,1,"Animal",8,"M_PL_025"
"1652",56,"random",0.197278911564626,1,"Animal",8,"M_PL_025"
"1653",57,"random",0.283446712018141,1,"Animal",8,"M_PL_025"
"1654",1,"random",0.433106575963719,30,"Plant",9,"M_PL_025"
"1655",2,"random",0.435374149659864,24,"Plant",9,"M_PL_025"
"1656",3,"random",0.433106575963719,21,"Plant",9,"M_PL_025"
"1657",4,"random",0.435374149659864,14,"Plant",9,"M_PL_025"
"1658",5,"random",0.435374149659864,12,"Plant",9,"M_PL_025"
"1659",6,"random",0.435374149659864,10,"Plant",9,"M_PL_025"
"1660",7,"random",0.424036281179138,7,"Plant",9,"M_PL_025"
"1661",8,"random",0.410430839002268,7,"Plant",9,"M_PL_025"
"1662",9,"random",0.396825396825397,5,"Plant",9,"M_PL_025"
"1663",10,"random",0.344671201814059,5,"Plant",9,"M_PL_025"
"1664",11,"random",0.276643990929705,3,"Plant",9,"M_PL_025"
"1665",12,"random",0.342403628117914,3,"Plant",9,"M_PL_025"
"1666",13,"random",0.297052154195011,2,"Plant",9,"M_PL_025"
"1667",14,"random",0.433106575963719,9,"Animal",9,"M_PL_025"
"1668",15,"random",0.433106575963719,7,"Animal",9,"M_PL_025"
"1669",16,"random",0.433106575963719,7,"Animal",9,"M_PL_025"
"1670",17,"random",0.430839002267574,6,"Animal",9,"M_PL_025"
"1671",18,"random",0.430839002267574,6,"Animal",9,"M_PL_025"
"1672",19,"random",0.430839002267574,6,"Animal",9,"M_PL_025"
"1673",20,"random",0.430839002267574,6,"Animal",9,"M_PL_025"
"1674",21,"random",0.430839002267574,6,"Animal",9,"M_PL_025"
"1675",22,"random",0.430839002267574,6,"Animal",9,"M_PL_025"
"1676",23,"random",0.428571428571429,5,"Animal",9,"M_PL_025"
"1677",24,"random",0.426303854875283,5,"Animal",9,"M_PL_025"
"1678",25,"random",0.426303854875283,5,"Animal",9,"M_PL_025"
"1679",26,"random",0.426303854875283,5,"Animal",9,"M_PL_025"
"1680",27,"random",0.419501133786848,4,"Animal",9,"M_PL_025"
"1681",28,"random",0.421768707482993,4,"Animal",9,"M_PL_025"
"1682",29,"random",0.421768707482993,4,"Animal",9,"M_PL_025"
"1683",30,"random",0.421768707482993,4,"Animal",9,"M_PL_025"
"1684",31,"random",0.399092970521542,3,"Animal",9,"M_PL_025"
"1685",32,"random",0.396825396825397,3,"Animal",9,"M_PL_025"
"1686",33,"random",0.392290249433107,3,"Animal",9,"M_PL_025"
"1687",34,"random",0.401360544217687,3,"Animal",9,"M_PL_025"
"1688",35,"random",0.399092970521542,3,"Animal",9,"M_PL_025"
"1689",36,"random",0.399092970521542,3,"Animal",9,"M_PL_025"
"1690",37,"random",0.399092970521542,3,"Animal",9,"M_PL_025"
"1691",38,"random",0.333333333333333,2,"Animal",9,"M_PL_025"
"1692",39,"random",0.356009070294785,2,"Animal",9,"M_PL_025"
"1693",40,"random",0.294784580498866,2,"Animal",9,"M_PL_025"
"1694",41,"random",0.256235827664399,2,"Animal",9,"M_PL_025"
"1695",42,"random",0.36281179138322,2,"Animal",9,"M_PL_025"
