"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1978",40,"kRegular",0.104308390022676,2,"Animal",14,"M_PL_025"
"1979",41,"kRegular",0.0929705215419501,2,"Animal",14,"M_PL_025"
"1980",42,"kRegular",0.117913832199546,2,"Animal",14,"M_PL_025"
"1981",43,"kRegular",0.115646258503401,2,"Animal",14,"M_PL_025"
"1982",44,"kRegular",0.108843537414966,2,"Animal",14,"M_PL_025"
"1983",45,"kRegular",0.0929705215419501,1,"Animal",14,"M_PL_025"
"1984",46,"kRegular",0.0952380952380952,1,"Animal",14,"M_PL_025"
"1985",47,"kRegular",0.0929705215419501,1,"Animal",14,"M_PL_025"
"1986",48,"kRegular",0.0997732426303855,1,"Animal",14,"M_PL_025"
"1987",49,"kRegular",0.0952380952380952,1,"Animal",14,"M_PL_025"
"1988",50,"kRegular",0.0748299319727891,1,"Animal",14,"M_PL_025"
"1989",51,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_025"
"1990",52,"kRegular",0.0929705215419501,1,"Animal",14,"M_PL_025"
"1991",53,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_025"
"1992",54,"kRegular",0.0929705215419501,1,"Animal",14,"M_PL_025"
"1993",55,"kRegular",0.090702947845805,1,"Animal",14,"M_PL_025"
"1994",56,"kRegular",0.0748299319727891,1,"Animal",14,"M_PL_025"
"1995",57,"kRegular",0.0929705215419501,1,"Animal",14,"M_PL_025"
"1996",1,"kRegular",0.138321995464853,30,"Plant",15,"M_PL_025"
"1997",2,"kRegular",0.126984126984127,24,"Plant",15,"M_PL_025"
"1998",3,"kRegular",0.131519274376417,21,"Plant",15,"M_PL_025"
"1999",4,"kRegular",0.122448979591837,14,"Plant",15,"M_PL_025"
"2000",5,"kRegular",0.120181405895692,12,"Plant",15,"M_PL_025"
"2001",6,"kRegular",0.120181405895692,10,"Plant",15,"M_PL_025"
"2002",7,"kRegular",0.111111111111111,7,"Plant",15,"M_PL_025"
"2003",8,"kRegular",0.113378684807256,7,"Plant",15,"M_PL_025"
"2004",9,"kRegular",0.104308390022676,5,"Plant",15,"M_PL_025"
"2005",10,"kRegular",0.0997732426303855,5,"Plant",15,"M_PL_025"
"2006",11,"kRegular",0.0861678004535147,3,"Plant",15,"M_PL_025"
"2007",12,"kRegular",0.0952380952380952,3,"Plant",15,"M_PL_025"
"2008",13,"kRegular",0.0929705215419501,2,"Plant",15,"M_PL_025"
"2009",14,"kRegular",0.131519274376417,9,"Animal",15,"M_PL_025"
"2010",15,"kRegular",0.129251700680272,7,"Animal",15,"M_PL_025"
"2011",16,"kRegular",0.120181405895692,7,"Animal",15,"M_PL_025"
"2012",17,"kRegular",0.124716553287982,6,"Animal",15,"M_PL_025"
"2013",18,"kRegular",0.126984126984127,6,"Animal",15,"M_PL_025"
"2014",19,"kRegular",0.126984126984127,6,"Animal",15,"M_PL_025"
"2015",20,"kRegular",0.129251700680272,6,"Animal",15,"M_PL_025"
"2016",21,"kRegular",0.133786848072562,6,"Animal",15,"M_PL_025"
"2017",22,"kRegular",0.122448979591837,6,"Animal",15,"M_PL_025"
"2018",23,"kRegular",0.115646258503401,5,"Animal",15,"M_PL_025"
"2019",24,"kRegular",0.122448979591837,5,"Animal",15,"M_PL_025"
"2020",25,"kRegular",0.126984126984127,5,"Animal",15,"M_PL_025"
"2021",26,"kRegular",0.122448979591837,5,"Animal",15,"M_PL_025"
"2022",27,"kRegular",0.122448979591837,4,"Animal",15,"M_PL_025"
"2023",28,"kRegular",0.120181405895692,4,"Animal",15,"M_PL_025"
"2024",29,"kRegular",0.126984126984127,4,"Animal",15,"M_PL_025"
"2025",30,"kRegular",0.120181405895692,4,"Animal",15,"M_PL_025"
"2026",31,"kRegular",0.115646258503401,3,"Animal",15,"M_PL_025"
"2027",32,"kRegular",0.108843537414966,3,"Animal",15,"M_PL_025"
"2028",33,"kRegular",0.108843537414966,3,"Animal",15,"M_PL_025"
"2029",34,"kRegular",0.104308390022676,3,"Animal",15,"M_PL_025"
"2030",35,"kRegular",0.115646258503401,3,"Animal",15,"M_PL_025"
"2031",36,"kRegular",0.113378684807256,3,"Animal",15,"M_PL_025"
"2032",37,"kRegular",0.111111111111111,3,"Animal",15,"M_PL_025"
"2033",38,"kRegular",0.0929705215419501,2,"Animal",15,"M_PL_025"
"2034",39,"kRegular",0.0997732426303855,2,"Animal",15,"M_PL_025"
"2035",40,"kRegular",0.0884353741496599,2,"Animal",15,"M_PL_025"
"2036",41,"kRegular",0.0839002267573696,2,"Animal",15,"M_PL_025"
"2037",42,"kRegular",0.0929705215419501,2,"Animal",15,"M_PL_025"
"2038",43,"kRegular",0.0997732426303855,2,"Animal",15,"M_PL_025"
"2039",44,"kRegular",0.0929705215419501,2,"Animal",15,"M_PL_025"
"2040",45,"kRegular",0.0816326530612245,1,"Animal",15,"M_PL_025"
"2041",46,"kRegular",0.0861678004535147,1,"Animal",15,"M_PL_025"
"2042",47,"kRegular",0.0816326530612245,1,"Animal",15,"M_PL_025"
"2043",48,"kRegular",0.0816326530612245,1,"Animal",15,"M_PL_025"
"2044",49,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_025"
"2045",50,"kRegular",0.0702947845804989,1,"Animal",15,"M_PL_025"
"2046",51,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_025"
"2047",52,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_025"
"2048",53,"kRegular",0.0839002267573696,1,"Animal",15,"M_PL_025"
"2049",54,"kRegular",0.0839002267573696,1,"Animal",15,"M_PL_025"
"2050",55,"kRegular",0.0839002267573696,1,"Animal",15,"M_PL_025"
"2051",56,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_025"
"2052",57,"kRegular",0.0816326530612245,1,"Animal",15,"M_PL_025"
"2053",1,"kRegular",0.108843537414966,30,"Plant",16,"M_PL_025"
"2054",2,"kRegular",0.106575963718821,24,"Plant",16,"M_PL_025"
"2055",3,"kRegular",0.108843537414966,21,"Plant",16,"M_PL_025"
"2056",4,"kRegular",0.108843537414966,14,"Plant",16,"M_PL_025"
"2057",5,"kRegular",0.104308390022676,12,"Plant",16,"M_PL_025"
"2058",6,"kRegular",0.0997732426303855,10,"Plant",16,"M_PL_025"
"2059",7,"kRegular",0.0952380952380952,7,"Plant",16,"M_PL_025"
"2060",8,"kRegular",0.0975056689342404,7,"Plant",16,"M_PL_025"
"2061",9,"kRegular",0.090702947845805,5,"Plant",16,"M_PL_025"
"2062",10,"kRegular",0.0839002267573696,5,"Plant",16,"M_PL_025"
"2063",11,"kRegular",0.0770975056689342,3,"Plant",16,"M_PL_025"
"2064",12,"kRegular",0.0839002267573696,3,"Plant",16,"M_PL_025"
"2065",13,"kRegular",0.0770975056689342,2,"Plant",16,"M_PL_025"
"2066",14,"kRegular",0.106575963718821,9,"Animal",16,"M_PL_025"
"2067",15,"kRegular",0.106575963718821,7,"Animal",16,"M_PL_025"
"2068",16,"kRegular",0.0997732426303855,7,"Animal",16,"M_PL_025"
"2069",17,"kRegular",0.104308390022676,6,"Animal",16,"M_PL_025"
"2070",18,"kRegular",0.106575963718821,6,"Animal",16,"M_PL_025"
"2071",19,"kRegular",0.104308390022676,6,"Animal",16,"M_PL_025"
"2072",20,"kRegular",0.106575963718821,6,"Animal",16,"M_PL_025"
"2073",21,"kRegular",0.104308390022676,6,"Animal",16,"M_PL_025"
"2074",22,"kRegular",0.104308390022676,6,"Animal",16,"M_PL_025"
"2075",23,"kRegular",0.0997732426303855,5,"Animal",16,"M_PL_025"
"2076",24,"kRegular",0.0997732426303855,5,"Animal",16,"M_PL_025"
"2077",25,"kRegular",0.104308390022676,5,"Animal",16,"M_PL_025"
"2078",26,"kRegular",0.104308390022676,5,"Animal",16,"M_PL_025"
"2079",27,"kRegular",0.0975056689342404,4,"Animal",16,"M_PL_025"
"2080",28,"kRegular",0.0997732426303855,4,"Animal",16,"M_PL_025"
"2081",29,"kRegular",0.0997732426303855,4,"Animal",16,"M_PL_025"
"2082",30,"kRegular",0.0975056689342404,4,"Animal",16,"M_PL_025"
"2083",31,"kRegular",0.0975056689342404,3,"Animal",16,"M_PL_025"
"2084",32,"kRegular",0.0929705215419501,3,"Animal",16,"M_PL_025"
"2085",33,"kRegular",0.090702947845805,3,"Animal",16,"M_PL_025"
"2086",34,"kRegular",0.0884353741496599,3,"Animal",16,"M_PL_025"
"2087",35,"kRegular",0.0929705215419501,3,"Animal",16,"M_PL_025"
"2088",36,"kRegular",0.0929705215419501,3,"Animal",16,"M_PL_025"
"2089",37,"kRegular",0.0929705215419501,3,"Animal",16,"M_PL_025"
"2090",38,"kRegular",0.0816326530612245,2,"Animal",16,"M_PL_025"
"2091",39,"kRegular",0.0861678004535147,2,"Animal",16,"M_PL_025"
"2092",40,"kRegular",0.0816326530612245,2,"Animal",16,"M_PL_025"
"2093",41,"kRegular",0.072562358276644,2,"Animal",16,"M_PL_025"
"2094",42,"kRegular",0.0884353741496599,2,"Animal",16,"M_PL_025"
"2095",43,"kRegular",0.0861678004535147,2,"Animal",16,"M_PL_025"
"2096",44,"kRegular",0.0770975056689342,2,"Animal",16,"M_PL_025"
"2097",45,"kRegular",0.0680272108843537,1,"Animal",16,"M_PL_025"
"2098",46,"kRegular",0.0702947845804989,1,"Animal",16,"M_PL_025"
"2099",47,"kRegular",0.0680272108843537,1,"Animal",16,"M_PL_025"
"2100",48,"kRegular",0.072562358276644,1,"Animal",16,"M_PL_025"
"2101",49,"kRegular",0.0680272108843537,1,"Animal",16,"M_PL_025"
"2102",50,"kRegular",0.0634920634920635,1,"Animal",16,"M_PL_025"
"2103",51,"kRegular",0.0702947845804989,1,"Animal",16,"M_PL_025"
"2104",52,"kRegular",0.072562358276644,1,"Animal",16,"M_PL_025"
"2105",53,"kRegular",0.0680272108843537,1,"Animal",16,"M_PL_025"
"2106",54,"kRegular",0.0680272108843537,1,"Animal",16,"M_PL_025"
"2107",55,"kRegular",0.0680272108843537,1,"Animal",16,"M_PL_025"
"2108",56,"kRegular",0.0634920634920635,1,"Animal",16,"M_PL_025"
"2109",57,"kRegular",0.0680272108843537,1,"Animal",16,"M_PL_025"
"2110",1,"kRegular",0.0929705215419501,30,"Plant",17,"M_PL_025"
"2111",2,"kRegular",0.0929705215419501,24,"Plant",17,"M_PL_025"
"2112",3,"kRegular",0.0929705215419501,21,"Plant",17,"M_PL_025"
"2113",4,"kRegular",0.0861678004535147,14,"Plant",17,"M_PL_025"
"2114",5,"kRegular",0.0839002267573696,12,"Plant",17,"M_PL_025"
"2115",6,"kRegular",0.0839002267573696,10,"Plant",17,"M_PL_025"
"2116",7,"kRegular",0.0793650793650794,7,"Plant",17,"M_PL_025"
"2117",8,"kRegular",0.0793650793650794,7,"Plant",17,"M_PL_025"
"2118",9,"kRegular",0.072562358276644,5,"Plant",17,"M_PL_025"
"2119",10,"kRegular",0.072562358276644,5,"Plant",17,"M_PL_025"
"2120",11,"kRegular",0.0657596371882086,3,"Plant",17,"M_PL_025"
"2121",12,"kRegular",0.0680272108843537,3,"Plant",17,"M_PL_025"
"2122",13,"kRegular",0.0657596371882086,2,"Plant",17,"M_PL_025"
"2123",14,"kRegular",0.0884353741496599,9,"Animal",17,"M_PL_025"
"2124",15,"kRegular",0.0884353741496599,7,"Animal",17,"M_PL_025"
"2125",16,"kRegular",0.0816326530612245,7,"Animal",17,"M_PL_025"
"2126",17,"kRegular",0.0861678004535147,6,"Animal",17,"M_PL_025"
"2127",18,"kRegular",0.0884353741496599,6,"Animal",17,"M_PL_025"
"2128",19,"kRegular",0.0839002267573696,6,"Animal",17,"M_PL_025"
"2129",20,"kRegular",0.0816326530612245,6,"Animal",17,"M_PL_025"
"2130",21,"kRegular",0.0884353741496599,6,"Animal",17,"M_PL_025"
"2131",22,"kRegular",0.0839002267573696,6,"Animal",17,"M_PL_025"
"2132",23,"kRegular",0.0861678004535147,5,"Animal",17,"M_PL_025"
"2133",24,"kRegular",0.0816326530612245,5,"Animal",17,"M_PL_025"
"2134",25,"kRegular",0.0839002267573696,5,"Animal",17,"M_PL_025"
"2135",26,"kRegular",0.0839002267573696,5,"Animal",17,"M_PL_025"
"2136",27,"kRegular",0.0816326530612245,4,"Animal",17,"M_PL_025"
"2137",28,"kRegular",0.0793650793650794,4,"Animal",17,"M_PL_025"
"2138",29,"kRegular",0.0839002267573696,4,"Animal",17,"M_PL_025"
"2139",30,"kRegular",0.0816326530612245,4,"Animal",17,"M_PL_025"
"2140",31,"kRegular",0.0770975056689342,3,"Animal",17,"M_PL_025"
"2141",32,"kRegular",0.0748299319727891,3,"Animal",17,"M_PL_025"
"2142",33,"kRegular",0.072562358276644,3,"Animal",17,"M_PL_025"
"2143",34,"kRegular",0.0702947845804989,3,"Animal",17,"M_PL_025"
"2144",35,"kRegular",0.0770975056689342,3,"Animal",17,"M_PL_025"
"2145",36,"kRegular",0.0793650793650794,3,"Animal",17,"M_PL_025"
"2146",37,"kRegular",0.0748299319727891,3,"Animal",17,"M_PL_025"
"2147",38,"kRegular",0.0657596371882086,2,"Animal",17,"M_PL_025"
"2148",39,"kRegular",0.072562358276644,2,"Animal",17,"M_PL_025"
"2149",40,"kRegular",0.0657596371882086,2,"Animal",17,"M_PL_025"
"2150",41,"kRegular",0.0634920634920635,2,"Animal",17,"M_PL_025"
"2151",42,"kRegular",0.0748299319727891,2,"Animal",17,"M_PL_025"
"2152",43,"kRegular",0.0657596371882086,2,"Animal",17,"M_PL_025"
"2153",44,"kRegular",0.0657596371882086,2,"Animal",17,"M_PL_025"
"2154",45,"kRegular",0.0612244897959184,1,"Animal",17,"M_PL_025"
"2155",46,"kRegular",0.0612244897959184,1,"Animal",17,"M_PL_025"
"2156",47,"kRegular",0.0634920634920635,1,"Animal",17,"M_PL_025"
"2157",48,"kRegular",0.0634920634920635,1,"Animal",17,"M_PL_025"
"2158",49,"kRegular",0.0612244897959184,1,"Animal",17,"M_PL_025"
"2159",50,"kRegular",0.054421768707483,1,"Animal",17,"M_PL_025"
"2160",51,"kRegular",0.0657596371882086,1,"Animal",17,"M_PL_025"
"2161",52,"kRegular",0.0566893424036281,1,"Animal",17,"M_PL_025"
"2162",53,"kRegular",0.0589569160997732,1,"Animal",17,"M_PL_025"
"2163",54,"kRegular",0.0612244897959184,1,"Animal",17,"M_PL_025"
"2164",55,"kRegular",0.0634920634920635,1,"Animal",17,"M_PL_025"
"2165",56,"kRegular",0.0566893424036281,1,"Animal",17,"M_PL_025"
"2166",57,"kRegular",0.0612244897959184,1,"Animal",17,"M_PL_025"
"2167",1,"kRegular",0.0702947845804989,30,"Plant",18,"M_PL_025"
"2168",2,"kRegular",0.0702947845804989,24,"Plant",18,"M_PL_025"
"2169",3,"kRegular",0.0702947845804989,21,"Plant",18,"M_PL_025"
"2170",4,"kRegular",0.0702947845804989,14,"Plant",18,"M_PL_025"
"2171",5,"kRegular",0.0680272108843537,12,"Plant",18,"M_PL_025"
"2172",6,"kRegular",0.0634920634920635,10,"Plant",18,"M_PL_025"
"2173",7,"kRegular",0.0657596371882086,7,"Plant",18,"M_PL_025"
"2174",8,"kRegular",0.0680272108843537,7,"Plant",18,"M_PL_025"
"2175",9,"kRegular",0.0589569160997732,5,"Plant",18,"M_PL_025"
"2176",10,"kRegular",0.0634920634920635,5,"Plant",18,"M_PL_025"
"2177",11,"kRegular",0.0566893424036281,3,"Plant",18,"M_PL_025"
"2178",12,"kRegular",0.0566893424036281,3,"Plant",18,"M_PL_025"
"2179",13,"kRegular",0.0566893424036281,2,"Plant",18,"M_PL_025"
"2180",14,"kRegular",0.072562358276644,9,"Animal",18,"M_PL_025"
"2181",15,"kRegular",0.0680272108843537,7,"Animal",18,"M_PL_025"
"2182",16,"kRegular",0.0680272108843537,7,"Animal",18,"M_PL_025"
"2183",17,"kRegular",0.0680272108843537,6,"Animal",18,"M_PL_025"
"2184",18,"kRegular",0.0680272108843537,6,"Animal",18,"M_PL_025"
"2185",19,"kRegular",0.0680272108843537,6,"Animal",18,"M_PL_025"
"2186",20,"kRegular",0.0657596371882086,6,"Animal",18,"M_PL_025"
"2187",21,"kRegular",0.0702947845804989,6,"Animal",18,"M_PL_025"
"2188",22,"kRegular",0.0680272108843537,6,"Animal",18,"M_PL_025"
"2189",23,"kRegular",0.0680272108843537,5,"Animal",18,"M_PL_025"
"2190",24,"kRegular",0.0634920634920635,5,"Animal",18,"M_PL_025"
"2191",25,"kRegular",0.0680272108843537,5,"Animal",18,"M_PL_025"
"2192",26,"kRegular",0.0680272108843537,5,"Animal",18,"M_PL_025"
"2193",27,"kRegular",0.0657596371882086,4,"Animal",18,"M_PL_025"
"2194",28,"kRegular",0.0657596371882086,4,"Animal",18,"M_PL_025"
"2195",29,"kRegular",0.0680272108843537,4,"Animal",18,"M_PL_025"
"2196",30,"kRegular",0.0680272108843537,4,"Animal",18,"M_PL_025"
"2197",31,"kRegular",0.0634920634920635,3,"Animal",18,"M_PL_025"
"2198",32,"kRegular",0.0634920634920635,3,"Animal",18,"M_PL_025"
"2199",33,"kRegular",0.0589569160997732,3,"Animal",18,"M_PL_025"
"2200",34,"kRegular",0.0612244897959184,3,"Animal",18,"M_PL_025"
"2201",35,"kRegular",0.0657596371882086,3,"Animal",18,"M_PL_025"
"2202",36,"kRegular",0.0634920634920635,3,"Animal",18,"M_PL_025"
"2203",37,"kRegular",0.0634920634920635,3,"Animal",18,"M_PL_025"
"2204",38,"kRegular",0.0612244897959184,2,"Animal",18,"M_PL_025"
"2205",39,"kRegular",0.0634920634920635,2,"Animal",18,"M_PL_025"
"2206",40,"kRegular",0.0634920634920635,2,"Animal",18,"M_PL_025"
"2207",41,"kRegular",0.0612244897959184,2,"Animal",18,"M_PL_025"
"2208",42,"kRegular",0.0612244897959184,2,"Animal",18,"M_PL_025"
"2209",43,"kRegular",0.0612244897959184,2,"Animal",18,"M_PL_025"
"2210",44,"kRegular",0.0589569160997732,2,"Animal",18,"M_PL_025"
"2211",45,"kRegular",0.0566893424036281,1,"Animal",18,"M_PL_025"
"2212",46,"kRegular",0.0566893424036281,1,"Animal",18,"M_PL_025"
"2213",47,"kRegular",0.0566893424036281,1,"Animal",18,"M_PL_025"
"2214",48,"kRegular",0.0521541950113379,1,"Animal",18,"M_PL_025"
"2215",49,"kRegular",0.0589569160997732,1,"Animal",18,"M_PL_025"
"2216",50,"kRegular",0.0521541950113379,1,"Animal",18,"M_PL_025"
"2217",51,"kRegular",0.0566893424036281,1,"Animal",18,"M_PL_025"
"2218",52,"kRegular",0.054421768707483,1,"Animal",18,"M_PL_025"
"2219",53,"kRegular",0.054421768707483,1,"Animal",18,"M_PL_025"
"2220",54,"kRegular",0.054421768707483,1,"Animal",18,"M_PL_025"
"2221",55,"kRegular",0.0521541950113379,1,"Animal",18,"M_PL_025"
"2222",56,"kRegular",0.054421768707483,1,"Animal",18,"M_PL_025"
"2223",57,"kRegular",0.0566893424036281,1,"Animal",18,"M_PL_025"
"2224",1,"kRegular",0.0566893424036281,30,"Plant",19,"M_PL_025"
"2225",2,"kRegular",0.0589569160997732,24,"Plant",19,"M_PL_025"
"2226",3,"kRegular",0.0589569160997732,21,"Plant",19,"M_PL_025"
"2227",4,"kRegular",0.0589569160997732,14,"Plant",19,"M_PL_025"
"2228",5,"kRegular",0.0566893424036281,12,"Plant",19,"M_PL_025"
"2229",6,"kRegular",0.0566893424036281,10,"Plant",19,"M_PL_025"
"2230",7,"kRegular",0.054421768707483,7,"Plant",19,"M_PL_025"
"2231",8,"kRegular",0.054421768707483,7,"Plant",19,"M_PL_025"
"2232",9,"kRegular",0.054421768707483,5,"Plant",19,"M_PL_025"
"2233",10,"kRegular",0.0521541950113379,5,"Plant",19,"M_PL_025"
"2234",11,"kRegular",0.0498866213151927,3,"Plant",19,"M_PL_025"
"2235",12,"kRegular",0.054421768707483,3,"Plant",19,"M_PL_025"
"2236",13,"kRegular",0.0521541950113379,2,"Plant",19,"M_PL_025"
"2237",14,"kRegular",0.0589569160997732,9,"Animal",19,"M_PL_025"
"2238",15,"kRegular",0.0612244897959184,7,"Animal",19,"M_PL_025"
"2239",16,"kRegular",0.0589569160997732,7,"Animal",19,"M_PL_025"
"2240",17,"kRegular",0.0589569160997732,6,"Animal",19,"M_PL_025"
"2241",18,"kRegular",0.0566893424036281,6,"Animal",19,"M_PL_025"
"2242",19,"kRegular",0.0566893424036281,6,"Animal",19,"M_PL_025"
"2243",20,"kRegular",0.0589569160997732,6,"Animal",19,"M_PL_025"
"2244",21,"kRegular",0.0612244897959184,6,"Animal",19,"M_PL_025"
"2245",22,"kRegular",0.054421768707483,6,"Animal",19,"M_PL_025"
"2246",23,"kRegular",0.0566893424036281,5,"Animal",19,"M_PL_025"
"2247",24,"kRegular",0.0612244897959184,5,"Animal",19,"M_PL_025"
"2248",25,"kRegular",0.054421768707483,5,"Animal",19,"M_PL_025"
"2249",26,"kRegular",0.054421768707483,5,"Animal",19,"M_PL_025"
"2250",27,"kRegular",0.0566893424036281,4,"Animal",19,"M_PL_025"
"2251",28,"kRegular",0.0589569160997732,4,"Animal",19,"M_PL_025"
"2252",29,"kRegular",0.054421768707483,4,"Animal",19,"M_PL_025"
"2253",30,"kRegular",0.0566893424036281,4,"Animal",19,"M_PL_025"
"2254",31,"kRegular",0.0521541950113379,3,"Animal",19,"M_PL_025"
"2255",32,"kRegular",0.054421768707483,3,"Animal",19,"M_PL_025"
"2256",33,"kRegular",0.0521541950113379,3,"Animal",19,"M_PL_025"
"2257",34,"kRegular",0.054421768707483,3,"Animal",19,"M_PL_025"
"2258",35,"kRegular",0.054421768707483,3,"Animal",19,"M_PL_025"
"2259",36,"kRegular",0.054421768707483,3,"Animal",19,"M_PL_025"
"2260",37,"kRegular",0.0521541950113379,3,"Animal",19,"M_PL_025"
"2261",38,"kRegular",0.0521541950113379,2,"Animal",19,"M_PL_025"
"2262",39,"kRegular",0.0566893424036281,2,"Animal",19,"M_PL_025"
"2263",40,"kRegular",0.0498866213151927,2,"Animal",19,"M_PL_025"
"2264",41,"kRegular",0.0498866213151927,2,"Animal",19,"M_PL_025"
"2265",42,"kRegular",0.0521541950113379,2,"Animal",19,"M_PL_025"
"2266",43,"kRegular",0.0521541950113379,2,"Animal",19,"M_PL_025"
"2267",44,"kRegular",0.0498866213151927,2,"Animal",19,"M_PL_025"
"2268",45,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2269",46,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2270",47,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2271",48,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2272",49,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2273",50,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2274",51,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2275",52,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2276",53,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2277",54,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2278",55,"kRegular",0.0498866213151927,1,"Animal",19,"M_PL_025"
"2279",56,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2280",57,"kRegular",0.0476190476190476,1,"Animal",19,"M_PL_025"
"2281",1,"kRegular",0.0498866213151927,30,"Plant",20,"M_PL_025"
"2282",2,"kRegular",0.0476190476190476,24,"Plant",20,"M_PL_025"
"2283",3,"kRegular",0.0498866213151927,21,"Plant",20,"M_PL_025"
"2284",4,"kRegular",0.0476190476190476,14,"Plant",20,"M_PL_025"
"2285",5,"kRegular",0.0476190476190476,12,"Plant",20,"M_PL_025"
"2286",6,"kRegular",0.0498866213151927,10,"Plant",20,"M_PL_025"
"2287",7,"kRegular",0.0476190476190476,7,"Plant",20,"M_PL_025"
"2288",8,"kRegular",0.0476190476190476,7,"Plant",20,"M_PL_025"
"2289",9,"kRegular",0.0476190476190476,5,"Plant",20,"M_PL_025"
"2290",10,"kRegular",0.0476190476190476,5,"Plant",20,"M_PL_025"
"2291",11,"kRegular",0.0476190476190476,3,"Plant",20,"M_PL_025"
"2292",12,"kRegular",0.0476190476190476,3,"Plant",20,"M_PL_025"
"2293",13,"kRegular",0.0476190476190476,2,"Plant",20,"M_PL_025"
"2294",14,"kRegular",0.0498866213151927,9,"Animal",20,"M_PL_025"
"2295",15,"kRegular",0.0498866213151927,7,"Animal",20,"M_PL_025"
"2296",16,"kRegular",0.0498866213151927,7,"Animal",20,"M_PL_025"
"2297",17,"kRegular",0.0498866213151927,6,"Animal",20,"M_PL_025"
"2298",18,"kRegular",0.0498866213151927,6,"Animal",20,"M_PL_025"
"2299",19,"kRegular",0.0476190476190476,6,"Animal",20,"M_PL_025"
"2300",20,"kRegular",0.0498866213151927,6,"Animal",20,"M_PL_025"
"2301",21,"kRegular",0.0498866213151927,6,"Animal",20,"M_PL_025"
"2302",22,"kRegular",0.0498866213151927,6,"Animal",20,"M_PL_025"
"2303",23,"kRegular",0.0498866213151927,5,"Animal",20,"M_PL_025"
"2304",24,"kRegular",0.0498866213151927,5,"Animal",20,"M_PL_025"
"2305",25,"kRegular",0.0498866213151927,5,"Animal",20,"M_PL_025"
"2306",26,"kRegular",0.0498866213151927,5,"Animal",20,"M_PL_025"
"2307",27,"kRegular",0.0498866213151927,4,"Animal",20,"M_PL_025"
"2308",28,"kRegular",0.0498866213151927,4,"Animal",20,"M_PL_025"
"2309",29,"kRegular",0.0498866213151927,4,"Animal",20,"M_PL_025"
"2310",30,"kRegular",0.0476190476190476,4,"Animal",20,"M_PL_025"
"2311",31,"kRegular",0.0476190476190476,3,"Animal",20,"M_PL_025"
"2312",32,"kRegular",0.0498866213151927,3,"Animal",20,"M_PL_025"
"2313",33,"kRegular",0.0498866213151927,3,"Animal",20,"M_PL_025"
"2314",34,"kRegular",0.0498866213151927,3,"Animal",20,"M_PL_025"
"2315",35,"kRegular",0.0498866213151927,3,"Animal",20,"M_PL_025"
