"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2414",14,"scalefree",0.244897959183673,4,"Animal",7,"M_PL_037"
"2415",15,"scalefree",0.242630385487528,4,"Animal",7,"M_PL_037"
"2416",16,"scalefree",0.231292517006803,3,"Animal",7,"M_PL_037"
"2417",17,"scalefree",0.235827664399093,3,"Animal",7,"M_PL_037"
"2418",18,"scalefree",0.240362811791383,3,"Animal",7,"M_PL_037"
"2419",19,"scalefree",0.229024943310658,3,"Animal",7,"M_PL_037"
"2420",20,"scalefree",0.219954648526077,2,"Animal",7,"M_PL_037"
"2421",21,"scalefree",0.192743764172336,2,"Animal",7,"M_PL_037"
"2422",22,"scalefree",0.222222222222222,2,"Animal",7,"M_PL_037"
"2423",23,"scalefree",0.219954648526077,2,"Animal",7,"M_PL_037"
"2424",24,"scalefree",0.19047619047619,2,"Animal",7,"M_PL_037"
"2425",25,"scalefree",0.219954648526077,2,"Animal",7,"M_PL_037"
"2426",26,"scalefree",0.163265306122449,1,"Animal",7,"M_PL_037"
"2427",27,"scalefree",0.167800453514739,1,"Animal",7,"M_PL_037"
"2428",28,"scalefree",0.165532879818594,1,"Animal",7,"M_PL_037"
"2429",29,"scalefree",0.165532879818594,1,"Animal",7,"M_PL_037"
"2430",30,"scalefree",0.172335600907029,1,"Animal",7,"M_PL_037"
"2431",31,"scalefree",0.154195011337868,1,"Animal",7,"M_PL_037"
"2432",32,"scalefree",0.154195011337868,1,"Animal",7,"M_PL_037"
"2433",33,"scalefree",0.163265306122449,1,"Animal",7,"M_PL_037"
"2434",34,"scalefree",0.151927437641723,1,"Animal",7,"M_PL_037"
"2435",35,"scalefree",0.170068027210884,1,"Animal",7,"M_PL_037"
"2436",36,"scalefree",0.165532879818594,1,"Animal",7,"M_PL_037"
"2437",37,"scalefree",0.165532879818594,1,"Animal",7,"M_PL_037"
"2438",38,"scalefree",0.170068027210884,1,"Animal",7,"M_PL_037"
"2439",39,"scalefree",0.163265306122449,1,"Animal",7,"M_PL_037"
"2440",40,"scalefree",0.160997732426304,1,"Animal",7,"M_PL_037"
"2441",41,"scalefree",0.149659863945578,1,"Animal",7,"M_PL_037"
"2442",42,"scalefree",0.163265306122449,1,"Animal",7,"M_PL_037"
"2443",43,"scalefree",0.179138321995465,1,"Animal",7,"M_PL_037"
"2444",44,"scalefree",0.172335600907029,1,"Animal",7,"M_PL_037"
"2445",45,"scalefree",0.145124716553288,1,"Animal",7,"M_PL_037"
"2446",46,"scalefree",0.165532879818594,1,"Animal",7,"M_PL_037"
"2447",47,"scalefree",0.156462585034014,1,"Animal",7,"M_PL_037"
"2448",48,"scalefree",0.165532879818594,1,"Animal",7,"M_PL_037"
"2449",49,"scalefree",0.163265306122449,1,"Animal",7,"M_PL_037"
"2450",50,"scalefree",0.149659863945578,1,"Animal",7,"M_PL_037"
"2451",1,"scalefree",0.206349206349206,17,"Plant",8,"M_PL_037"
"2452",2,"scalefree",0.192743764172336,9,"Plant",8,"M_PL_037"
"2453",3,"scalefree",0.19047619047619,9,"Plant",8,"M_PL_037"
"2454",4,"scalefree",0.183673469387755,8,"Plant",8,"M_PL_037"
"2455",5,"scalefree",0.18140589569161,6,"Plant",8,"M_PL_037"
"2456",6,"scalefree",0.160997732426304,6,"Plant",8,"M_PL_037"
"2457",7,"scalefree",0.183673469387755,6,"Plant",8,"M_PL_037"
"2458",8,"scalefree",0.172335600907029,5,"Plant",8,"M_PL_037"
"2459",9,"scalefree",0.17687074829932,5,"Plant",8,"M_PL_037"
"2460",10,"scalefree",0.090702947845805,1,"Plant",8,"M_PL_037"
"2461",11,"scalefree",0.192743764172336,7,"Animal",8,"M_PL_037"
"2462",12,"scalefree",0.1859410430839,4,"Animal",8,"M_PL_037"
"2463",13,"scalefree",0.183673469387755,4,"Animal",8,"M_PL_037"
"2464",14,"scalefree",0.18140589569161,4,"Animal",8,"M_PL_037"
"2465",15,"scalefree",0.188208616780045,4,"Animal",8,"M_PL_037"
"2466",16,"scalefree",0.17687074829932,3,"Animal",8,"M_PL_037"
"2467",17,"scalefree",0.174603174603175,3,"Animal",8,"M_PL_037"
"2468",18,"scalefree",0.183673469387755,3,"Animal",8,"M_PL_037"
"2469",19,"scalefree",0.167800453514739,3,"Animal",8,"M_PL_037"
"2470",20,"scalefree",0.167800453514739,2,"Animal",8,"M_PL_037"
"2471",21,"scalefree",0.149659863945578,2,"Animal",8,"M_PL_037"
"2472",22,"scalefree",0.165532879818594,2,"Animal",8,"M_PL_037"
"2473",23,"scalefree",0.167800453514739,2,"Animal",8,"M_PL_037"
"2474",24,"scalefree",0.151927437641723,2,"Animal",8,"M_PL_037"
"2475",25,"scalefree",0.170068027210884,2,"Animal",8,"M_PL_037"
"2476",26,"scalefree",0.129251700680272,1,"Animal",8,"M_PL_037"
"2477",27,"scalefree",0.131519274376417,1,"Animal",8,"M_PL_037"
"2478",28,"scalefree",0.129251700680272,1,"Animal",8,"M_PL_037"
"2479",29,"scalefree",0.131519274376417,1,"Animal",8,"M_PL_037"
"2480",30,"scalefree",0.133786848072562,1,"Animal",8,"M_PL_037"
"2481",31,"scalefree",0.115646258503401,1,"Animal",8,"M_PL_037"
"2482",32,"scalefree",0.117913832199546,1,"Animal",8,"M_PL_037"
"2483",33,"scalefree",0.129251700680272,1,"Animal",8,"M_PL_037"
"2484",34,"scalefree",0.108843537414966,1,"Animal",8,"M_PL_037"
"2485",35,"scalefree",0.136054421768707,1,"Animal",8,"M_PL_037"
"2486",36,"scalefree",0.129251700680272,1,"Animal",8,"M_PL_037"
"2487",37,"scalefree",0.126984126984127,1,"Animal",8,"M_PL_037"
"2488",38,"scalefree",0.136054421768707,1,"Animal",8,"M_PL_037"
"2489",39,"scalefree",0.124716553287982,1,"Animal",8,"M_PL_037"
"2490",40,"scalefree",0.124716553287982,1,"Animal",8,"M_PL_037"
"2491",41,"scalefree",0.111111111111111,1,"Animal",8,"M_PL_037"
"2492",42,"scalefree",0.126984126984127,1,"Animal",8,"M_PL_037"
"2493",43,"scalefree",0.136054421768707,1,"Animal",8,"M_PL_037"
"2494",44,"scalefree",0.138321995464853,1,"Animal",8,"M_PL_037"
"2495",45,"scalefree",0.108843537414966,1,"Animal",8,"M_PL_037"
"2496",46,"scalefree",0.131519274376417,1,"Animal",8,"M_PL_037"
"2497",47,"scalefree",0.117913832199546,1,"Animal",8,"M_PL_037"
"2498",48,"scalefree",0.124716553287982,1,"Animal",8,"M_PL_037"
"2499",49,"scalefree",0.124716553287982,1,"Animal",8,"M_PL_037"
"2500",50,"scalefree",0.113378684807256,1,"Animal",8,"M_PL_037"
"2501",1,"scalefree",0.160997732426304,17,"Plant",9,"M_PL_037"
"2502",2,"scalefree",0.154195011337868,9,"Plant",9,"M_PL_037"
"2503",3,"scalefree",0.145124716553288,9,"Plant",9,"M_PL_037"
"2504",4,"scalefree",0.147392290249433,8,"Plant",9,"M_PL_037"
"2505",5,"scalefree",0.142857142857143,6,"Plant",9,"M_PL_037"
"2506",6,"scalefree",0.126984126984127,6,"Plant",9,"M_PL_037"
"2507",7,"scalefree",0.149659863945578,6,"Plant",9,"M_PL_037"
"2508",8,"scalefree",0.142857142857143,5,"Plant",9,"M_PL_037"
"2509",9,"scalefree",0.140589569160998,5,"Plant",9,"M_PL_037"
"2510",10,"scalefree",0.0770975056689342,1,"Plant",9,"M_PL_037"
"2511",11,"scalefree",0.149659863945578,7,"Animal",9,"M_PL_037"
"2512",12,"scalefree",0.147392290249433,4,"Animal",9,"M_PL_037"
"2513",13,"scalefree",0.147392290249433,4,"Animal",9,"M_PL_037"
"2514",14,"scalefree",0.147392290249433,4,"Animal",9,"M_PL_037"
"2515",15,"scalefree",0.147392290249433,4,"Animal",9,"M_PL_037"
"2516",16,"scalefree",0.142857142857143,3,"Animal",9,"M_PL_037"
"2517",17,"scalefree",0.145124716553288,3,"Animal",9,"M_PL_037"
"2518",18,"scalefree",0.147392290249433,3,"Animal",9,"M_PL_037"
"2519",19,"scalefree",0.136054421768707,3,"Animal",9,"M_PL_037"
"2520",20,"scalefree",0.131519274376417,2,"Animal",9,"M_PL_037"
"2521",21,"scalefree",0.111111111111111,2,"Animal",9,"M_PL_037"
"2522",22,"scalefree",0.126984126984127,2,"Animal",9,"M_PL_037"
"2523",23,"scalefree",0.129251700680272,2,"Animal",9,"M_PL_037"
"2524",24,"scalefree",0.111111111111111,2,"Animal",9,"M_PL_037"
"2525",25,"scalefree",0.129251700680272,2,"Animal",9,"M_PL_037"
"2526",26,"scalefree",0.0997732426303855,1,"Animal",9,"M_PL_037"
"2527",27,"scalefree",0.0997732426303855,1,"Animal",9,"M_PL_037"
"2528",28,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2529",29,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2530",30,"scalefree",0.106575963718821,1,"Animal",9,"M_PL_037"
"2531",31,"scalefree",0.0952380952380952,1,"Animal",9,"M_PL_037"
"2532",32,"scalefree",0.0952380952380952,1,"Animal",9,"M_PL_037"
"2533",33,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2534",34,"scalefree",0.090702947845805,1,"Animal",9,"M_PL_037"
"2535",35,"scalefree",0.106575963718821,1,"Animal",9,"M_PL_037"
"2536",36,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2537",37,"scalefree",0.0952380952380952,1,"Animal",9,"M_PL_037"
"2538",38,"scalefree",0.106575963718821,1,"Animal",9,"M_PL_037"
"2539",39,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2540",40,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2541",41,"scalefree",0.0929705215419501,1,"Animal",9,"M_PL_037"
"2542",42,"scalefree",0.0997732426303855,1,"Animal",9,"M_PL_037"
"2543",43,"scalefree",0.104308390022676,1,"Animal",9,"M_PL_037"
"2544",44,"scalefree",0.106575963718821,1,"Animal",9,"M_PL_037"
"2545",45,"scalefree",0.0929705215419501,1,"Animal",9,"M_PL_037"
"2546",46,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2547",47,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2548",48,"scalefree",0.0929705215419501,1,"Animal",9,"M_PL_037"
"2549",49,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_037"
"2550",50,"scalefree",0.0929705215419501,1,"Animal",9,"M_PL_037"
"2551",1,"scalefree",0.131519274376417,17,"Plant",10,"M_PL_037"
"2552",2,"scalefree",0.117913832199546,9,"Plant",10,"M_PL_037"
"2553",3,"scalefree",0.113378684807256,9,"Plant",10,"M_PL_037"
"2554",4,"scalefree",0.115646258503401,8,"Plant",10,"M_PL_037"
"2555",5,"scalefree",0.113378684807256,6,"Plant",10,"M_PL_037"
"2556",6,"scalefree",0.104308390022676,6,"Plant",10,"M_PL_037"
"2557",7,"scalefree",0.117913832199546,6,"Plant",10,"M_PL_037"
"2558",8,"scalefree",0.108843537414966,5,"Plant",10,"M_PL_037"
"2559",9,"scalefree",0.113378684807256,5,"Plant",10,"M_PL_037"
"2560",10,"scalefree",0.0680272108843537,1,"Plant",10,"M_PL_037"
"2561",11,"scalefree",0.126984126984127,7,"Animal",10,"M_PL_037"
"2562",12,"scalefree",0.122448979591837,4,"Animal",10,"M_PL_037"
"2563",13,"scalefree",0.124716553287982,4,"Animal",10,"M_PL_037"
"2564",14,"scalefree",0.120181405895692,4,"Animal",10,"M_PL_037"
"2565",15,"scalefree",0.117913832199546,4,"Animal",10,"M_PL_037"
"2566",16,"scalefree",0.111111111111111,3,"Animal",10,"M_PL_037"
"2567",17,"scalefree",0.111111111111111,3,"Animal",10,"M_PL_037"
"2568",18,"scalefree",0.111111111111111,3,"Animal",10,"M_PL_037"
"2569",19,"scalefree",0.104308390022676,3,"Animal",10,"M_PL_037"
"2570",20,"scalefree",0.106575963718821,2,"Animal",10,"M_PL_037"
"2571",21,"scalefree",0.090702947845805,2,"Animal",10,"M_PL_037"
"2572",22,"scalefree",0.106575963718821,2,"Animal",10,"M_PL_037"
"2573",23,"scalefree",0.106575963718821,2,"Animal",10,"M_PL_037"
"2574",24,"scalefree",0.0997732426303855,2,"Animal",10,"M_PL_037"
"2575",25,"scalefree",0.106575963718821,2,"Animal",10,"M_PL_037"
"2576",26,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2577",27,"scalefree",0.0839002267573696,1,"Animal",10,"M_PL_037"
"2578",28,"scalefree",0.0839002267573696,1,"Animal",10,"M_PL_037"
"2579",29,"scalefree",0.0839002267573696,1,"Animal",10,"M_PL_037"
"2580",30,"scalefree",0.0952380952380952,1,"Animal",10,"M_PL_037"
"2581",31,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2582",32,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2583",33,"scalefree",0.0861678004535147,1,"Animal",10,"M_PL_037"
"2584",34,"scalefree",0.0793650793650794,1,"Animal",10,"M_PL_037"
"2585",35,"scalefree",0.0929705215419501,1,"Animal",10,"M_PL_037"
"2586",36,"scalefree",0.0793650793650794,1,"Animal",10,"M_PL_037"
"2587",37,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2588",38,"scalefree",0.0929705215419501,1,"Animal",10,"M_PL_037"
"2589",39,"scalefree",0.0861678004535147,1,"Animal",10,"M_PL_037"
"2590",40,"scalefree",0.0839002267573696,1,"Animal",10,"M_PL_037"
"2591",41,"scalefree",0.0793650793650794,1,"Animal",10,"M_PL_037"
"2592",42,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2593",43,"scalefree",0.090702947845805,1,"Animal",10,"M_PL_037"
"2594",44,"scalefree",0.0929705215419501,1,"Animal",10,"M_PL_037"
"2595",45,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2596",46,"scalefree",0.0839002267573696,1,"Animal",10,"M_PL_037"
"2597",47,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2598",48,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2599",49,"scalefree",0.0816326530612245,1,"Animal",10,"M_PL_037"
"2600",50,"scalefree",0.0793650793650794,1,"Animal",10,"M_PL_037"
"2601",1,"scalefree",0.102040816326531,17,"Plant",11,"M_PL_037"
"2602",2,"scalefree",0.0929705215419501,9,"Plant",11,"M_PL_037"
"2603",3,"scalefree",0.0929705215419501,9,"Plant",11,"M_PL_037"
"2604",4,"scalefree",0.0975056689342404,8,"Plant",11,"M_PL_037"
"2605",5,"scalefree",0.0929705215419501,6,"Plant",11,"M_PL_037"
"2606",6,"scalefree",0.0816326530612245,6,"Plant",11,"M_PL_037"
"2607",7,"scalefree",0.0929705215419501,6,"Plant",11,"M_PL_037"
"2608",8,"scalefree",0.090702947845805,5,"Plant",11,"M_PL_037"
"2609",9,"scalefree",0.090702947845805,5,"Plant",11,"M_PL_037"
"2610",10,"scalefree",0.0634920634920635,1,"Plant",11,"M_PL_037"
"2611",11,"scalefree",0.0975056689342404,7,"Animal",11,"M_PL_037"
"2612",12,"scalefree",0.0929705215419501,4,"Animal",11,"M_PL_037"
"2613",13,"scalefree",0.0929705215419501,4,"Animal",11,"M_PL_037"
"2614",14,"scalefree",0.0884353741496599,4,"Animal",11,"M_PL_037"
"2615",15,"scalefree",0.0929705215419501,4,"Animal",11,"M_PL_037"
"2616",16,"scalefree",0.090702947845805,3,"Animal",11,"M_PL_037"
"2617",17,"scalefree",0.0861678004535147,3,"Animal",11,"M_PL_037"
"2618",18,"scalefree",0.090702947845805,3,"Animal",11,"M_PL_037"
"2619",19,"scalefree",0.0839002267573696,3,"Animal",11,"M_PL_037"
"2620",20,"scalefree",0.0839002267573696,2,"Animal",11,"M_PL_037"
"2621",21,"scalefree",0.0770975056689342,2,"Animal",11,"M_PL_037"
"2622",22,"scalefree",0.0884353741496599,2,"Animal",11,"M_PL_037"
"2623",23,"scalefree",0.0839002267573696,2,"Animal",11,"M_PL_037"
"2624",24,"scalefree",0.0793650793650794,2,"Animal",11,"M_PL_037"
"2625",25,"scalefree",0.0839002267573696,2,"Animal",11,"M_PL_037"
"2626",26,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_037"
"2627",27,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_037"
"2628",28,"scalefree",0.0680272108843537,1,"Animal",11,"M_PL_037"
"2629",29,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_037"
"2630",30,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_037"
"2631",31,"scalefree",0.0680272108843537,1,"Animal",11,"M_PL_037"
"2632",32,"scalefree",0.0657596371882086,1,"Animal",11,"M_PL_037"
"2633",33,"scalefree",0.072562358276644,1,"Animal",11,"M_PL_037"
"2634",34,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2635",35,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_037"
"2636",36,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2637",37,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_037"
"2638",38,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_037"
"2639",39,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2640",40,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_037"
"2641",41,"scalefree",0.0680272108843537,1,"Animal",11,"M_PL_037"
"2642",42,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2643",43,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_037"
"2644",44,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_037"
"2645",45,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2646",46,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2647",47,"scalefree",0.0657596371882086,1,"Animal",11,"M_PL_037"
"2648",48,"scalefree",0.0680272108843537,1,"Animal",11,"M_PL_037"
"2649",49,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2650",50,"scalefree",0.0702947845804989,1,"Animal",11,"M_PL_037"
"2651",1,"scalefree",0.0861678004535147,17,"Plant",12,"M_PL_037"
"2652",2,"scalefree",0.0816326530612245,9,"Plant",12,"M_PL_037"
"2653",3,"scalefree",0.0861678004535147,9,"Plant",12,"M_PL_037"
"2654",4,"scalefree",0.0839002267573696,8,"Plant",12,"M_PL_037"
"2655",5,"scalefree",0.0793650793650794,6,"Plant",12,"M_PL_037"
"2656",6,"scalefree",0.0770975056689342,6,"Plant",12,"M_PL_037"
"2657",7,"scalefree",0.0816326530612245,6,"Plant",12,"M_PL_037"
"2658",8,"scalefree",0.0770975056689342,5,"Plant",12,"M_PL_037"
"2659",9,"scalefree",0.0770975056689342,5,"Plant",12,"M_PL_037"
"2660",10,"scalefree",0.0566893424036281,1,"Plant",12,"M_PL_037"
"2661",11,"scalefree",0.0839002267573696,7,"Animal",12,"M_PL_037"
"2662",12,"scalefree",0.0816326530612245,4,"Animal",12,"M_PL_037"
"2663",13,"scalefree",0.0816326530612245,4,"Animal",12,"M_PL_037"
"2664",14,"scalefree",0.0839002267573696,4,"Animal",12,"M_PL_037"
"2665",15,"scalefree",0.0793650793650794,4,"Animal",12,"M_PL_037"
"2666",16,"scalefree",0.0793650793650794,3,"Animal",12,"M_PL_037"
"2667",17,"scalefree",0.0816326530612245,3,"Animal",12,"M_PL_037"
"2668",18,"scalefree",0.0770975056689342,3,"Animal",12,"M_PL_037"
"2669",19,"scalefree",0.0770975056689342,3,"Animal",12,"M_PL_037"
"2670",20,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_037"
"2671",21,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_037"
"2672",22,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_037"
"2673",23,"scalefree",0.072562358276644,2,"Animal",12,"M_PL_037"
"2674",24,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_037"
"2675",25,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_037"
"2676",26,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2677",27,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2678",28,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2679",29,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2680",30,"scalefree",0.0702947845804989,1,"Animal",12,"M_PL_037"
"2681",31,"scalefree",0.0612244897959184,1,"Animal",12,"M_PL_037"
"2682",32,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_037"
"2683",33,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2684",34,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_037"
"2685",35,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2686",36,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2687",37,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_037"
"2688",38,"scalefree",0.0702947845804989,1,"Animal",12,"M_PL_037"
"2689",39,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2690",40,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_037"
"2691",41,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_037"
"2692",42,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2693",43,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_037"
"2694",44,"scalefree",0.0702947845804989,1,"Animal",12,"M_PL_037"
"2695",45,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_037"
"2696",46,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_037"
"2697",47,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_037"
"2698",48,"scalefree",0.0612244897959184,1,"Animal",12,"M_PL_037"
"2699",49,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_037"
"2700",50,"scalefree",0.0612244897959184,1,"Animal",12,"M_PL_037"
"2701",1,"scalefree",0.0702947845804989,17,"Plant",13,"M_PL_037"
"2702",2,"scalefree",0.0702947845804989,9,"Plant",13,"M_PL_037"
"2703",3,"scalefree",0.0702947845804989,9,"Plant",13,"M_PL_037"
"2704",4,"scalefree",0.0702947845804989,8,"Plant",13,"M_PL_037"
"2705",5,"scalefree",0.0702947845804989,6,"Plant",13,"M_PL_037"
"2706",6,"scalefree",0.0680272108843537,6,"Plant",13,"M_PL_037"
"2707",7,"scalefree",0.0680272108843537,6,"Plant",13,"M_PL_037"
"2708",8,"scalefree",0.0680272108843537,5,"Plant",13,"M_PL_037"
"2709",9,"scalefree",0.0680272108843537,5,"Plant",13,"M_PL_037"
"2710",10,"scalefree",0.0521541950113379,1,"Plant",13,"M_PL_037"
"2711",11,"scalefree",0.072562358276644,7,"Animal",13,"M_PL_037"
"2712",12,"scalefree",0.0702947845804989,4,"Animal",13,"M_PL_037"
"2713",13,"scalefree",0.0702947845804989,4,"Animal",13,"M_PL_037"
"2714",14,"scalefree",0.072562358276644,4,"Animal",13,"M_PL_037"
"2715",15,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_037"
"2716",16,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_037"
"2717",17,"scalefree",0.0657596371882086,3,"Animal",13,"M_PL_037"
"2718",18,"scalefree",0.0680272108843537,3,"Animal",13,"M_PL_037"
"2719",19,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_037"
"2720",20,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_037"
"2721",21,"scalefree",0.0612244897959184,2,"Animal",13,"M_PL_037"
"2722",22,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_037"
"2723",23,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_037"
"2724",24,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_037"
"2725",25,"scalefree",0.0612244897959184,2,"Animal",13,"M_PL_037"
"2726",26,"scalefree",0.054421768707483,1,"Animal",13,"M_PL_037"
"2727",27,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_037"
"2728",28,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2729",29,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2730",30,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_037"
"2731",31,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2732",32,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2733",33,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2734",34,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2735",35,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2736",36,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_037"
"2737",37,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2738",38,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_037"
"2739",39,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2740",40,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2741",41,"scalefree",0.054421768707483,1,"Animal",13,"M_PL_037"
"2742",42,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2743",43,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_037"
"2744",44,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2745",45,"scalefree",0.054421768707483,1,"Animal",13,"M_PL_037"
"2746",46,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2747",47,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_037"
"2748",48,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_037"
"2749",49,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2750",50,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_037"
"2751",1,"scalefree",0.0657596371882086,17,"Plant",14,"M_PL_037"
"2752",2,"scalefree",0.0612244897959184,9,"Plant",14,"M_PL_037"
"2753",3,"scalefree",0.0589569160997732,9,"Plant",14,"M_PL_037"
"2754",4,"scalefree",0.0612244897959184,8,"Plant",14,"M_PL_037"
"2755",5,"scalefree",0.0589569160997732,6,"Plant",14,"M_PL_037"
"2756",6,"scalefree",0.0566893424036281,6,"Plant",14,"M_PL_037"
"2757",7,"scalefree",0.0634920634920635,6,"Plant",14,"M_PL_037"
"2758",8,"scalefree",0.0566893424036281,5,"Plant",14,"M_PL_037"
"2759",9,"scalefree",0.0566893424036281,5,"Plant",14,"M_PL_037"
"2760",10,"scalefree",0.0521541950113379,1,"Plant",14,"M_PL_037"
"2761",11,"scalefree",0.0589569160997732,7,"Animal",14,"M_PL_037"
"2762",12,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_037"
"2763",13,"scalefree",0.0589569160997732,4,"Animal",14,"M_PL_037"
"2764",14,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_037"
"2765",15,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_037"
"2766",16,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_037"
"2767",17,"scalefree",0.0566893424036281,3,"Animal",14,"M_PL_037"
"2768",18,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_037"
"2769",19,"scalefree",0.0566893424036281,3,"Animal",14,"M_PL_037"
"2770",20,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_037"
"2771",21,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_037"
"2772",22,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_037"
"2773",23,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_037"
"2774",24,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_037"
