"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2057",9,"kRegular",0.179138321995465,6,"Plant",12,"M_SD_012"
"2058",10,"kRegular",0.179138321995465,6,"Plant",12,"M_SD_012"
"2059",11,"kRegular",0.163265306122449,5,"Plant",12,"M_SD_012"
"2060",12,"kRegular",0.174603174603175,5,"Plant",12,"M_SD_012"
"2061",13,"kRegular",0.172335600907029,5,"Plant",12,"M_SD_012"
"2062",14,"kRegular",0.151927437641723,4,"Plant",12,"M_SD_012"
"2063",15,"kRegular",0.167800453514739,4,"Plant",12,"M_SD_012"
"2064",16,"kRegular",0.140589569160998,4,"Plant",12,"M_SD_012"
"2065",17,"kRegular",0.151927437641723,3,"Plant",12,"M_SD_012"
"2066",18,"kRegular",0.165532879818594,3,"Plant",12,"M_SD_012"
"2067",19,"kRegular",0.163265306122449,3,"Plant",12,"M_SD_012"
"2068",20,"kRegular",0.138321995464853,2,"Plant",12,"M_SD_012"
"2069",21,"kRegular",0.126984126984127,2,"Plant",12,"M_SD_012"
"2070",22,"kRegular",0.0839002267573696,2,"Plant",12,"M_SD_012"
"2071",23,"kRegular",0.142857142857143,2,"Plant",12,"M_SD_012"
"2072",24,"kRegular",0.129251700680272,2,"Plant",12,"M_SD_012"
"2073",25,"kRegular",0.131519274376417,2,"Plant",12,"M_SD_012"
"2074",26,"kRegular",0.113378684807256,1,"Plant",12,"M_SD_012"
"2075",27,"kRegular",0.111111111111111,1,"Plant",12,"M_SD_012"
"2076",28,"kRegular",0.113378684807256,1,"Plant",12,"M_SD_012"
"2077",29,"kRegular",0.115646258503401,1,"Plant",12,"M_SD_012"
"2078",30,"kRegular",0.102040816326531,1,"Plant",12,"M_SD_012"
"2079",31,"kRegular",0.113378684807256,1,"Plant",12,"M_SD_012"
"2080",32,"kRegular",0.113378684807256,1,"Plant",12,"M_SD_012"
"2081",33,"kRegular",0.113378684807256,1,"Plant",12,"M_SD_012"
"2082",34,"kRegular",0.108843537414966,1,"Plant",12,"M_SD_012"
"2083",35,"kRegular",0.111111111111111,1,"Plant",12,"M_SD_012"
"2084",36,"kRegular",0.195011337868481,18,"Animal",12,"M_SD_012"
"2085",37,"kRegular",0.1859410430839,15,"Animal",12,"M_SD_012"
"2086",38,"kRegular",0.188208616780045,13,"Animal",12,"M_SD_012"
"2087",39,"kRegular",0.179138321995465,9,"Animal",12,"M_SD_012"
"2088",40,"kRegular",0.179138321995465,9,"Animal",12,"M_SD_012"
"2089",41,"kRegular",0.174603174603175,8,"Animal",12,"M_SD_012"
"2090",42,"kRegular",0.170068027210884,7,"Animal",12,"M_SD_012"
"2091",43,"kRegular",0.170068027210884,7,"Animal",12,"M_SD_012"
"2092",44,"kRegular",0.172335600907029,6,"Animal",12,"M_SD_012"
"2093",45,"kRegular",0.174603174603175,6,"Animal",12,"M_SD_012"
"2094",46,"kRegular",0.172335600907029,6,"Animal",12,"M_SD_012"
"2095",47,"kRegular",0.167800453514739,5,"Animal",12,"M_SD_012"
"2096",48,"kRegular",0.165532879818594,5,"Animal",12,"M_SD_012"
"2097",49,"kRegular",0.167800453514739,5,"Animal",12,"M_SD_012"
"2098",50,"kRegular",0.151927437641723,3,"Animal",12,"M_SD_012"
"2099",51,"kRegular",0.149659863945578,3,"Animal",12,"M_SD_012"
"2100",52,"kRegular",0.147392290249433,3,"Animal",12,"M_SD_012"
"2101",53,"kRegular",0.149659863945578,3,"Animal",12,"M_SD_012"
"2102",54,"kRegular",0.138321995464853,2,"Animal",12,"M_SD_012"
"2103",55,"kRegular",0.136054421768707,2,"Animal",12,"M_SD_012"
"2104",56,"kRegular",0.0952380952380952,2,"Animal",12,"M_SD_012"
"2105",57,"kRegular",0.136054421768707,2,"Animal",12,"M_SD_012"
"2106",58,"kRegular",0.0952380952380952,1,"Animal",12,"M_SD_012"
"2107",59,"kRegular",0.115646258503401,1,"Animal",12,"M_SD_012"
"2108",60,"kRegular",0.108843537414966,1,"Animal",12,"M_SD_012"
"2109",61,"kRegular",0.0748299319727891,1,"Animal",12,"M_SD_012"
"2110",62,"kRegular",0.102040816326531,1,"Animal",12,"M_SD_012"
"2111",63,"kRegular",0.108843537414966,1,"Animal",12,"M_SD_012"
"2112",64,"kRegular",0.0884353741496599,1,"Animal",12,"M_SD_012"
"2113",1,"kRegular",0.170068027210884,16,"Plant",13,"M_SD_012"
"2114",2,"kRegular",0.163265306122449,11,"Plant",13,"M_SD_012"
"2115",3,"kRegular",0.163265306122449,11,"Plant",13,"M_SD_012"
"2116",4,"kRegular",0.163265306122449,10,"Plant",13,"M_SD_012"
"2117",5,"kRegular",0.160997732426304,8,"Plant",13,"M_SD_012"
"2118",6,"kRegular",0.158730158730159,7,"Plant",13,"M_SD_012"
"2119",7,"kRegular",0.156462585034014,7,"Plant",13,"M_SD_012"
"2120",8,"kRegular",0.156462585034014,6,"Plant",13,"M_SD_012"
"2121",9,"kRegular",0.154195011337868,6,"Plant",13,"M_SD_012"
"2122",10,"kRegular",0.156462585034014,6,"Plant",13,"M_SD_012"
"2123",11,"kRegular",0.140589569160998,5,"Plant",13,"M_SD_012"
"2124",12,"kRegular",0.151927437641723,5,"Plant",13,"M_SD_012"
"2125",13,"kRegular",0.151927437641723,5,"Plant",13,"M_SD_012"
"2126",14,"kRegular",0.131519274376417,4,"Plant",13,"M_SD_012"
"2127",15,"kRegular",0.145124716553288,4,"Plant",13,"M_SD_012"
"2128",16,"kRegular",0.131519274376417,4,"Plant",13,"M_SD_012"
"2129",17,"kRegular",0.131519274376417,3,"Plant",13,"M_SD_012"
"2130",18,"kRegular",0.133786848072562,3,"Plant",13,"M_SD_012"
"2131",19,"kRegular",0.140589569160998,3,"Plant",13,"M_SD_012"
"2132",20,"kRegular",0.122448979591837,2,"Plant",13,"M_SD_012"
"2133",21,"kRegular",0.111111111111111,2,"Plant",13,"M_SD_012"
"2134",22,"kRegular",0.0816326530612245,2,"Plant",13,"M_SD_012"
"2135",23,"kRegular",0.124716553287982,2,"Plant",13,"M_SD_012"
"2136",24,"kRegular",0.113378684807256,2,"Plant",13,"M_SD_012"
"2137",25,"kRegular",0.113378684807256,2,"Plant",13,"M_SD_012"
"2138",26,"kRegular",0.0997732426303855,1,"Plant",13,"M_SD_012"
"2139",27,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_012"
"2140",28,"kRegular",0.104308390022676,1,"Plant",13,"M_SD_012"
"2141",29,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_012"
"2142",30,"kRegular",0.090702947845805,1,"Plant",13,"M_SD_012"
"2143",31,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_012"
"2144",32,"kRegular",0.0997732426303855,1,"Plant",13,"M_SD_012"
"2145",33,"kRegular",0.104308390022676,1,"Plant",13,"M_SD_012"
"2146",34,"kRegular",0.0952380952380952,1,"Plant",13,"M_SD_012"
"2147",35,"kRegular",0.102040816326531,1,"Plant",13,"M_SD_012"
"2148",36,"kRegular",0.167800453514739,18,"Animal",13,"M_SD_012"
"2149",37,"kRegular",0.165532879818594,15,"Animal",13,"M_SD_012"
"2150",38,"kRegular",0.163265306122449,13,"Animal",13,"M_SD_012"
"2151",39,"kRegular",0.158730158730159,9,"Animal",13,"M_SD_012"
"2152",40,"kRegular",0.160997732426304,9,"Animal",13,"M_SD_012"
"2153",41,"kRegular",0.158730158730159,8,"Animal",13,"M_SD_012"
"2154",42,"kRegular",0.149659863945578,7,"Animal",13,"M_SD_012"
"2155",43,"kRegular",0.145124716553288,7,"Animal",13,"M_SD_012"
"2156",44,"kRegular",0.151927437641723,6,"Animal",13,"M_SD_012"
"2157",45,"kRegular",0.151927437641723,6,"Animal",13,"M_SD_012"
"2158",46,"kRegular",0.156462585034014,6,"Animal",13,"M_SD_012"
"2159",47,"kRegular",0.151927437641723,5,"Animal",13,"M_SD_012"
"2160",48,"kRegular",0.142857142857143,5,"Animal",13,"M_SD_012"
"2161",49,"kRegular",0.151927437641723,5,"Animal",13,"M_SD_012"
"2162",50,"kRegular",0.136054421768707,3,"Animal",13,"M_SD_012"
"2163",51,"kRegular",0.140589569160998,3,"Animal",13,"M_SD_012"
"2164",52,"kRegular",0.136054421768707,3,"Animal",13,"M_SD_012"
"2165",53,"kRegular",0.129251700680272,3,"Animal",13,"M_SD_012"
"2166",54,"kRegular",0.124716553287982,2,"Animal",13,"M_SD_012"
"2167",55,"kRegular",0.120181405895692,2,"Animal",13,"M_SD_012"
"2168",56,"kRegular",0.0861678004535147,2,"Animal",13,"M_SD_012"
"2169",57,"kRegular",0.115646258503401,2,"Animal",13,"M_SD_012"
"2170",58,"kRegular",0.0839002267573696,1,"Animal",13,"M_SD_012"
"2171",59,"kRegular",0.0997732426303855,1,"Animal",13,"M_SD_012"
"2172",60,"kRegular",0.0975056689342404,1,"Animal",13,"M_SD_012"
"2173",61,"kRegular",0.072562358276644,1,"Animal",13,"M_SD_012"
"2174",62,"kRegular",0.090702947845805,1,"Animal",13,"M_SD_012"
"2175",63,"kRegular",0.0997732426303855,1,"Animal",13,"M_SD_012"
"2176",64,"kRegular",0.0816326530612245,1,"Animal",13,"M_SD_012"
"2177",1,"kRegular",0.154195011337868,16,"Plant",14,"M_SD_012"
"2178",2,"kRegular",0.151927437641723,11,"Plant",14,"M_SD_012"
"2179",3,"kRegular",0.149659863945578,11,"Plant",14,"M_SD_012"
"2180",4,"kRegular",0.149659863945578,10,"Plant",14,"M_SD_012"
"2181",5,"kRegular",0.147392290249433,8,"Plant",14,"M_SD_012"
"2182",6,"kRegular",0.140589569160998,7,"Plant",14,"M_SD_012"
"2183",7,"kRegular",0.136054421768707,7,"Plant",14,"M_SD_012"
"2184",8,"kRegular",0.138321995464853,6,"Plant",14,"M_SD_012"
"2185",9,"kRegular",0.140589569160998,6,"Plant",14,"M_SD_012"
"2186",10,"kRegular",0.138321995464853,6,"Plant",14,"M_SD_012"
"2187",11,"kRegular",0.126984126984127,5,"Plant",14,"M_SD_012"
"2188",12,"kRegular",0.136054421768707,5,"Plant",14,"M_SD_012"
"2189",13,"kRegular",0.133786848072562,5,"Plant",14,"M_SD_012"
"2190",14,"kRegular",0.111111111111111,4,"Plant",14,"M_SD_012"
"2191",15,"kRegular",0.126984126984127,4,"Plant",14,"M_SD_012"
"2192",16,"kRegular",0.113378684807256,4,"Plant",14,"M_SD_012"
"2193",17,"kRegular",0.113378684807256,3,"Plant",14,"M_SD_012"
"2194",18,"kRegular",0.129251700680272,3,"Plant",14,"M_SD_012"
"2195",19,"kRegular",0.126984126984127,3,"Plant",14,"M_SD_012"
"2196",20,"kRegular",0.111111111111111,2,"Plant",14,"M_SD_012"
"2197",21,"kRegular",0.102040816326531,2,"Plant",14,"M_SD_012"
"2198",22,"kRegular",0.072562358276644,2,"Plant",14,"M_SD_012"
"2199",23,"kRegular",0.115646258503401,2,"Plant",14,"M_SD_012"
"2200",24,"kRegular",0.102040816326531,2,"Plant",14,"M_SD_012"
"2201",25,"kRegular",0.0997732426303855,2,"Plant",14,"M_SD_012"
"2202",26,"kRegular",0.0884353741496599,1,"Plant",14,"M_SD_012"
"2203",27,"kRegular",0.0952380952380952,1,"Plant",14,"M_SD_012"
"2204",28,"kRegular",0.0839002267573696,1,"Plant",14,"M_SD_012"
"2205",29,"kRegular",0.0839002267573696,1,"Plant",14,"M_SD_012"
"2206",30,"kRegular",0.0793650793650794,1,"Plant",14,"M_SD_012"
"2207",31,"kRegular",0.0861678004535147,1,"Plant",14,"M_SD_012"
"2208",32,"kRegular",0.090702947845805,1,"Plant",14,"M_SD_012"
"2209",33,"kRegular",0.0884353741496599,1,"Plant",14,"M_SD_012"
"2210",34,"kRegular",0.0816326530612245,1,"Plant",14,"M_SD_012"
"2211",35,"kRegular",0.0884353741496599,1,"Plant",14,"M_SD_012"
"2212",36,"kRegular",0.149659863945578,18,"Animal",14,"M_SD_012"
"2213",37,"kRegular",0.147392290249433,15,"Animal",14,"M_SD_012"
"2214",38,"kRegular",0.145124716553288,13,"Animal",14,"M_SD_012"
"2215",39,"kRegular",0.142857142857143,9,"Animal",14,"M_SD_012"
"2216",40,"kRegular",0.138321995464853,9,"Animal",14,"M_SD_012"
"2217",41,"kRegular",0.138321995464853,8,"Animal",14,"M_SD_012"
"2218",42,"kRegular",0.129251700680272,7,"Animal",14,"M_SD_012"
"2219",43,"kRegular",0.129251700680272,7,"Animal",14,"M_SD_012"
"2220",44,"kRegular",0.133786848072562,6,"Animal",14,"M_SD_012"
"2221",45,"kRegular",0.131519274376417,6,"Animal",14,"M_SD_012"
"2222",46,"kRegular",0.136054421768707,6,"Animal",14,"M_SD_012"
"2223",47,"kRegular",0.129251700680272,5,"Animal",14,"M_SD_012"
"2224",48,"kRegular",0.124716553287982,5,"Animal",14,"M_SD_012"
"2225",49,"kRegular",0.131519274376417,5,"Animal",14,"M_SD_012"
"2226",50,"kRegular",0.122448979591837,3,"Animal",14,"M_SD_012"
"2227",51,"kRegular",0.122448979591837,3,"Animal",14,"M_SD_012"
"2228",52,"kRegular",0.124716553287982,3,"Animal",14,"M_SD_012"
"2229",53,"kRegular",0.117913832199546,3,"Animal",14,"M_SD_012"
"2230",54,"kRegular",0.104308390022676,2,"Animal",14,"M_SD_012"
"2231",55,"kRegular",0.108843537414966,2,"Animal",14,"M_SD_012"
"2232",56,"kRegular",0.0816326530612245,2,"Animal",14,"M_SD_012"
"2233",57,"kRegular",0.0997732426303855,2,"Animal",14,"M_SD_012"
"2234",58,"kRegular",0.0770975056689342,1,"Animal",14,"M_SD_012"
"2235",59,"kRegular",0.0884353741496599,1,"Animal",14,"M_SD_012"
"2236",60,"kRegular",0.090702947845805,1,"Animal",14,"M_SD_012"
"2237",61,"kRegular",0.0657596371882086,1,"Animal",14,"M_SD_012"
"2238",62,"kRegular",0.0816326530612245,1,"Animal",14,"M_SD_012"
"2239",63,"kRegular",0.0884353741496599,1,"Animal",14,"M_SD_012"
"2240",64,"kRegular",0.0748299319727891,1,"Animal",14,"M_SD_012"
"2241",1,"kRegular",0.126984126984127,16,"Plant",15,"M_SD_012"
"2242",2,"kRegular",0.122448979591837,11,"Plant",15,"M_SD_012"
"2243",3,"kRegular",0.122448979591837,11,"Plant",15,"M_SD_012"
"2244",4,"kRegular",0.117913832199546,10,"Plant",15,"M_SD_012"
"2245",5,"kRegular",0.115646258503401,8,"Plant",15,"M_SD_012"
"2246",6,"kRegular",0.113378684807256,7,"Plant",15,"M_SD_012"
"2247",7,"kRegular",0.113378684807256,7,"Plant",15,"M_SD_012"
"2248",8,"kRegular",0.111111111111111,6,"Plant",15,"M_SD_012"
"2249",9,"kRegular",0.111111111111111,6,"Plant",15,"M_SD_012"
"2250",10,"kRegular",0.111111111111111,6,"Plant",15,"M_SD_012"
"2251",11,"kRegular",0.104308390022676,5,"Plant",15,"M_SD_012"
"2252",12,"kRegular",0.111111111111111,5,"Plant",15,"M_SD_012"
"2253",13,"kRegular",0.106575963718821,5,"Plant",15,"M_SD_012"
"2254",14,"kRegular",0.102040816326531,4,"Plant",15,"M_SD_012"
"2255",15,"kRegular",0.108843537414966,4,"Plant",15,"M_SD_012"
"2256",16,"kRegular",0.0997732426303855,4,"Plant",15,"M_SD_012"
"2257",17,"kRegular",0.102040816326531,3,"Plant",15,"M_SD_012"
"2258",18,"kRegular",0.102040816326531,3,"Plant",15,"M_SD_012"
"2259",19,"kRegular",0.104308390022676,3,"Plant",15,"M_SD_012"
"2260",20,"kRegular",0.090702947845805,2,"Plant",15,"M_SD_012"
"2261",21,"kRegular",0.0884353741496599,2,"Plant",15,"M_SD_012"
"2262",22,"kRegular",0.0657596371882086,2,"Plant",15,"M_SD_012"
"2263",23,"kRegular",0.0952380952380952,2,"Plant",15,"M_SD_012"
"2264",24,"kRegular",0.0839002267573696,2,"Plant",15,"M_SD_012"
"2265",25,"kRegular",0.0861678004535147,2,"Plant",15,"M_SD_012"
"2266",26,"kRegular",0.0748299319727891,1,"Plant",15,"M_SD_012"
"2267",27,"kRegular",0.0770975056689342,1,"Plant",15,"M_SD_012"
"2268",28,"kRegular",0.0770975056689342,1,"Plant",15,"M_SD_012"
"2269",29,"kRegular",0.0770975056689342,1,"Plant",15,"M_SD_012"
"2270",30,"kRegular",0.072562358276644,1,"Plant",15,"M_SD_012"
"2271",31,"kRegular",0.0748299319727891,1,"Plant",15,"M_SD_012"
"2272",32,"kRegular",0.0770975056689342,1,"Plant",15,"M_SD_012"
"2273",33,"kRegular",0.0748299319727891,1,"Plant",15,"M_SD_012"
"2274",34,"kRegular",0.0748299319727891,1,"Plant",15,"M_SD_012"
"2275",35,"kRegular",0.0770975056689342,1,"Plant",15,"M_SD_012"
"2276",36,"kRegular",0.124716553287982,18,"Animal",15,"M_SD_012"
"2277",37,"kRegular",0.124716553287982,15,"Animal",15,"M_SD_012"
"2278",38,"kRegular",0.124716553287982,13,"Animal",15,"M_SD_012"
"2279",39,"kRegular",0.122448979591837,9,"Animal",15,"M_SD_012"
"2280",40,"kRegular",0.124716553287982,9,"Animal",15,"M_SD_012"
"2281",41,"kRegular",0.122448979591837,8,"Animal",15,"M_SD_012"
"2282",42,"kRegular",0.111111111111111,7,"Animal",15,"M_SD_012"
"2283",43,"kRegular",0.111111111111111,7,"Animal",15,"M_SD_012"
"2284",44,"kRegular",0.113378684807256,6,"Animal",15,"M_SD_012"
"2285",45,"kRegular",0.113378684807256,6,"Animal",15,"M_SD_012"
"2286",46,"kRegular",0.120181405895692,6,"Animal",15,"M_SD_012"
"2287",47,"kRegular",0.117913832199546,5,"Animal",15,"M_SD_012"
"2288",48,"kRegular",0.111111111111111,5,"Animal",15,"M_SD_012"
"2289",49,"kRegular",0.117913832199546,5,"Animal",15,"M_SD_012"
"2290",50,"kRegular",0.104308390022676,3,"Animal",15,"M_SD_012"
"2291",51,"kRegular",0.102040816326531,3,"Animal",15,"M_SD_012"
"2292",52,"kRegular",0.102040816326531,3,"Animal",15,"M_SD_012"
"2293",53,"kRegular",0.102040816326531,3,"Animal",15,"M_SD_012"
"2294",54,"kRegular",0.0952380952380952,2,"Animal",15,"M_SD_012"
"2295",55,"kRegular",0.090702947845805,2,"Animal",15,"M_SD_012"
"2296",56,"kRegular",0.072562358276644,2,"Animal",15,"M_SD_012"
"2297",57,"kRegular",0.0884353741496599,2,"Animal",15,"M_SD_012"
"2298",58,"kRegular",0.0680272108843537,1,"Animal",15,"M_SD_012"
"2299",59,"kRegular",0.0793650793650794,1,"Animal",15,"M_SD_012"
"2300",60,"kRegular",0.0770975056689342,1,"Animal",15,"M_SD_012"
"2301",61,"kRegular",0.0612244897959184,1,"Animal",15,"M_SD_012"
"2302",62,"kRegular",0.0748299319727891,1,"Animal",15,"M_SD_012"
"2303",63,"kRegular",0.0748299319727891,1,"Animal",15,"M_SD_012"
"2304",64,"kRegular",0.0657596371882086,1,"Animal",15,"M_SD_012"
"2305",1,"kRegular",0.106575963718821,16,"Plant",16,"M_SD_012"
"2306",2,"kRegular",0.106575963718821,11,"Plant",16,"M_SD_012"
"2307",3,"kRegular",0.106575963718821,11,"Plant",16,"M_SD_012"
"2308",4,"kRegular",0.104308390022676,10,"Plant",16,"M_SD_012"
"2309",5,"kRegular",0.0997732426303855,8,"Plant",16,"M_SD_012"
"2310",6,"kRegular",0.0997732426303855,7,"Plant",16,"M_SD_012"
"2311",7,"kRegular",0.0929705215419501,7,"Plant",16,"M_SD_012"
"2312",8,"kRegular",0.0952380952380952,6,"Plant",16,"M_SD_012"
"2313",9,"kRegular",0.0975056689342404,6,"Plant",16,"M_SD_012"
"2314",10,"kRegular",0.0929705215419501,6,"Plant",16,"M_SD_012"
"2315",11,"kRegular",0.0884353741496599,5,"Plant",16,"M_SD_012"
"2316",12,"kRegular",0.090702947845805,5,"Plant",16,"M_SD_012"
"2317",13,"kRegular",0.0929705215419501,5,"Plant",16,"M_SD_012"
"2318",14,"kRegular",0.0816326530612245,4,"Plant",16,"M_SD_012"
"2319",15,"kRegular",0.0861678004535147,4,"Plant",16,"M_SD_012"
"2320",16,"kRegular",0.0793650793650794,4,"Plant",16,"M_SD_012"
"2321",17,"kRegular",0.0816326530612245,3,"Plant",16,"M_SD_012"
"2322",18,"kRegular",0.0861678004535147,3,"Plant",16,"M_SD_012"
"2323",19,"kRegular",0.0839002267573696,3,"Plant",16,"M_SD_012"
"2324",20,"kRegular",0.0793650793650794,2,"Plant",16,"M_SD_012"
"2325",21,"kRegular",0.0748299319727891,2,"Plant",16,"M_SD_012"
"2326",22,"kRegular",0.0612244897959184,2,"Plant",16,"M_SD_012"
"2327",23,"kRegular",0.0793650793650794,2,"Plant",16,"M_SD_012"
"2328",24,"kRegular",0.0748299319727891,2,"Plant",16,"M_SD_012"
"2329",25,"kRegular",0.0793650793650794,2,"Plant",16,"M_SD_012"
"2330",26,"kRegular",0.072562358276644,1,"Plant",16,"M_SD_012"
"2331",27,"kRegular",0.072562358276644,1,"Plant",16,"M_SD_012"
"2332",28,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_012"
"2333",29,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_012"
"2334",30,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_012"
"2335",31,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_012"
"2336",32,"kRegular",0.0702947845804989,1,"Plant",16,"M_SD_012"
"2337",33,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_012"
"2338",34,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_012"
"2339",35,"kRegular",0.0702947845804989,1,"Plant",16,"M_SD_012"
"2340",36,"kRegular",0.106575963718821,18,"Animal",16,"M_SD_012"
"2341",37,"kRegular",0.104308390022676,15,"Animal",16,"M_SD_012"
"2342",38,"kRegular",0.106575963718821,13,"Animal",16,"M_SD_012"
"2343",39,"kRegular",0.102040816326531,9,"Animal",16,"M_SD_012"
"2344",40,"kRegular",0.102040816326531,9,"Animal",16,"M_SD_012"
"2345",41,"kRegular",0.102040816326531,8,"Animal",16,"M_SD_012"
"2346",42,"kRegular",0.0975056689342404,7,"Animal",16,"M_SD_012"
"2347",43,"kRegular",0.0997732426303855,7,"Animal",16,"M_SD_012"
"2348",44,"kRegular",0.102040816326531,6,"Animal",16,"M_SD_012"
"2349",45,"kRegular",0.0997732426303855,6,"Animal",16,"M_SD_012"
"2350",46,"kRegular",0.0997732426303855,6,"Animal",16,"M_SD_012"
"2351",47,"kRegular",0.0997732426303855,5,"Animal",16,"M_SD_012"
"2352",48,"kRegular",0.0997732426303855,5,"Animal",16,"M_SD_012"
"2353",49,"kRegular",0.102040816326531,5,"Animal",16,"M_SD_012"
"2354",50,"kRegular",0.0884353741496599,3,"Animal",16,"M_SD_012"
"2355",51,"kRegular",0.090702947845805,3,"Animal",16,"M_SD_012"
"2356",52,"kRegular",0.0884353741496599,3,"Animal",16,"M_SD_012"
"2357",53,"kRegular",0.0884353741496599,3,"Animal",16,"M_SD_012"
"2358",54,"kRegular",0.0770975056689342,2,"Animal",16,"M_SD_012"
"2359",55,"kRegular",0.0816326530612245,2,"Animal",16,"M_SD_012"
"2360",56,"kRegular",0.0657596371882086,2,"Animal",16,"M_SD_012"
"2361",57,"kRegular",0.0770975056689342,2,"Animal",16,"M_SD_012"
"2362",58,"kRegular",0.0589569160997732,1,"Animal",16,"M_SD_012"
"2363",59,"kRegular",0.0702947845804989,1,"Animal",16,"M_SD_012"
"2364",60,"kRegular",0.0702947845804989,1,"Animal",16,"M_SD_012"
"2365",61,"kRegular",0.0566893424036281,1,"Animal",16,"M_SD_012"
"2366",62,"kRegular",0.0657596371882086,1,"Animal",16,"M_SD_012"
"2367",63,"kRegular",0.0680272108843537,1,"Animal",16,"M_SD_012"
"2368",64,"kRegular",0.0612244897959184,1,"Animal",16,"M_SD_012"
"2369",1,"kRegular",0.0884353741496599,16,"Plant",17,"M_SD_012"
"2370",2,"kRegular",0.0884353741496599,11,"Plant",17,"M_SD_012"
"2371",3,"kRegular",0.0861678004535147,11,"Plant",17,"M_SD_012"
"2372",4,"kRegular",0.0861678004535147,10,"Plant",17,"M_SD_012"
"2373",5,"kRegular",0.0816326530612245,8,"Plant",17,"M_SD_012"
"2374",6,"kRegular",0.0770975056689342,7,"Plant",17,"M_SD_012"
"2375",7,"kRegular",0.0793650793650794,7,"Plant",17,"M_SD_012"
"2376",8,"kRegular",0.0816326530612245,6,"Plant",17,"M_SD_012"
"2377",9,"kRegular",0.0793650793650794,6,"Plant",17,"M_SD_012"
"2378",10,"kRegular",0.0839002267573696,6,"Plant",17,"M_SD_012"
"2379",11,"kRegular",0.0748299319727891,5,"Plant",17,"M_SD_012"
"2380",12,"kRegular",0.0793650793650794,5,"Plant",17,"M_SD_012"
"2381",13,"kRegular",0.0770975056689342,5,"Plant",17,"M_SD_012"
"2382",14,"kRegular",0.0748299319727891,4,"Plant",17,"M_SD_012"
"2383",15,"kRegular",0.072562358276644,4,"Plant",17,"M_SD_012"
"2384",16,"kRegular",0.072562358276644,4,"Plant",17,"M_SD_012"
"2385",17,"kRegular",0.072562358276644,3,"Plant",17,"M_SD_012"
"2386",18,"kRegular",0.0748299319727891,3,"Plant",17,"M_SD_012"
"2387",19,"kRegular",0.072562358276644,3,"Plant",17,"M_SD_012"
"2388",20,"kRegular",0.072562358276644,2,"Plant",17,"M_SD_012"
"2389",21,"kRegular",0.0680272108843537,2,"Plant",17,"M_SD_012"
"2390",22,"kRegular",0.0566893424036281,2,"Plant",17,"M_SD_012"
"2391",23,"kRegular",0.072562358276644,2,"Plant",17,"M_SD_012"
"2392",24,"kRegular",0.0680272108843537,2,"Plant",17,"M_SD_012"
"2393",25,"kRegular",0.0702947845804989,2,"Plant",17,"M_SD_012"
"2394",26,"kRegular",0.0634920634920635,1,"Plant",17,"M_SD_012"
"2395",27,"kRegular",0.0634920634920635,1,"Plant",17,"M_SD_012"
"2396",28,"kRegular",0.0612244897959184,1,"Plant",17,"M_SD_012"
"2397",29,"kRegular",0.0612244897959184,1,"Plant",17,"M_SD_012"
"2398",30,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_012"
"2399",31,"kRegular",0.0634920634920635,1,"Plant",17,"M_SD_012"
"2400",32,"kRegular",0.0612244897959184,1,"Plant",17,"M_SD_012"
"2401",33,"kRegular",0.0634920634920635,1,"Plant",17,"M_SD_012"
