"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",14,"grid",0.412698412698413,6,"Plant",7,"M_SD_010"
"399",15,"grid",0.408163265306122,6,"Plant",7,"M_SD_010"
"400",16,"grid",0.399092970521542,5,"Plant",7,"M_SD_010"
"401",17,"grid",0.392290249433107,5,"Plant",7,"M_SD_010"
"402",18,"grid",0.392290249433107,5,"Plant",7,"M_SD_010"
"403",19,"grid",0.3718820861678,4,"Plant",7,"M_SD_010"
"404",20,"grid",0.369614512471655,4,"Plant",7,"M_SD_010"
"405",21,"grid",0.374149659863946,4,"Plant",7,"M_SD_010"
"406",22,"grid",0.376417233560091,4,"Plant",7,"M_SD_010"
"407",23,"grid",0.356009070294785,4,"Plant",7,"M_SD_010"
"408",24,"grid",0.369614512471655,4,"Plant",7,"M_SD_010"
"409",25,"grid",0.374149659863946,4,"Plant",7,"M_SD_010"
"410",26,"grid",0.312925170068027,3,"Plant",7,"M_SD_010"
"411",27,"grid",0.331065759637188,3,"Plant",7,"M_SD_010"
"412",28,"grid",0.331065759637188,3,"Plant",7,"M_SD_010"
"413",29,"grid",0.337868480725624,3,"Plant",7,"M_SD_010"
"414",30,"grid",0.337868480725624,3,"Plant",7,"M_SD_010"
"415",31,"grid",0.321995464852608,3,"Plant",7,"M_SD_010"
"416",32,"grid",0.333333333333333,3,"Plant",7,"M_SD_010"
"417",33,"grid",0.326530612244898,3,"Plant",7,"M_SD_010"
"418",34,"grid",0.337868480725624,3,"Plant",7,"M_SD_010"
"419",35,"grid",0.285714285714286,2,"Plant",7,"M_SD_010"
"420",36,"grid",0.285714285714286,2,"Plant",7,"M_SD_010"
"421",37,"grid",0.27437641723356,2,"Plant",7,"M_SD_010"
"422",38,"grid",0.283446712018141,2,"Plant",7,"M_SD_010"
"423",39,"grid",0.285714285714286,2,"Plant",7,"M_SD_010"
"424",40,"grid",0.258503401360544,2,"Plant",7,"M_SD_010"
"425",41,"grid",0.290249433106576,2,"Plant",7,"M_SD_010"
"426",42,"grid",0.283446712018141,2,"Plant",7,"M_SD_010"
"427",43,"grid",0.283446712018141,2,"Plant",7,"M_SD_010"
"428",44,"grid",0.287981859410431,2,"Plant",7,"M_SD_010"
"429",45,"grid",0.281179138321995,2,"Plant",7,"M_SD_010"
"430",46,"grid",0.285714285714286,2,"Plant",7,"M_SD_010"
"431",47,"grid",0.283446712018141,2,"Plant",7,"M_SD_010"
"432",48,"grid",0.287981859410431,2,"Plant",7,"M_SD_010"
"433",49,"grid",0.285714285714286,2,"Plant",7,"M_SD_010"
"434",50,"grid",0.281179138321995,2,"Plant",7,"M_SD_010"
"435",51,"grid",0.442176870748299,27,"Animal",7,"M_SD_010"
"436",52,"grid",0.442176870748299,26,"Animal",7,"M_SD_010"
"437",53,"grid",0.442176870748299,25,"Animal",7,"M_SD_010"
"438",54,"grid",0.444444444444444,22,"Animal",7,"M_SD_010"
"439",55,"grid",0.437641723356009,20,"Animal",7,"M_SD_010"
"440",56,"grid",0.439909297052154,18,"Animal",7,"M_SD_010"
"441",57,"grid",0.442176870748299,18,"Animal",7,"M_SD_010"
"442",58,"grid",0.433106575963719,16,"Animal",7,"M_SD_010"
"443",59,"grid",0.435374149659864,15,"Animal",7,"M_SD_010"
"444",60,"grid",0.435374149659864,15,"Animal",7,"M_SD_010"
"445",61,"grid",0.414965986394558,10,"Animal",7,"M_SD_010"
"446",62,"grid",0.419501133786848,10,"Animal",7,"M_SD_010"
"447",63,"grid",0.392290249433107,8,"Animal",7,"M_SD_010"
"448",64,"grid",0.324263038548753,4,"Animal",7,"M_SD_010"
"449",1,"grid",0.394557823129252,14,"Plant",8,"M_SD_010"
"450",2,"grid",0.392290249433107,13,"Plant",8,"M_SD_010"
"451",3,"grid",0.387755102040816,12,"Plant",8,"M_SD_010"
"452",4,"grid",0.390022675736961,10,"Plant",8,"M_SD_010"
"453",5,"grid",0.387755102040816,10,"Plant",8,"M_SD_010"
"454",6,"grid",0.385487528344671,10,"Plant",8,"M_SD_010"
"455",7,"grid",0.383219954648526,8,"Plant",8,"M_SD_010"
"456",8,"grid",0.378684807256236,8,"Plant",8,"M_SD_010"
"457",9,"grid",0.380952380952381,8,"Plant",8,"M_SD_010"
"458",10,"grid",0.376417233560091,7,"Plant",8,"M_SD_010"
"459",11,"grid",0.3718820861678,7,"Plant",8,"M_SD_010"
"460",12,"grid",0.374149659863946,7,"Plant",8,"M_SD_010"
"461",13,"grid",0.3718820861678,6,"Plant",8,"M_SD_010"
"462",14,"grid",0.36734693877551,6,"Plant",8,"M_SD_010"
"463",15,"grid",0.3718820861678,6,"Plant",8,"M_SD_010"
"464",16,"grid",0.351473922902494,5,"Plant",8,"M_SD_010"
"465",17,"grid",0.351473922902494,5,"Plant",8,"M_SD_010"
"466",18,"grid",0.351473922902494,5,"Plant",8,"M_SD_010"
"467",19,"grid",0.333333333333333,4,"Plant",8,"M_SD_010"
"468",20,"grid",0.319727891156463,4,"Plant",8,"M_SD_010"
"469",21,"grid",0.331065759637188,4,"Plant",8,"M_SD_010"
"470",22,"grid",0.333333333333333,4,"Plant",8,"M_SD_010"
"471",23,"grid",0.319727891156463,4,"Plant",8,"M_SD_010"
"472",24,"grid",0.328798185941043,4,"Plant",8,"M_SD_010"
"473",25,"grid",0.328798185941043,4,"Plant",8,"M_SD_010"
"474",26,"grid",0.287981859410431,3,"Plant",8,"M_SD_010"
"475",27,"grid",0.303854875283447,3,"Plant",8,"M_SD_010"
"476",28,"grid",0.308390022675737,3,"Plant",8,"M_SD_010"
"477",29,"grid",0.303854875283447,3,"Plant",8,"M_SD_010"
"478",30,"grid",0.310657596371882,3,"Plant",8,"M_SD_010"
"479",31,"grid",0.287981859410431,3,"Plant",8,"M_SD_010"
"480",32,"grid",0.301587301587302,3,"Plant",8,"M_SD_010"
"481",33,"grid",0.308390022675737,3,"Plant",8,"M_SD_010"
"482",34,"grid",0.301587301587302,3,"Plant",8,"M_SD_010"
"483",35,"grid",0.249433106575964,2,"Plant",8,"M_SD_010"
"484",36,"grid",0.263038548752834,2,"Plant",8,"M_SD_010"
"485",37,"grid",0.247165532879819,2,"Plant",8,"M_SD_010"
"486",38,"grid",0.256235827664399,2,"Plant",8,"M_SD_010"
"487",39,"grid",0.26530612244898,2,"Plant",8,"M_SD_010"
"488",40,"grid",0.229024943310658,2,"Plant",8,"M_SD_010"
"489",41,"grid",0.260770975056689,2,"Plant",8,"M_SD_010"
"490",42,"grid",0.263038548752834,2,"Plant",8,"M_SD_010"
"491",43,"grid",0.260770975056689,2,"Plant",8,"M_SD_010"
"492",44,"grid",0.260770975056689,2,"Plant",8,"M_SD_010"
"493",45,"grid",0.263038548752834,2,"Plant",8,"M_SD_010"
"494",46,"grid",0.26530612244898,2,"Plant",8,"M_SD_010"
"495",47,"grid",0.272108843537415,2,"Plant",8,"M_SD_010"
"496",48,"grid",0.260770975056689,2,"Plant",8,"M_SD_010"
"497",49,"grid",0.267573696145125,2,"Plant",8,"M_SD_010"
"498",50,"grid",0.251700680272109,2,"Plant",8,"M_SD_010"
"499",51,"grid",0.399092970521542,27,"Animal",8,"M_SD_010"
"500",52,"grid",0.399092970521542,26,"Animal",8,"M_SD_010"
"501",53,"grid",0.396825396825397,25,"Animal",8,"M_SD_010"
"502",54,"grid",0.396825396825397,22,"Animal",8,"M_SD_010"
"503",55,"grid",0.394557823129252,20,"Animal",8,"M_SD_010"
"504",56,"grid",0.394557823129252,18,"Animal",8,"M_SD_010"
"505",57,"grid",0.396825396825397,18,"Animal",8,"M_SD_010"
"506",58,"grid",0.380952380952381,16,"Animal",8,"M_SD_010"
"507",59,"grid",0.390022675736961,15,"Animal",8,"M_SD_010"
"508",60,"grid",0.383219954648526,15,"Animal",8,"M_SD_010"
"509",61,"grid",0.365079365079365,10,"Animal",8,"M_SD_010"
"510",62,"grid",0.36281179138322,10,"Animal",8,"M_SD_010"
"511",63,"grid",0.351473922902494,8,"Animal",8,"M_SD_010"
"512",64,"grid",0.292517006802721,4,"Animal",8,"M_SD_010"
"513",1,"grid",0.353741496598639,14,"Plant",9,"M_SD_010"
"514",2,"grid",0.351473922902494,13,"Plant",9,"M_SD_010"
"515",3,"grid",0.346938775510204,12,"Plant",9,"M_SD_010"
"516",4,"grid",0.344671201814059,10,"Plant",9,"M_SD_010"
"517",5,"grid",0.340136054421769,10,"Plant",9,"M_SD_010"
"518",6,"grid",0.346938775510204,10,"Plant",9,"M_SD_010"
"519",7,"grid",0.335600907029478,8,"Plant",9,"M_SD_010"
"520",8,"grid",0.337868480725624,8,"Plant",9,"M_SD_010"
"521",9,"grid",0.335600907029478,8,"Plant",9,"M_SD_010"
"522",10,"grid",0.326530612244898,7,"Plant",9,"M_SD_010"
"523",11,"grid",0.331065759637188,7,"Plant",9,"M_SD_010"
"524",12,"grid",0.333333333333333,7,"Plant",9,"M_SD_010"
"525",13,"grid",0.321995464852608,6,"Plant",9,"M_SD_010"
"526",14,"grid",0.326530612244898,6,"Plant",9,"M_SD_010"
"527",15,"grid",0.326530612244898,6,"Plant",9,"M_SD_010"
"528",16,"grid",0.312925170068027,5,"Plant",9,"M_SD_010"
"529",17,"grid",0.312925170068027,5,"Plant",9,"M_SD_010"
"530",18,"grid",0.312925170068027,5,"Plant",9,"M_SD_010"
"531",19,"grid",0.290249433106576,4,"Plant",9,"M_SD_010"
"532",20,"grid",0.290249433106576,4,"Plant",9,"M_SD_010"
"533",21,"grid",0.290249433106576,4,"Plant",9,"M_SD_010"
"534",22,"grid",0.285714285714286,4,"Plant",9,"M_SD_010"
"535",23,"grid",0.27891156462585,4,"Plant",9,"M_SD_010"
"536",24,"grid",0.294784580498866,4,"Plant",9,"M_SD_010"
"537",25,"grid",0.294784580498866,4,"Plant",9,"M_SD_010"
"538",26,"grid",0.249433106575964,3,"Plant",9,"M_SD_010"
"539",27,"grid",0.260770975056689,3,"Plant",9,"M_SD_010"
"540",28,"grid",0.26530612244898,3,"Plant",9,"M_SD_010"
"541",29,"grid",0.27437641723356,3,"Plant",9,"M_SD_010"
"542",30,"grid",0.267573696145125,3,"Plant",9,"M_SD_010"
"543",31,"grid",0.256235827664399,3,"Plant",9,"M_SD_010"
"544",32,"grid",0.272108843537415,3,"Plant",9,"M_SD_010"
"545",33,"grid",0.263038548752834,3,"Plant",9,"M_SD_010"
"546",34,"grid",0.263038548752834,3,"Plant",9,"M_SD_010"
"547",35,"grid",0.229024943310658,2,"Plant",9,"M_SD_010"
"548",36,"grid",0.231292517006803,2,"Plant",9,"M_SD_010"
"549",37,"grid",0.222222222222222,2,"Plant",9,"M_SD_010"
"550",38,"grid",0.226757369614512,2,"Plant",9,"M_SD_010"
"551",39,"grid",0.229024943310658,2,"Plant",9,"M_SD_010"
"552",40,"grid",0.204081632653061,2,"Plant",9,"M_SD_010"
"553",41,"grid",0.229024943310658,2,"Plant",9,"M_SD_010"
"554",42,"grid",0.229024943310658,2,"Plant",9,"M_SD_010"
"555",43,"grid",0.229024943310658,2,"Plant",9,"M_SD_010"
"556",44,"grid",0.226757369614512,2,"Plant",9,"M_SD_010"
"557",45,"grid",0.222222222222222,2,"Plant",9,"M_SD_010"
"558",46,"grid",0.231292517006803,2,"Plant",9,"M_SD_010"
"559",47,"grid",0.231292517006803,2,"Plant",9,"M_SD_010"
"560",48,"grid",0.229024943310658,2,"Plant",9,"M_SD_010"
"561",49,"grid",0.226757369614512,2,"Plant",9,"M_SD_010"
"562",50,"grid",0.222222222222222,2,"Plant",9,"M_SD_010"
"563",51,"grid",0.360544217687075,27,"Animal",9,"M_SD_010"
"564",52,"grid",0.360544217687075,26,"Animal",9,"M_SD_010"
"565",53,"grid",0.360544217687075,25,"Animal",9,"M_SD_010"
"566",54,"grid",0.356009070294785,22,"Animal",9,"M_SD_010"
"567",55,"grid",0.353741496598639,20,"Animal",9,"M_SD_010"
"568",56,"grid",0.353741496598639,18,"Animal",9,"M_SD_010"
"569",57,"grid",0.353741496598639,18,"Animal",9,"M_SD_010"
"570",58,"grid",0.342403628117914,16,"Animal",9,"M_SD_010"
"571",59,"grid",0.351473922902494,15,"Animal",9,"M_SD_010"
"572",60,"grid",0.344671201814059,15,"Animal",9,"M_SD_010"
"573",61,"grid",0.321995464852608,10,"Animal",9,"M_SD_010"
"574",62,"grid",0.326530612244898,10,"Animal",9,"M_SD_010"
"575",63,"grid",0.306122448979592,8,"Animal",9,"M_SD_010"
"576",64,"grid",0.253968253968254,4,"Animal",9,"M_SD_010"
"577",1,"grid",0.310657596371882,14,"Plant",10,"M_SD_010"
"578",2,"grid",0.310657596371882,13,"Plant",10,"M_SD_010"
"579",3,"grid",0.308390022675737,12,"Plant",10,"M_SD_010"
"580",4,"grid",0.301587301587302,10,"Plant",10,"M_SD_010"
"581",5,"grid",0.301587301587302,10,"Plant",10,"M_SD_010"
"582",6,"grid",0.301587301587302,10,"Plant",10,"M_SD_010"
"583",7,"grid",0.299319727891156,8,"Plant",10,"M_SD_010"
"584",8,"grid",0.297052154195011,8,"Plant",10,"M_SD_010"
"585",9,"grid",0.297052154195011,8,"Plant",10,"M_SD_010"
"586",10,"grid",0.294784580498866,7,"Plant",10,"M_SD_010"
"587",11,"grid",0.290249433106576,7,"Plant",10,"M_SD_010"
"588",12,"grid",0.294784580498866,7,"Plant",10,"M_SD_010"
"589",13,"grid",0.290249433106576,6,"Plant",10,"M_SD_010"
"590",14,"grid",0.287981859410431,6,"Plant",10,"M_SD_010"
"591",15,"grid",0.290249433106576,6,"Plant",10,"M_SD_010"
"592",16,"grid",0.27891156462585,5,"Plant",10,"M_SD_010"
"593",17,"grid",0.27437641723356,5,"Plant",10,"M_SD_010"
"594",18,"grid",0.272108843537415,5,"Plant",10,"M_SD_010"
"595",19,"grid",0.256235827664399,4,"Plant",10,"M_SD_010"
"596",20,"grid",0.253968253968254,4,"Plant",10,"M_SD_010"
"597",21,"grid",0.256235827664399,4,"Plant",10,"M_SD_010"
"598",22,"grid",0.253968253968254,4,"Plant",10,"M_SD_010"
"599",23,"grid",0.244897959183673,4,"Plant",10,"M_SD_010"
"600",24,"grid",0.258503401360544,4,"Plant",10,"M_SD_010"
"601",25,"grid",0.253968253968254,4,"Plant",10,"M_SD_010"
"602",26,"grid",0.224489795918367,3,"Plant",10,"M_SD_010"
"603",27,"grid",0.242630385487528,3,"Plant",10,"M_SD_010"
"604",28,"grid",0.238095238095238,3,"Plant",10,"M_SD_010"
"605",29,"grid",0.240362811791383,3,"Plant",10,"M_SD_010"
"606",30,"grid",0.244897959183673,3,"Plant",10,"M_SD_010"
"607",31,"grid",0.222222222222222,3,"Plant",10,"M_SD_010"
"608",32,"grid",0.238095238095238,3,"Plant",10,"M_SD_010"
"609",33,"grid",0.231292517006803,3,"Plant",10,"M_SD_010"
"610",34,"grid",0.238095238095238,3,"Plant",10,"M_SD_010"
"611",35,"grid",0.199546485260771,2,"Plant",10,"M_SD_010"
"612",36,"grid",0.199546485260771,2,"Plant",10,"M_SD_010"
"613",37,"grid",0.195011337868481,2,"Plant",10,"M_SD_010"
"614",38,"grid",0.201814058956916,2,"Plant",10,"M_SD_010"
"615",39,"grid",0.197278911564626,2,"Plant",10,"M_SD_010"
"616",40,"grid",0.1859410430839,2,"Plant",10,"M_SD_010"
"617",41,"grid",0.204081632653061,2,"Plant",10,"M_SD_010"
"618",42,"grid",0.204081632653061,2,"Plant",10,"M_SD_010"
"619",43,"grid",0.204081632653061,2,"Plant",10,"M_SD_010"
"620",44,"grid",0.204081632653061,2,"Plant",10,"M_SD_010"
"621",45,"grid",0.197278911564626,2,"Plant",10,"M_SD_010"
"622",46,"grid",0.201814058956916,2,"Plant",10,"M_SD_010"
"623",47,"grid",0.201814058956916,2,"Plant",10,"M_SD_010"
"624",48,"grid",0.204081632653061,2,"Plant",10,"M_SD_010"
"625",49,"grid",0.199546485260771,2,"Plant",10,"M_SD_010"
"626",50,"grid",0.197278911564626,2,"Plant",10,"M_SD_010"
"627",51,"grid",0.324263038548753,27,"Animal",10,"M_SD_010"
"628",52,"grid",0.319727891156463,26,"Animal",10,"M_SD_010"
"629",53,"grid",0.315192743764172,25,"Animal",10,"M_SD_010"
"630",54,"grid",0.317460317460317,22,"Animal",10,"M_SD_010"
"631",55,"grid",0.317460317460317,20,"Animal",10,"M_SD_010"
"632",56,"grid",0.315192743764172,18,"Animal",10,"M_SD_010"
"633",57,"grid",0.310657596371882,18,"Animal",10,"M_SD_010"
"634",58,"grid",0.306122448979592,16,"Animal",10,"M_SD_010"
"635",59,"grid",0.310657596371882,15,"Animal",10,"M_SD_010"
"636",60,"grid",0.303854875283447,15,"Animal",10,"M_SD_010"
"637",61,"grid",0.27891156462585,10,"Animal",10,"M_SD_010"
"638",62,"grid",0.287981859410431,10,"Animal",10,"M_SD_010"
"639",63,"grid",0.27437641723356,8,"Animal",10,"M_SD_010"
"640",64,"grid",0.226757369614512,4,"Animal",10,"M_SD_010"
"641",1,"grid",0.27891156462585,14,"Plant",11,"M_SD_010"
"642",2,"grid",0.27437641723356,13,"Plant",11,"M_SD_010"
"643",3,"grid",0.27437641723356,12,"Plant",11,"M_SD_010"
"644",4,"grid",0.26984126984127,10,"Plant",11,"M_SD_010"
"645",5,"grid",0.26984126984127,10,"Plant",11,"M_SD_010"
"646",6,"grid",0.26530612244898,10,"Plant",11,"M_SD_010"
"647",7,"grid",0.267573696145125,8,"Plant",11,"M_SD_010"
"648",8,"grid",0.267573696145125,8,"Plant",11,"M_SD_010"
"649",9,"grid",0.26530612244898,8,"Plant",11,"M_SD_010"
"650",10,"grid",0.263038548752834,7,"Plant",11,"M_SD_010"
"651",11,"grid",0.260770975056689,7,"Plant",11,"M_SD_010"
"652",12,"grid",0.26530612244898,7,"Plant",11,"M_SD_010"
"653",13,"grid",0.253968253968254,6,"Plant",11,"M_SD_010"
"654",14,"grid",0.253968253968254,6,"Plant",11,"M_SD_010"
"655",15,"grid",0.260770975056689,6,"Plant",11,"M_SD_010"
"656",16,"grid",0.242630385487528,5,"Plant",11,"M_SD_010"
"657",17,"grid",0.244897959183673,5,"Plant",11,"M_SD_010"
"658",18,"grid",0.238095238095238,5,"Plant",11,"M_SD_010"
"659",19,"grid",0.229024943310658,4,"Plant",11,"M_SD_010"
"660",20,"grid",0.229024943310658,4,"Plant",11,"M_SD_010"
"661",21,"grid",0.226757369614512,4,"Plant",11,"M_SD_010"
"662",22,"grid",0.226757369614512,4,"Plant",11,"M_SD_010"
"663",23,"grid",0.224489795918367,4,"Plant",11,"M_SD_010"
"664",24,"grid",0.229024943310658,4,"Plant",11,"M_SD_010"
"665",25,"grid",0.229024943310658,4,"Plant",11,"M_SD_010"
"666",26,"grid",0.197278911564626,3,"Plant",11,"M_SD_010"
"667",27,"grid",0.210884353741497,3,"Plant",11,"M_SD_010"
"668",28,"grid",0.208616780045351,3,"Plant",11,"M_SD_010"
"669",29,"grid",0.208616780045351,3,"Plant",11,"M_SD_010"
"670",30,"grid",0.204081632653061,3,"Plant",11,"M_SD_010"
"671",31,"grid",0.192743764172336,3,"Plant",11,"M_SD_010"
"672",32,"grid",0.206349206349206,3,"Plant",11,"M_SD_010"
"673",33,"grid",0.215419501133787,3,"Plant",11,"M_SD_010"
"674",34,"grid",0.210884353741497,3,"Plant",11,"M_SD_010"
"675",35,"grid",0.183673469387755,2,"Plant",11,"M_SD_010"
"676",36,"grid",0.179138321995465,2,"Plant",11,"M_SD_010"
"677",37,"grid",0.18140589569161,2,"Plant",11,"M_SD_010"
"678",38,"grid",0.183673469387755,2,"Plant",11,"M_SD_010"
"679",39,"grid",0.174603174603175,2,"Plant",11,"M_SD_010"
"680",40,"grid",0.163265306122449,2,"Plant",11,"M_SD_010"
"681",41,"grid",0.183673469387755,2,"Plant",11,"M_SD_010"
"682",42,"grid",0.179138321995465,2,"Plant",11,"M_SD_010"
"683",43,"grid",0.1859410430839,2,"Plant",11,"M_SD_010"
"684",44,"grid",0.1859410430839,2,"Plant",11,"M_SD_010"
"685",45,"grid",0.18140589569161,2,"Plant",11,"M_SD_010"
"686",46,"grid",0.179138321995465,2,"Plant",11,"M_SD_010"
"687",47,"grid",0.183673469387755,2,"Plant",11,"M_SD_010"
"688",48,"grid",0.18140589569161,2,"Plant",11,"M_SD_010"
"689",49,"grid",0.183673469387755,2,"Plant",11,"M_SD_010"
"690",50,"grid",0.17687074829932,2,"Plant",11,"M_SD_010"
"691",51,"grid",0.281179138321995,27,"Animal",11,"M_SD_010"
"692",52,"grid",0.281179138321995,26,"Animal",11,"M_SD_010"
"693",53,"grid",0.27891156462585,25,"Animal",11,"M_SD_010"
"694",54,"grid",0.276643990929705,22,"Animal",11,"M_SD_010"
"695",55,"grid",0.276643990929705,20,"Animal",11,"M_SD_010"
"696",56,"grid",0.27437641723356,18,"Animal",11,"M_SD_010"
"697",57,"grid",0.276643990929705,18,"Animal",11,"M_SD_010"
"698",58,"grid",0.26984126984127,16,"Animal",11,"M_SD_010"
"699",59,"grid",0.272108843537415,15,"Animal",11,"M_SD_010"
"700",60,"grid",0.26984126984127,15,"Animal",11,"M_SD_010"
"701",61,"grid",0.253968253968254,10,"Animal",11,"M_SD_010"
"702",62,"grid",0.258503401360544,10,"Animal",11,"M_SD_010"
"703",63,"grid",0.244897959183673,8,"Animal",11,"M_SD_010"
"704",64,"grid",0.197278911564626,4,"Animal",11,"M_SD_010"
"705",1,"grid",0.242630385487528,14,"Plant",12,"M_SD_010"
"706",2,"grid",0.242630385487528,13,"Plant",12,"M_SD_010"
"707",3,"grid",0.242630385487528,12,"Plant",12,"M_SD_010"
"708",4,"grid",0.240362811791383,10,"Plant",12,"M_SD_010"
"709",5,"grid",0.235827664399093,10,"Plant",12,"M_SD_010"
"710",6,"grid",0.235827664399093,10,"Plant",12,"M_SD_010"
"711",7,"grid",0.229024943310658,8,"Plant",12,"M_SD_010"
"712",8,"grid",0.229024943310658,8,"Plant",12,"M_SD_010"
"713",9,"grid",0.231292517006803,8,"Plant",12,"M_SD_010"
"714",10,"grid",0.226757369614512,7,"Plant",12,"M_SD_010"
"715",11,"grid",0.222222222222222,7,"Plant",12,"M_SD_010"
"716",12,"grid",0.224489795918367,7,"Plant",12,"M_SD_010"
"717",13,"grid",0.215419501133787,6,"Plant",12,"M_SD_010"
"718",14,"grid",0.217687074829932,6,"Plant",12,"M_SD_010"
"719",15,"grid",0.222222222222222,6,"Plant",12,"M_SD_010"
"720",16,"grid",0.208616780045351,5,"Plant",12,"M_SD_010"
"721",17,"grid",0.206349206349206,5,"Plant",12,"M_SD_010"
"722",18,"grid",0.201814058956916,5,"Plant",12,"M_SD_010"
"723",19,"grid",0.199546485260771,4,"Plant",12,"M_SD_010"
"724",20,"grid",0.197278911564626,4,"Plant",12,"M_SD_010"
"725",21,"grid",0.197278911564626,4,"Plant",12,"M_SD_010"
"726",22,"grid",0.195011337868481,4,"Plant",12,"M_SD_010"
"727",23,"grid",0.1859410430839,4,"Plant",12,"M_SD_010"
"728",24,"grid",0.192743764172336,4,"Plant",12,"M_SD_010"
"729",25,"grid",0.197278911564626,4,"Plant",12,"M_SD_010"
"730",26,"grid",0.165532879818594,3,"Plant",12,"M_SD_010"
"731",27,"grid",0.183673469387755,3,"Plant",12,"M_SD_010"
"732",28,"grid",0.18140589569161,3,"Plant",12,"M_SD_010"
"733",29,"grid",0.179138321995465,3,"Plant",12,"M_SD_010"
"734",30,"grid",0.18140589569161,3,"Plant",12,"M_SD_010"
"735",31,"grid",0.167800453514739,3,"Plant",12,"M_SD_010"
"736",32,"grid",0.18140589569161,3,"Plant",12,"M_SD_010"
"737",33,"grid",0.179138321995465,3,"Plant",12,"M_SD_010"
"738",34,"grid",0.1859410430839,3,"Plant",12,"M_SD_010"
"739",35,"grid",0.156462585034014,2,"Plant",12,"M_SD_010"
"740",36,"grid",0.160997732426304,2,"Plant",12,"M_SD_010"
"741",37,"grid",0.149659863945578,2,"Plant",12,"M_SD_010"
"742",38,"grid",0.154195011337868,2,"Plant",12,"M_SD_010"
"743",39,"grid",0.156462585034014,2,"Plant",12,"M_SD_010"
"744",40,"grid",0.138321995464853,2,"Plant",12,"M_SD_010"
"745",41,"grid",0.158730158730159,2,"Plant",12,"M_SD_010"
"746",42,"grid",0.151927437641723,2,"Plant",12,"M_SD_010"
"747",43,"grid",0.158730158730159,2,"Plant",12,"M_SD_010"
"748",44,"grid",0.156462585034014,2,"Plant",12,"M_SD_010"
"749",45,"grid",0.158730158730159,2,"Plant",12,"M_SD_010"
"750",46,"grid",0.158730158730159,2,"Plant",12,"M_SD_010"
"751",47,"grid",0.158730158730159,2,"Plant",12,"M_SD_010"
"752",48,"grid",0.156462585034014,2,"Plant",12,"M_SD_010"
"753",49,"grid",0.156462585034014,2,"Plant",12,"M_SD_010"
"754",50,"grid",0.145124716553288,2,"Plant",12,"M_SD_010"
"755",51,"grid",0.249433106575964,27,"Animal",12,"M_SD_010"
"756",52,"grid",0.249433106575964,26,"Animal",12,"M_SD_010"
"757",53,"grid",0.251700680272109,25,"Animal",12,"M_SD_010"
"758",54,"grid",0.242630385487528,22,"Animal",12,"M_SD_010"
"759",55,"grid",0.242630385487528,20,"Animal",12,"M_SD_010"
"760",56,"grid",0.244897959183673,18,"Animal",12,"M_SD_010"
"761",57,"grid",0.240362811791383,18,"Animal",12,"M_SD_010"
"762",58,"grid",0.240362811791383,16,"Animal",12,"M_SD_010"
"763",59,"grid",0.240362811791383,15,"Animal",12,"M_SD_010"
"764",60,"grid",0.238095238095238,15,"Animal",12,"M_SD_010"
"765",61,"grid",0.229024943310658,10,"Animal",12,"M_SD_010"
"766",62,"grid",0.224489795918367,10,"Animal",12,"M_SD_010"
"767",63,"grid",0.208616780045351,8,"Animal",12,"M_SD_010"
"768",64,"grid",0.174603174603175,4,"Animal",12,"M_SD_010"
"769",1,"grid",0.195011337868481,14,"Plant",13,"M_SD_010"
"770",2,"grid",0.192743764172336,13,"Plant",13,"M_SD_010"
"771",3,"grid",0.19047619047619,12,"Plant",13,"M_SD_010"
"772",4,"grid",0.188208616780045,10,"Plant",13,"M_SD_010"
"773",5,"grid",0.192743764172336,10,"Plant",13,"M_SD_010"
"774",6,"grid",0.19047619047619,10,"Plant",13,"M_SD_010"
"775",7,"grid",0.1859410430839,8,"Plant",13,"M_SD_010"
"776",8,"grid",0.188208616780045,8,"Plant",13,"M_SD_010"
"777",9,"grid",0.188208616780045,8,"Plant",13,"M_SD_010"
"778",10,"grid",0.18140589569161,7,"Plant",13,"M_SD_010"
"779",11,"grid",0.183673469387755,7,"Plant",13,"M_SD_010"
"780",12,"grid",0.183673469387755,7,"Plant",13,"M_SD_010"
"781",13,"grid",0.18140589569161,6,"Plant",13,"M_SD_010"
"782",14,"grid",0.17687074829932,6,"Plant",13,"M_SD_010"
"783",15,"grid",0.18140589569161,6,"Plant",13,"M_SD_010"
