"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",38,"grid",0.675736961451247,6,"Animal",7,"M_PL_046"
"399",39,"grid",0.668934240362812,6,"Animal",7,"M_PL_046"
"400",40,"grid",0.675736961451247,6,"Animal",7,"M_PL_046"
"401",41,"grid",0.678004535147392,6,"Animal",7,"M_PL_046"
"402",42,"grid",0.63265306122449,5,"Animal",7,"M_PL_046"
"403",43,"grid",0.643990929705215,5,"Animal",7,"M_PL_046"
"404",44,"grid",0.582766439909297,4,"Animal",7,"M_PL_046"
"405",45,"grid",0.598639455782313,4,"Animal",7,"M_PL_046"
"406",46,"grid",0.598639455782313,4,"Animal",7,"M_PL_046"
"407",47,"grid",0.603174603174603,4,"Animal",7,"M_PL_046"
"408",48,"grid",0.535147392290249,3,"Animal",7,"M_PL_046"
"409",49,"grid",0.419501133786848,2,"Animal",7,"M_PL_046"
"410",50,"grid",0.419501133786848,2,"Animal",7,"M_PL_046"
"411",51,"grid",0.428571428571429,2,"Animal",7,"M_PL_046"
"412",52,"grid",0.430839002267574,2,"Animal",7,"M_PL_046"
"413",53,"grid",0.424036281179138,2,"Animal",7,"M_PL_046"
"414",54,"grid",0.253968253968254,1,"Animal",7,"M_PL_046"
"415",55,"grid",0.276643990929705,1,"Animal",7,"M_PL_046"
"416",56,"grid",0.27891156462585,1,"Animal",7,"M_PL_046"
"417",57,"grid",0.27437641723356,1,"Animal",7,"M_PL_046"
"418",58,"grid",0.26984126984127,1,"Animal",7,"M_PL_046"
"419",59,"grid",0.285714285714286,1,"Animal",7,"M_PL_046"
"420",60,"grid",0.27437641723356,1,"Animal",7,"M_PL_046"
"421",1,"grid",0.700680272108844,30,"Plant",8,"M_PL_046"
"422",2,"grid",0.700680272108844,27,"Plant",8,"M_PL_046"
"423",3,"grid",0.700680272108844,25,"Plant",8,"M_PL_046"
"424",4,"grid",0.700680272108844,25,"Plant",8,"M_PL_046"
"425",5,"grid",0.700680272108844,23,"Plant",8,"M_PL_046"
"426",6,"grid",0.700680272108844,20,"Plant",8,"M_PL_046"
"427",7,"grid",0.700680272108844,20,"Plant",8,"M_PL_046"
"428",8,"grid",0.700680272108844,18,"Plant",8,"M_PL_046"
"429",9,"grid",0.700680272108844,18,"Plant",8,"M_PL_046"
"430",10,"grid",0.700680272108844,15,"Plant",8,"M_PL_046"
"431",11,"grid",0.700680272108844,13,"Plant",8,"M_PL_046"
"432",12,"grid",0.700680272108844,12,"Plant",8,"M_PL_046"
"433",13,"grid",0.700680272108844,11,"Plant",8,"M_PL_046"
"434",14,"grid",0.698412698412698,10,"Plant",8,"M_PL_046"
"435",15,"grid",0.684807256235828,7,"Plant",8,"M_PL_046"
"436",16,"grid",0.54421768707483,4,"Plant",8,"M_PL_046"
"437",17,"grid",0.700680272108844,16,"Animal",8,"M_PL_046"
"438",18,"grid",0.700680272108844,15,"Animal",8,"M_PL_046"
"439",19,"grid",0.700680272108844,15,"Animal",8,"M_PL_046"
"440",20,"grid",0.700680272108844,14,"Animal",8,"M_PL_046"
"441",21,"grid",0.700680272108844,14,"Animal",8,"M_PL_046"
"442",22,"grid",0.700680272108844,12,"Animal",8,"M_PL_046"
"443",23,"grid",0.700680272108844,11,"Animal",8,"M_PL_046"
"444",24,"grid",0.700680272108844,10,"Animal",8,"M_PL_046"
"445",25,"grid",0.700680272108844,10,"Animal",8,"M_PL_046"
"446",26,"grid",0.698412698412698,9,"Animal",8,"M_PL_046"
"447",27,"grid",0.700680272108844,9,"Animal",8,"M_PL_046"
"448",28,"grid",0.700680272108844,9,"Animal",8,"M_PL_046"
"449",29,"grid",0.696145124716553,9,"Animal",8,"M_PL_046"
"450",30,"grid",0.696145124716553,8,"Animal",8,"M_PL_046"
"451",31,"grid",0.689342403628118,7,"Animal",8,"M_PL_046"
"452",32,"grid",0.687074829931973,7,"Animal",8,"M_PL_046"
"453",33,"grid",0.689342403628118,7,"Animal",8,"M_PL_046"
"454",34,"grid",0.689342403628118,7,"Animal",8,"M_PL_046"
"455",35,"grid",0.691609977324263,7,"Animal",8,"M_PL_046"
"456",36,"grid",0.666666666666667,6,"Animal",8,"M_PL_046"
"457",37,"grid",0.655328798185941,6,"Animal",8,"M_PL_046"
"458",38,"grid",0.668934240362812,6,"Animal",8,"M_PL_046"
"459",39,"grid",0.668934240362812,6,"Animal",8,"M_PL_046"
"460",40,"grid",0.671201814058957,6,"Animal",8,"M_PL_046"
"461",41,"grid",0.675736961451247,6,"Animal",8,"M_PL_046"
"462",42,"grid",0.6281179138322,5,"Animal",8,"M_PL_046"
"463",43,"grid",0.63718820861678,5,"Animal",8,"M_PL_046"
"464",44,"grid",0.578231292517007,4,"Animal",8,"M_PL_046"
"465",45,"grid",0.598639455782313,4,"Animal",8,"M_PL_046"
"466",46,"grid",0.596371882086168,4,"Animal",8,"M_PL_046"
"467",47,"grid",0.600907029478458,4,"Animal",8,"M_PL_046"
"468",48,"grid",0.528344671201814,3,"Animal",8,"M_PL_046"
"469",49,"grid",0.417233560090703,2,"Animal",8,"M_PL_046"
"470",50,"grid",0.414965986394558,2,"Animal",8,"M_PL_046"
"471",51,"grid",0.426303854875283,2,"Animal",8,"M_PL_046"
"472",52,"grid",0.426303854875283,2,"Animal",8,"M_PL_046"
"473",53,"grid",0.424036281179138,2,"Animal",8,"M_PL_046"
"474",54,"grid",0.251700680272109,1,"Animal",8,"M_PL_046"
"475",55,"grid",0.276643990929705,1,"Animal",8,"M_PL_046"
"476",56,"grid",0.276643990929705,1,"Animal",8,"M_PL_046"
"477",57,"grid",0.272108843537415,1,"Animal",8,"M_PL_046"
"478",58,"grid",0.26984126984127,1,"Animal",8,"M_PL_046"
"479",59,"grid",0.283446712018141,1,"Animal",8,"M_PL_046"
"480",60,"grid",0.27437641723356,1,"Animal",8,"M_PL_046"
"481",1,"grid",0.696145124716553,30,"Plant",9,"M_PL_046"
"482",2,"grid",0.696145124716553,27,"Plant",9,"M_PL_046"
"483",3,"grid",0.696145124716553,25,"Plant",9,"M_PL_046"
"484",4,"grid",0.696145124716553,25,"Plant",9,"M_PL_046"
"485",5,"grid",0.696145124716553,23,"Plant",9,"M_PL_046"
"486",6,"grid",0.696145124716553,20,"Plant",9,"M_PL_046"
"487",7,"grid",0.696145124716553,20,"Plant",9,"M_PL_046"
"488",8,"grid",0.696145124716553,18,"Plant",9,"M_PL_046"
"489",9,"grid",0.696145124716553,18,"Plant",9,"M_PL_046"
"490",10,"grid",0.696145124716553,15,"Plant",9,"M_PL_046"
"491",11,"grid",0.696145124716553,13,"Plant",9,"M_PL_046"
"492",12,"grid",0.696145124716553,12,"Plant",9,"M_PL_046"
"493",13,"grid",0.696145124716553,11,"Plant",9,"M_PL_046"
"494",14,"grid",0.691609977324263,10,"Plant",9,"M_PL_046"
"495",15,"grid",0.671201814058957,7,"Plant",9,"M_PL_046"
"496",16,"grid",0.54421768707483,4,"Plant",9,"M_PL_046"
"497",17,"grid",0.696145124716553,16,"Animal",9,"M_PL_046"
"498",18,"grid",0.696145124716553,15,"Animal",9,"M_PL_046"
"499",19,"grid",0.696145124716553,15,"Animal",9,"M_PL_046"
"500",20,"grid",0.696145124716553,14,"Animal",9,"M_PL_046"
"501",21,"grid",0.696145124716553,14,"Animal",9,"M_PL_046"
"502",22,"grid",0.696145124716553,12,"Animal",9,"M_PL_046"
"503",23,"grid",0.696145124716553,11,"Animal",9,"M_PL_046"
"504",24,"grid",0.696145124716553,10,"Animal",9,"M_PL_046"
"505",25,"grid",0.696145124716553,10,"Animal",9,"M_PL_046"
"506",26,"grid",0.693877551020408,9,"Animal",9,"M_PL_046"
"507",27,"grid",0.696145124716553,9,"Animal",9,"M_PL_046"
"508",28,"grid",0.696145124716553,9,"Animal",9,"M_PL_046"
"509",29,"grid",0.693877551020408,9,"Animal",9,"M_PL_046"
"510",30,"grid",0.693877551020408,8,"Animal",9,"M_PL_046"
"511",31,"grid",0.687074829931973,7,"Animal",9,"M_PL_046"
"512",32,"grid",0.684807256235828,7,"Animal",9,"M_PL_046"
"513",33,"grid",0.687074829931973,7,"Animal",9,"M_PL_046"
"514",34,"grid",0.687074829931973,7,"Animal",9,"M_PL_046"
"515",35,"grid",0.687074829931973,7,"Animal",9,"M_PL_046"
"516",36,"grid",0.664399092970522,6,"Animal",9,"M_PL_046"
"517",37,"grid",0.655328798185941,6,"Animal",9,"M_PL_046"
"518",38,"grid",0.664399092970522,6,"Animal",9,"M_PL_046"
"519",39,"grid",0.664399092970522,6,"Animal",9,"M_PL_046"
"520",40,"grid",0.671201814058957,6,"Animal",9,"M_PL_046"
"521",41,"grid",0.673469387755102,6,"Animal",9,"M_PL_046"
"522",42,"grid",0.6281179138322,5,"Animal",9,"M_PL_046"
"523",43,"grid",0.634920634920635,5,"Animal",9,"M_PL_046"
"524",44,"grid",0.575963718820862,4,"Animal",9,"M_PL_046"
"525",45,"grid",0.596371882086168,4,"Animal",9,"M_PL_046"
"526",46,"grid",0.596371882086168,4,"Animal",9,"M_PL_046"
"527",47,"grid",0.598639455782313,4,"Animal",9,"M_PL_046"
"528",48,"grid",0.526077097505669,3,"Animal",9,"M_PL_046"
"529",49,"grid",0.410430839002268,2,"Animal",9,"M_PL_046"
"530",50,"grid",0.405895691609977,2,"Animal",9,"M_PL_046"
"531",51,"grid",0.426303854875283,2,"Animal",9,"M_PL_046"
"532",52,"grid",0.421768707482993,2,"Animal",9,"M_PL_046"
"533",53,"grid",0.424036281179138,2,"Animal",9,"M_PL_046"
"534",54,"grid",0.249433106575964,1,"Animal",9,"M_PL_046"
"535",55,"grid",0.27437641723356,1,"Animal",9,"M_PL_046"
"536",56,"grid",0.272108843537415,1,"Animal",9,"M_PL_046"
"537",57,"grid",0.267573696145125,1,"Animal",9,"M_PL_046"
"538",58,"grid",0.26530612244898,1,"Animal",9,"M_PL_046"
"539",59,"grid",0.27891156462585,1,"Animal",9,"M_PL_046"
"540",60,"grid",0.26984126984127,1,"Animal",9,"M_PL_046"
"541",1,"grid",0.693877551020408,30,"Plant",10,"M_PL_046"
"542",2,"grid",0.693877551020408,27,"Plant",10,"M_PL_046"
"543",3,"grid",0.693877551020408,25,"Plant",10,"M_PL_046"
"544",4,"grid",0.693877551020408,25,"Plant",10,"M_PL_046"
"545",5,"grid",0.693877551020408,23,"Plant",10,"M_PL_046"
"546",6,"grid",0.693877551020408,20,"Plant",10,"M_PL_046"
"547",7,"grid",0.693877551020408,20,"Plant",10,"M_PL_046"
"548",8,"grid",0.693877551020408,18,"Plant",10,"M_PL_046"
"549",9,"grid",0.693877551020408,18,"Plant",10,"M_PL_046"
"550",10,"grid",0.693877551020408,15,"Plant",10,"M_PL_046"
"551",11,"grid",0.693877551020408,13,"Plant",10,"M_PL_046"
"552",12,"grid",0.693877551020408,12,"Plant",10,"M_PL_046"
"553",13,"grid",0.693877551020408,11,"Plant",10,"M_PL_046"
"554",14,"grid",0.684807256235828,10,"Plant",10,"M_PL_046"
"555",15,"grid",0.668934240362812,7,"Plant",10,"M_PL_046"
"556",16,"grid",0.53968253968254,4,"Plant",10,"M_PL_046"
"557",17,"grid",0.693877551020408,16,"Animal",10,"M_PL_046"
"558",18,"grid",0.693877551020408,15,"Animal",10,"M_PL_046"
"559",19,"grid",0.693877551020408,15,"Animal",10,"M_PL_046"
"560",20,"grid",0.693877551020408,14,"Animal",10,"M_PL_046"
"561",21,"grid",0.693877551020408,14,"Animal",10,"M_PL_046"
"562",22,"grid",0.693877551020408,12,"Animal",10,"M_PL_046"
"563",23,"grid",0.693877551020408,11,"Animal",10,"M_PL_046"
"564",24,"grid",0.693877551020408,10,"Animal",10,"M_PL_046"
"565",25,"grid",0.693877551020408,10,"Animal",10,"M_PL_046"
"566",26,"grid",0.691609977324263,9,"Animal",10,"M_PL_046"
"567",27,"grid",0.693877551020408,9,"Animal",10,"M_PL_046"
"568",28,"grid",0.693877551020408,9,"Animal",10,"M_PL_046"
"569",29,"grid",0.691609977324263,9,"Animal",10,"M_PL_046"
"570",30,"grid",0.691609977324263,8,"Animal",10,"M_PL_046"
"571",31,"grid",0.684807256235828,7,"Animal",10,"M_PL_046"
"572",32,"grid",0.680272108843537,7,"Animal",10,"M_PL_046"
"573",33,"grid",0.684807256235828,7,"Animal",10,"M_PL_046"
"574",34,"grid",0.682539682539683,7,"Animal",10,"M_PL_046"
"575",35,"grid",0.682539682539683,7,"Animal",10,"M_PL_046"
"576",36,"grid",0.659863945578231,6,"Animal",10,"M_PL_046"
"577",37,"grid",0.643990929705215,6,"Animal",10,"M_PL_046"
"578",38,"grid",0.662131519274376,6,"Animal",10,"M_PL_046"
"579",39,"grid",0.662131519274376,6,"Animal",10,"M_PL_046"
"580",40,"grid",0.666666666666667,6,"Animal",10,"M_PL_046"
"581",41,"grid",0.662131519274376,6,"Animal",10,"M_PL_046"
"582",42,"grid",0.623582766439909,5,"Animal",10,"M_PL_046"
"583",43,"grid",0.630385487528345,5,"Animal",10,"M_PL_046"
"584",44,"grid",0.569160997732426,4,"Animal",10,"M_PL_046"
"585",45,"grid",0.589569160997732,4,"Animal",10,"M_PL_046"
"586",46,"grid",0.587301587301587,4,"Animal",10,"M_PL_046"
"587",47,"grid",0.594104308390023,4,"Animal",10,"M_PL_046"
"588",48,"grid",0.521541950113379,3,"Animal",10,"M_PL_046"
"589",49,"grid",0.408163265306122,2,"Animal",10,"M_PL_046"
"590",50,"grid",0.401360544217687,2,"Animal",10,"M_PL_046"
"591",51,"grid",0.419501133786848,2,"Animal",10,"M_PL_046"
"592",52,"grid",0.419501133786848,2,"Animal",10,"M_PL_046"
"593",53,"grid",0.424036281179138,2,"Animal",10,"M_PL_046"
"594",54,"grid",0.249433106575964,1,"Animal",10,"M_PL_046"
"595",55,"grid",0.272108843537415,1,"Animal",10,"M_PL_046"
"596",56,"grid",0.272108843537415,1,"Animal",10,"M_PL_046"
"597",57,"grid",0.267573696145125,1,"Animal",10,"M_PL_046"
"598",58,"grid",0.26530612244898,1,"Animal",10,"M_PL_046"
"599",59,"grid",0.27437641723356,1,"Animal",10,"M_PL_046"
"600",60,"grid",0.267573696145125,1,"Animal",10,"M_PL_046"
"601",1,"grid",0.691609977324263,30,"Plant",11,"M_PL_046"
"602",2,"grid",0.691609977324263,27,"Plant",11,"M_PL_046"
"603",3,"grid",0.691609977324263,25,"Plant",11,"M_PL_046"
"604",4,"grid",0.691609977324263,25,"Plant",11,"M_PL_046"
"605",5,"grid",0.691609977324263,23,"Plant",11,"M_PL_046"
"606",6,"grid",0.691609977324263,20,"Plant",11,"M_PL_046"
"607",7,"grid",0.691609977324263,20,"Plant",11,"M_PL_046"
"608",8,"grid",0.691609977324263,18,"Plant",11,"M_PL_046"
"609",9,"grid",0.691609977324263,18,"Plant",11,"M_PL_046"
"610",10,"grid",0.691609977324263,15,"Plant",11,"M_PL_046"
"611",11,"grid",0.691609977324263,13,"Plant",11,"M_PL_046"
"612",12,"grid",0.691609977324263,12,"Plant",11,"M_PL_046"
"613",13,"grid",0.691609977324263,11,"Plant",11,"M_PL_046"
"614",14,"grid",0.682539682539683,10,"Plant",11,"M_PL_046"
"615",15,"grid",0.666666666666667,7,"Plant",11,"M_PL_046"
"616",16,"grid",0.535147392290249,4,"Plant",11,"M_PL_046"
"617",17,"grid",0.689342403628118,16,"Animal",11,"M_PL_046"
"618",18,"grid",0.691609977324263,15,"Animal",11,"M_PL_046"
"619",19,"grid",0.691609977324263,15,"Animal",11,"M_PL_046"
"620",20,"grid",0.691609977324263,14,"Animal",11,"M_PL_046"
"621",21,"grid",0.691609977324263,14,"Animal",11,"M_PL_046"
"622",22,"grid",0.689342403628118,12,"Animal",11,"M_PL_046"
"623",23,"grid",0.689342403628118,11,"Animal",11,"M_PL_046"
"624",24,"grid",0.691609977324263,10,"Animal",11,"M_PL_046"
"625",25,"grid",0.691609977324263,10,"Animal",11,"M_PL_046"
"626",26,"grid",0.687074829931973,9,"Animal",11,"M_PL_046"
"627",27,"grid",0.687074829931973,9,"Animal",11,"M_PL_046"
"628",28,"grid",0.689342403628118,9,"Animal",11,"M_PL_046"
"629",29,"grid",0.687074829931973,9,"Animal",11,"M_PL_046"
"630",30,"grid",0.684807256235828,8,"Animal",11,"M_PL_046"
"631",31,"grid",0.682539682539683,7,"Animal",11,"M_PL_046"
"632",32,"grid",0.675736961451247,7,"Animal",11,"M_PL_046"
"633",33,"grid",0.682539682539683,7,"Animal",11,"M_PL_046"
"634",34,"grid",0.675736961451247,7,"Animal",11,"M_PL_046"
"635",35,"grid",0.680272108843537,7,"Animal",11,"M_PL_046"
"636",36,"grid",0.650793650793651,6,"Animal",11,"M_PL_046"
"637",37,"grid",0.64172335600907,6,"Animal",11,"M_PL_046"
"638",38,"grid",0.650793650793651,6,"Animal",11,"M_PL_046"
"639",39,"grid",0.655328798185941,6,"Animal",11,"M_PL_046"
"640",40,"grid",0.653061224489796,6,"Animal",11,"M_PL_046"
"641",41,"grid",0.657596371882086,6,"Animal",11,"M_PL_046"
"642",42,"grid",0.616780045351474,5,"Animal",11,"M_PL_046"
"643",43,"grid",0.621315192743764,5,"Animal",11,"M_PL_046"
"644",44,"grid",0.566893424036281,4,"Animal",11,"M_PL_046"
"645",45,"grid",0.587301587301587,4,"Animal",11,"M_PL_046"
"646",46,"grid",0.578231292517007,4,"Animal",11,"M_PL_046"
"647",47,"grid",0.587301587301587,4,"Animal",11,"M_PL_046"
"648",48,"grid",0.517006802721088,3,"Animal",11,"M_PL_046"
"649",49,"grid",0.403628117913832,2,"Animal",11,"M_PL_046"
"650",50,"grid",0.399092970521542,2,"Animal",11,"M_PL_046"
"651",51,"grid",0.410430839002268,2,"Animal",11,"M_PL_046"
"652",52,"grid",0.410430839002268,2,"Animal",11,"M_PL_046"
"653",53,"grid",0.419501133786848,2,"Animal",11,"M_PL_046"
"654",54,"grid",0.249433106575964,1,"Animal",11,"M_PL_046"
"655",55,"grid",0.267573696145125,1,"Animal",11,"M_PL_046"
"656",56,"grid",0.267573696145125,1,"Animal",11,"M_PL_046"
"657",57,"grid",0.267573696145125,1,"Animal",11,"M_PL_046"
"658",58,"grid",0.26530612244898,1,"Animal",11,"M_PL_046"
"659",59,"grid",0.272108843537415,1,"Animal",11,"M_PL_046"
"660",60,"grid",0.26530612244898,1,"Animal",11,"M_PL_046"
"661",1,"grid",0.687074829931973,30,"Plant",12,"M_PL_046"
"662",2,"grid",0.687074829931973,27,"Plant",12,"M_PL_046"
"663",3,"grid",0.687074829931973,25,"Plant",12,"M_PL_046"
"664",4,"grid",0.687074829931973,25,"Plant",12,"M_PL_046"
"665",5,"grid",0.687074829931973,23,"Plant",12,"M_PL_046"
"666",6,"grid",0.687074829931973,20,"Plant",12,"M_PL_046"
"667",7,"grid",0.687074829931973,20,"Plant",12,"M_PL_046"
"668",8,"grid",0.687074829931973,18,"Plant",12,"M_PL_046"
"669",9,"grid",0.687074829931973,18,"Plant",12,"M_PL_046"
"670",10,"grid",0.687074829931973,15,"Plant",12,"M_PL_046"
"671",11,"grid",0.684807256235828,13,"Plant",12,"M_PL_046"
"672",12,"grid",0.687074829931973,12,"Plant",12,"M_PL_046"
"673",13,"grid",0.684807256235828,11,"Plant",12,"M_PL_046"
"674",14,"grid",0.675736961451247,10,"Plant",12,"M_PL_046"
"675",15,"grid",0.659863945578231,7,"Plant",12,"M_PL_046"
"676",16,"grid",0.528344671201814,4,"Plant",12,"M_PL_046"
"677",17,"grid",0.687074829931973,16,"Animal",12,"M_PL_046"
"678",18,"grid",0.687074829931973,15,"Animal",12,"M_PL_046"
"679",19,"grid",0.687074829931973,15,"Animal",12,"M_PL_046"
"680",20,"grid",0.687074829931973,14,"Animal",12,"M_PL_046"
"681",21,"grid",0.687074829931973,14,"Animal",12,"M_PL_046"
"682",22,"grid",0.687074829931973,12,"Animal",12,"M_PL_046"
"683",23,"grid",0.687074829931973,11,"Animal",12,"M_PL_046"
"684",24,"grid",0.687074829931973,10,"Animal",12,"M_PL_046"
"685",25,"grid",0.687074829931973,10,"Animal",12,"M_PL_046"
"686",26,"grid",0.684807256235828,9,"Animal",12,"M_PL_046"
"687",27,"grid",0.687074829931973,9,"Animal",12,"M_PL_046"
"688",28,"grid",0.684807256235828,9,"Animal",12,"M_PL_046"
"689",29,"grid",0.687074829931973,9,"Animal",12,"M_PL_046"
"690",30,"grid",0.684807256235828,8,"Animal",12,"M_PL_046"
"691",31,"grid",0.678004535147392,7,"Animal",12,"M_PL_046"
"692",32,"grid",0.675736961451247,7,"Animal",12,"M_PL_046"
"693",33,"grid",0.678004535147392,7,"Animal",12,"M_PL_046"
"694",34,"grid",0.675736961451247,7,"Animal",12,"M_PL_046"
"695",35,"grid",0.678004535147392,7,"Animal",12,"M_PL_046"
"696",36,"grid",0.646258503401361,6,"Animal",12,"M_PL_046"
"697",37,"grid",0.63718820861678,6,"Animal",12,"M_PL_046"
"698",38,"grid",0.646258503401361,6,"Animal",12,"M_PL_046"
"699",39,"grid",0.650793650793651,6,"Animal",12,"M_PL_046"
"700",40,"grid",0.643990929705215,6,"Animal",12,"M_PL_046"
"701",41,"grid",0.655328798185941,6,"Animal",12,"M_PL_046"
"702",42,"grid",0.614512471655329,5,"Animal",12,"M_PL_046"
"703",43,"grid",0.616780045351474,5,"Animal",12,"M_PL_046"
"704",44,"grid",0.562358276643991,4,"Animal",12,"M_PL_046"
"705",45,"grid",0.582766439909297,4,"Animal",12,"M_PL_046"
"706",46,"grid",0.575963718820862,4,"Animal",12,"M_PL_046"
"707",47,"grid",0.582766439909297,4,"Animal",12,"M_PL_046"
"708",48,"grid",0.514739229024943,3,"Animal",12,"M_PL_046"
"709",49,"grid",0.394557823129252,2,"Animal",12,"M_PL_046"
"710",50,"grid",0.399092970521542,2,"Animal",12,"M_PL_046"
"711",51,"grid",0.403628117913832,2,"Animal",12,"M_PL_046"
"712",52,"grid",0.405895691609977,2,"Animal",12,"M_PL_046"
"713",53,"grid",0.410430839002268,2,"Animal",12,"M_PL_046"
"714",54,"grid",0.249433106575964,1,"Animal",12,"M_PL_046"
"715",55,"grid",0.267573696145125,1,"Animal",12,"M_PL_046"
"716",56,"grid",0.267573696145125,1,"Animal",12,"M_PL_046"
"717",57,"grid",0.26530612244898,1,"Animal",12,"M_PL_046"
"718",58,"grid",0.26530612244898,1,"Animal",12,"M_PL_046"
"719",59,"grid",0.272108843537415,1,"Animal",12,"M_PL_046"
"720",60,"grid",0.263038548752834,1,"Animal",12,"M_PL_046"
"721",1,"grid",0.682539682539683,30,"Plant",13,"M_PL_046"
"722",2,"grid",0.682539682539683,27,"Plant",13,"M_PL_046"
"723",3,"grid",0.682539682539683,25,"Plant",13,"M_PL_046"
"724",4,"grid",0.682539682539683,25,"Plant",13,"M_PL_046"
"725",5,"grid",0.682539682539683,23,"Plant",13,"M_PL_046"
"726",6,"grid",0.682539682539683,20,"Plant",13,"M_PL_046"
"727",7,"grid",0.682539682539683,20,"Plant",13,"M_PL_046"
"728",8,"grid",0.682539682539683,18,"Plant",13,"M_PL_046"
"729",9,"grid",0.682539682539683,18,"Plant",13,"M_PL_046"
"730",10,"grid",0.682539682539683,15,"Plant",13,"M_PL_046"
"731",11,"grid",0.682539682539683,13,"Plant",13,"M_PL_046"
"732",12,"grid",0.682539682539683,12,"Plant",13,"M_PL_046"
"733",13,"grid",0.682539682539683,11,"Plant",13,"M_PL_046"
"734",14,"grid",0.671201814058957,10,"Plant",13,"M_PL_046"
"735",15,"grid",0.650793650793651,7,"Plant",13,"M_PL_046"
"736",16,"grid",0.526077097505669,4,"Plant",13,"M_PL_046"
"737",17,"grid",0.682539682539683,16,"Animal",13,"M_PL_046"
"738",18,"grid",0.682539682539683,15,"Animal",13,"M_PL_046"
"739",19,"grid",0.682539682539683,15,"Animal",13,"M_PL_046"
"740",20,"grid",0.682539682539683,14,"Animal",13,"M_PL_046"
"741",21,"grid",0.682539682539683,14,"Animal",13,"M_PL_046"
"742",22,"grid",0.682539682539683,12,"Animal",13,"M_PL_046"
"743",23,"grid",0.682539682539683,11,"Animal",13,"M_PL_046"
"744",24,"grid",0.682539682539683,10,"Animal",13,"M_PL_046"
"745",25,"grid",0.682539682539683,10,"Animal",13,"M_PL_046"
"746",26,"grid",0.680272108843537,9,"Animal",13,"M_PL_046"
"747",27,"grid",0.680272108843537,9,"Animal",13,"M_PL_046"
"748",28,"grid",0.680272108843537,9,"Animal",13,"M_PL_046"
"749",29,"grid",0.675736961451247,9,"Animal",13,"M_PL_046"
"750",30,"grid",0.675736961451247,8,"Animal",13,"M_PL_046"
"751",31,"grid",0.666666666666667,7,"Animal",13,"M_PL_046"
"752",32,"grid",0.662131519274376,7,"Animal",13,"M_PL_046"
"753",33,"grid",0.666666666666667,7,"Animal",13,"M_PL_046"
"754",34,"grid",0.666666666666667,7,"Animal",13,"M_PL_046"
"755",35,"grid",0.668934240362812,7,"Animal",13,"M_PL_046"
"756",36,"grid",0.639455782312925,6,"Animal",13,"M_PL_046"
"757",37,"grid",0.623582766439909,6,"Animal",13,"M_PL_046"
"758",38,"grid",0.634920634920635,6,"Animal",13,"M_PL_046"
"759",39,"grid",0.639455782312925,6,"Animal",13,"M_PL_046"
"760",40,"grid",0.634920634920635,6,"Animal",13,"M_PL_046"
"761",41,"grid",0.648526077097506,6,"Animal",13,"M_PL_046"
"762",42,"grid",0.607709750566893,5,"Animal",13,"M_PL_046"
"763",43,"grid",0.612244897959184,5,"Animal",13,"M_PL_046"
"764",44,"grid",0.551020408163265,4,"Animal",13,"M_PL_046"
"765",45,"grid",0.573696145124717,4,"Animal",13,"M_PL_046"
"766",46,"grid",0.560090702947846,4,"Animal",13,"M_PL_046"
"767",47,"grid",0.573696145124717,4,"Animal",13,"M_PL_046"
"768",48,"grid",0.512471655328798,3,"Animal",13,"M_PL_046"
"769",49,"grid",0.394557823129252,2,"Animal",13,"M_PL_046"
"770",50,"grid",0.399092970521542,2,"Animal",13,"M_PL_046"
"771",51,"grid",0.401360544217687,2,"Animal",13,"M_PL_046"
"772",52,"grid",0.399092970521542,2,"Animal",13,"M_PL_046"
"773",53,"grid",0.401360544217687,2,"Animal",13,"M_PL_046"
"774",54,"grid",0.244897959183673,1,"Animal",13,"M_PL_046"
