"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",8,"grid",0.44671201814059,6,"Plant",6,"M_PL_006"
"399",9,"grid",0.414965986394558,4,"Plant",6,"M_PL_006"
"400",10,"grid",0.405895691609977,4,"Plant",6,"M_PL_006"
"401",11,"grid",0.380952380952381,3,"Plant",6,"M_PL_006"
"402",12,"grid",0.19047619047619,2,"Plant",6,"M_PL_006"
"403",13,"grid",0.310657596371882,2,"Plant",6,"M_PL_006"
"404",14,"grid",0.235827664399093,1,"Plant",6,"M_PL_006"
"405",15,"grid",0.235827664399093,1,"Plant",6,"M_PL_006"
"406",16,"grid",0.224489795918367,1,"Plant",6,"M_PL_006"
"407",17,"grid",0.235827664399093,1,"Plant",6,"M_PL_006"
"408",18,"grid",0.458049886621315,10,"Animal",6,"M_PL_006"
"409",19,"grid",0.458049886621315,10,"Animal",6,"M_PL_006"
"410",20,"grid",0.458049886621315,8,"Animal",6,"M_PL_006"
"411",21,"grid",0.458049886621315,8,"Animal",6,"M_PL_006"
"412",22,"grid",0.45578231292517,7,"Animal",6,"M_PL_006"
"413",23,"grid",0.453514739229025,5,"Animal",6,"M_PL_006"
"414",24,"grid",0.45124716553288,5,"Animal",6,"M_PL_006"
"415",25,"grid",0.439909297052154,4,"Animal",6,"M_PL_006"
"416",26,"grid",0.437641723356009,4,"Animal",6,"M_PL_006"
"417",27,"grid",0.437641723356009,4,"Animal",6,"M_PL_006"
"418",28,"grid",0.417233560090703,3,"Animal",6,"M_PL_006"
"419",29,"grid",0.414965986394558,3,"Animal",6,"M_PL_006"
"420",30,"grid",0.417233560090703,3,"Animal",6,"M_PL_006"
"421",31,"grid",0.383219954648526,3,"Animal",6,"M_PL_006"
"422",32,"grid",0.419501133786848,3,"Animal",6,"M_PL_006"
"423",33,"grid",0.419501133786848,3,"Animal",6,"M_PL_006"
"424",34,"grid",0.417233560090703,3,"Animal",6,"M_PL_006"
"425",35,"grid",0.401360544217687,3,"Animal",6,"M_PL_006"
"426",36,"grid",0.383219954648526,2,"Animal",6,"M_PL_006"
"427",37,"grid",0.353741496598639,2,"Animal",6,"M_PL_006"
"428",38,"grid",0.376417233560091,2,"Animal",6,"M_PL_006"
"429",39,"grid",0.376417233560091,2,"Animal",6,"M_PL_006"
"430",40,"grid",0.376417233560091,2,"Animal",6,"M_PL_006"
"431",41,"grid",0.376417233560091,2,"Animal",6,"M_PL_006"
"432",42,"grid",0.376417233560091,2,"Animal",6,"M_PL_006"
"433",43,"grid",0.380952380952381,2,"Animal",6,"M_PL_006"
"434",44,"grid",0.378684807256236,2,"Animal",6,"M_PL_006"
"435",45,"grid",0.378684807256236,2,"Animal",6,"M_PL_006"
"436",46,"grid",0.36734693877551,2,"Animal",6,"M_PL_006"
"437",47,"grid",0.376417233560091,2,"Animal",6,"M_PL_006"
"438",48,"grid",0.3718820861678,2,"Animal",6,"M_PL_006"
"439",49,"grid",0.376417233560091,2,"Animal",6,"M_PL_006"
"440",50,"grid",0.27891156462585,1,"Animal",6,"M_PL_006"
"441",51,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"442",52,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"443",53,"grid",0.272108843537415,1,"Animal",6,"M_PL_006"
"444",54,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"445",55,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"446",56,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"447",57,"grid",0.244897959183673,1,"Animal",6,"M_PL_006"
"448",58,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"449",59,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"450",60,"grid",0.272108843537415,1,"Animal",6,"M_PL_006"
"451",61,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"452",62,"grid",0.27891156462585,1,"Animal",6,"M_PL_006"
"453",63,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"454",64,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"455",65,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"456",66,"grid",0.26984126984127,1,"Animal",6,"M_PL_006"
"457",67,"grid",0.219954648526077,1,"Animal",6,"M_PL_006"
"458",68,"grid",0.249433106575964,1,"Animal",6,"M_PL_006"
"459",69,"grid",0.26530612244898,1,"Animal",6,"M_PL_006"
"460",70,"grid",0.249433106575964,1,"Animal",6,"M_PL_006"
"461",71,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"462",72,"grid",0.136054421768707,1,"Animal",6,"M_PL_006"
"463",73,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"464",74,"grid",0.27437641723356,1,"Animal",6,"M_PL_006"
"465",75,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"466",76,"grid",0.26984126984127,1,"Animal",6,"M_PL_006"
"467",77,"grid",0.276643990929705,1,"Animal",6,"M_PL_006"
"468",78,"grid",0.27891156462585,1,"Animal",6,"M_PL_006"
"469",1,"grid",0.458049886621315,49,"Plant",7,"M_PL_006"
"470",2,"grid",0.458049886621315,24,"Plant",7,"M_PL_006"
"471",3,"grid",0.458049886621315,15,"Plant",7,"M_PL_006"
"472",4,"grid",0.458049886621315,12,"Plant",7,"M_PL_006"
"473",5,"grid",0.458049886621315,9,"Plant",7,"M_PL_006"
"474",6,"grid",0.448979591836735,6,"Plant",7,"M_PL_006"
"475",7,"grid",0.437641723356009,6,"Plant",7,"M_PL_006"
"476",8,"grid",0.444444444444444,6,"Plant",7,"M_PL_006"
"477",9,"grid",0.410430839002268,4,"Plant",7,"M_PL_006"
"478",10,"grid",0.405895691609977,4,"Plant",7,"M_PL_006"
"479",11,"grid",0.378684807256236,3,"Plant",7,"M_PL_006"
"480",12,"grid",0.188208616780045,2,"Plant",7,"M_PL_006"
"481",13,"grid",0.310657596371882,2,"Plant",7,"M_PL_006"
"482",14,"grid",0.235827664399093,1,"Plant",7,"M_PL_006"
"483",15,"grid",0.235827664399093,1,"Plant",7,"M_PL_006"
"484",16,"grid",0.224489795918367,1,"Plant",7,"M_PL_006"
"485",17,"grid",0.229024943310658,1,"Plant",7,"M_PL_006"
"486",18,"grid",0.458049886621315,10,"Animal",7,"M_PL_006"
"487",19,"grid",0.458049886621315,10,"Animal",7,"M_PL_006"
"488",20,"grid",0.458049886621315,8,"Animal",7,"M_PL_006"
"489",21,"grid",0.458049886621315,8,"Animal",7,"M_PL_006"
"490",22,"grid",0.45578231292517,7,"Animal",7,"M_PL_006"
"491",23,"grid",0.45124716553288,5,"Animal",7,"M_PL_006"
"492",24,"grid",0.448979591836735,5,"Animal",7,"M_PL_006"
"493",25,"grid",0.439909297052154,4,"Animal",7,"M_PL_006"
"494",26,"grid",0.437641723356009,4,"Animal",7,"M_PL_006"
"495",27,"grid",0.435374149659864,4,"Animal",7,"M_PL_006"
"496",28,"grid",0.414965986394558,3,"Animal",7,"M_PL_006"
"497",29,"grid",0.414965986394558,3,"Animal",7,"M_PL_006"
"498",30,"grid",0.417233560090703,3,"Animal",7,"M_PL_006"
"499",31,"grid",0.383219954648526,3,"Animal",7,"M_PL_006"
"500",32,"grid",0.417233560090703,3,"Animal",7,"M_PL_006"
"501",33,"grid",0.417233560090703,3,"Animal",7,"M_PL_006"
"502",34,"grid",0.417233560090703,3,"Animal",7,"M_PL_006"
"503",35,"grid",0.399092970521542,3,"Animal",7,"M_PL_006"
"504",36,"grid",0.376417233560091,2,"Animal",7,"M_PL_006"
"505",37,"grid",0.351473922902494,2,"Animal",7,"M_PL_006"
"506",38,"grid",0.3718820861678,2,"Animal",7,"M_PL_006"
"507",39,"grid",0.374149659863946,2,"Animal",7,"M_PL_006"
"508",40,"grid",0.374149659863946,2,"Animal",7,"M_PL_006"
"509",41,"grid",0.374149659863946,2,"Animal",7,"M_PL_006"
"510",42,"grid",0.376417233560091,2,"Animal",7,"M_PL_006"
"511",43,"grid",0.380952380952381,2,"Animal",7,"M_PL_006"
"512",44,"grid",0.374149659863946,2,"Animal",7,"M_PL_006"
"513",45,"grid",0.374149659863946,2,"Animal",7,"M_PL_006"
"514",46,"grid",0.36281179138322,2,"Animal",7,"M_PL_006"
"515",47,"grid",0.374149659863946,2,"Animal",7,"M_PL_006"
"516",48,"grid",0.3718820861678,2,"Animal",7,"M_PL_006"
"517",49,"grid",0.376417233560091,2,"Animal",7,"M_PL_006"
"518",50,"grid",0.27437641723356,1,"Animal",7,"M_PL_006"
"519",51,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"520",52,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"521",53,"grid",0.267573696145125,1,"Animal",7,"M_PL_006"
"522",54,"grid",0.27437641723356,1,"Animal",7,"M_PL_006"
"523",55,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"524",56,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"525",57,"grid",0.244897959183673,1,"Animal",7,"M_PL_006"
"526",58,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"527",59,"grid",0.27437641723356,1,"Animal",7,"M_PL_006"
"528",60,"grid",0.267573696145125,1,"Animal",7,"M_PL_006"
"529",61,"grid",0.27437641723356,1,"Animal",7,"M_PL_006"
"530",62,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"531",63,"grid",0.26984126984127,1,"Animal",7,"M_PL_006"
"532",64,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"533",65,"grid",0.27437641723356,1,"Animal",7,"M_PL_006"
"534",66,"grid",0.26984126984127,1,"Animal",7,"M_PL_006"
"535",67,"grid",0.217687074829932,1,"Animal",7,"M_PL_006"
"536",68,"grid",0.244897959183673,1,"Animal",7,"M_PL_006"
"537",69,"grid",0.263038548752834,1,"Animal",7,"M_PL_006"
"538",70,"grid",0.244897959183673,1,"Animal",7,"M_PL_006"
"539",71,"grid",0.27437641723356,1,"Animal",7,"M_PL_006"
"540",72,"grid",0.136054421768707,1,"Animal",7,"M_PL_006"
"541",73,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"542",74,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"543",75,"grid",0.27437641723356,1,"Animal",7,"M_PL_006"
"544",76,"grid",0.267573696145125,1,"Animal",7,"M_PL_006"
"545",77,"grid",0.272108843537415,1,"Animal",7,"M_PL_006"
"546",78,"grid",0.276643990929705,1,"Animal",7,"M_PL_006"
"547",1,"grid",0.45578231292517,49,"Plant",8,"M_PL_006"
"548",2,"grid",0.45578231292517,24,"Plant",8,"M_PL_006"
"549",3,"grid",0.45578231292517,15,"Plant",8,"M_PL_006"
"550",4,"grid",0.45578231292517,12,"Plant",8,"M_PL_006"
"551",5,"grid",0.45578231292517,9,"Plant",8,"M_PL_006"
"552",6,"grid",0.442176870748299,6,"Plant",8,"M_PL_006"
"553",7,"grid",0.435374149659864,6,"Plant",8,"M_PL_006"
"554",8,"grid",0.442176870748299,6,"Plant",8,"M_PL_006"
"555",9,"grid",0.405895691609977,4,"Plant",8,"M_PL_006"
"556",10,"grid",0.401360544217687,4,"Plant",8,"M_PL_006"
"557",11,"grid",0.374149659863946,3,"Plant",8,"M_PL_006"
"558",12,"grid",0.188208616780045,2,"Plant",8,"M_PL_006"
"559",13,"grid",0.306122448979592,2,"Plant",8,"M_PL_006"
"560",14,"grid",0.235827664399093,1,"Plant",8,"M_PL_006"
"561",15,"grid",0.235827664399093,1,"Plant",8,"M_PL_006"
"562",16,"grid",0.222222222222222,1,"Plant",8,"M_PL_006"
"563",17,"grid",0.229024943310658,1,"Plant",8,"M_PL_006"
"564",18,"grid",0.45578231292517,10,"Animal",8,"M_PL_006"
"565",19,"grid",0.45578231292517,10,"Animal",8,"M_PL_006"
"566",20,"grid",0.45578231292517,8,"Animal",8,"M_PL_006"
"567",21,"grid",0.45578231292517,8,"Animal",8,"M_PL_006"
"568",22,"grid",0.453514739229025,7,"Animal",8,"M_PL_006"
"569",23,"grid",0.44671201814059,5,"Animal",8,"M_PL_006"
"570",24,"grid",0.44671201814059,5,"Animal",8,"M_PL_006"
"571",25,"grid",0.437641723356009,4,"Animal",8,"M_PL_006"
"572",26,"grid",0.435374149659864,4,"Animal",8,"M_PL_006"
"573",27,"grid",0.430839002267574,4,"Animal",8,"M_PL_006"
"574",28,"grid",0.414965986394558,3,"Animal",8,"M_PL_006"
"575",29,"grid",0.414965986394558,3,"Animal",8,"M_PL_006"
"576",30,"grid",0.414965986394558,3,"Animal",8,"M_PL_006"
"577",31,"grid",0.383219954648526,3,"Animal",8,"M_PL_006"
"578",32,"grid",0.417233560090703,3,"Animal",8,"M_PL_006"
"579",33,"grid",0.414965986394558,3,"Animal",8,"M_PL_006"
"580",34,"grid",0.414965986394558,3,"Animal",8,"M_PL_006"
"581",35,"grid",0.399092970521542,3,"Animal",8,"M_PL_006"
"582",36,"grid",0.374149659863946,2,"Animal",8,"M_PL_006"
"583",37,"grid",0.344671201814059,2,"Animal",8,"M_PL_006"
"584",38,"grid",0.3718820861678,2,"Animal",8,"M_PL_006"
"585",39,"grid",0.3718820861678,2,"Animal",8,"M_PL_006"
"586",40,"grid",0.374149659863946,2,"Animal",8,"M_PL_006"
"587",41,"grid",0.3718820861678,2,"Animal",8,"M_PL_006"
"588",42,"grid",0.3718820861678,2,"Animal",8,"M_PL_006"
"589",43,"grid",0.378684807256236,2,"Animal",8,"M_PL_006"
"590",44,"grid",0.374149659863946,2,"Animal",8,"M_PL_006"
"591",45,"grid",0.374149659863946,2,"Animal",8,"M_PL_006"
"592",46,"grid",0.36281179138322,2,"Animal",8,"M_PL_006"
"593",47,"grid",0.3718820861678,2,"Animal",8,"M_PL_006"
"594",48,"grid",0.36734693877551,2,"Animal",8,"M_PL_006"
"595",49,"grid",0.376417233560091,2,"Animal",8,"M_PL_006"
"596",50,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"597",51,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"598",52,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"599",53,"grid",0.263038548752834,1,"Animal",8,"M_PL_006"
"600",54,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"601",55,"grid",0.26984126984127,1,"Animal",8,"M_PL_006"
"602",56,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"603",57,"grid",0.240362811791383,1,"Animal",8,"M_PL_006"
"604",58,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"605",59,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"606",60,"grid",0.267573696145125,1,"Animal",8,"M_PL_006"
"607",61,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"608",62,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"609",63,"grid",0.26984126984127,1,"Animal",8,"M_PL_006"
"610",64,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"611",65,"grid",0.27437641723356,1,"Animal",8,"M_PL_006"
"612",66,"grid",0.26984126984127,1,"Animal",8,"M_PL_006"
"613",67,"grid",0.215419501133787,1,"Animal",8,"M_PL_006"
"614",68,"grid",0.242630385487528,1,"Animal",8,"M_PL_006"
"615",69,"grid",0.260770975056689,1,"Animal",8,"M_PL_006"
"616",70,"grid",0.242630385487528,1,"Animal",8,"M_PL_006"
"617",71,"grid",0.27437641723356,1,"Animal",8,"M_PL_006"
"618",72,"grid",0.133786848072562,1,"Animal",8,"M_PL_006"
"619",73,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"620",74,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"621",75,"grid",0.27437641723356,1,"Animal",8,"M_PL_006"
"622",76,"grid",0.26530612244898,1,"Animal",8,"M_PL_006"
"623",77,"grid",0.272108843537415,1,"Animal",8,"M_PL_006"
"624",78,"grid",0.27437641723356,1,"Animal",8,"M_PL_006"
"625",1,"grid",0.45578231292517,49,"Plant",9,"M_PL_006"
"626",2,"grid",0.45578231292517,24,"Plant",9,"M_PL_006"
"627",3,"grid",0.45578231292517,15,"Plant",9,"M_PL_006"
"628",4,"grid",0.45578231292517,12,"Plant",9,"M_PL_006"
"629",5,"grid",0.45578231292517,9,"Plant",9,"M_PL_006"
"630",6,"grid",0.435374149659864,6,"Plant",9,"M_PL_006"
"631",7,"grid",0.435374149659864,6,"Plant",9,"M_PL_006"
"632",8,"grid",0.439909297052154,6,"Plant",9,"M_PL_006"
"633",9,"grid",0.405895691609977,4,"Plant",9,"M_PL_006"
"634",10,"grid",0.401360544217687,4,"Plant",9,"M_PL_006"
"635",11,"grid",0.3718820861678,3,"Plant",9,"M_PL_006"
"636",12,"grid",0.1859410430839,2,"Plant",9,"M_PL_006"
"637",13,"grid",0.306122448979592,2,"Plant",9,"M_PL_006"
"638",14,"grid",0.233560090702948,1,"Plant",9,"M_PL_006"
"639",15,"grid",0.235827664399093,1,"Plant",9,"M_PL_006"
"640",16,"grid",0.222222222222222,1,"Plant",9,"M_PL_006"
"641",17,"grid",0.229024943310658,1,"Plant",9,"M_PL_006"
"642",18,"grid",0.45578231292517,10,"Animal",9,"M_PL_006"
"643",19,"grid",0.45578231292517,10,"Animal",9,"M_PL_006"
"644",20,"grid",0.45578231292517,8,"Animal",9,"M_PL_006"
"645",21,"grid",0.45578231292517,8,"Animal",9,"M_PL_006"
"646",22,"grid",0.453514739229025,7,"Animal",9,"M_PL_006"
"647",23,"grid",0.44671201814059,5,"Animal",9,"M_PL_006"
"648",24,"grid",0.44671201814059,5,"Animal",9,"M_PL_006"
"649",25,"grid",0.430839002267574,4,"Animal",9,"M_PL_006"
"650",26,"grid",0.435374149659864,4,"Animal",9,"M_PL_006"
"651",27,"grid",0.428571428571429,4,"Animal",9,"M_PL_006"
"652",28,"grid",0.414965986394558,3,"Animal",9,"M_PL_006"
"653",29,"grid",0.412698412698413,3,"Animal",9,"M_PL_006"
"654",30,"grid",0.414965986394558,3,"Animal",9,"M_PL_006"
"655",31,"grid",0.380952380952381,3,"Animal",9,"M_PL_006"
"656",32,"grid",0.417233560090703,3,"Animal",9,"M_PL_006"
"657",33,"grid",0.412698412698413,3,"Animal",9,"M_PL_006"
"658",34,"grid",0.412698412698413,3,"Animal",9,"M_PL_006"
"659",35,"grid",0.399092970521542,3,"Animal",9,"M_PL_006"
"660",36,"grid",0.3718820861678,2,"Animal",9,"M_PL_006"
"661",37,"grid",0.344671201814059,2,"Animal",9,"M_PL_006"
"662",38,"grid",0.369614512471655,2,"Animal",9,"M_PL_006"
"663",39,"grid",0.369614512471655,2,"Animal",9,"M_PL_006"
"664",40,"grid",0.3718820861678,2,"Animal",9,"M_PL_006"
"665",41,"grid",0.3718820861678,2,"Animal",9,"M_PL_006"
"666",42,"grid",0.3718820861678,2,"Animal",9,"M_PL_006"
"667",43,"grid",0.374149659863946,2,"Animal",9,"M_PL_006"
"668",44,"grid",0.3718820861678,2,"Animal",9,"M_PL_006"
"669",45,"grid",0.374149659863946,2,"Animal",9,"M_PL_006"
"670",46,"grid",0.35827664399093,2,"Animal",9,"M_PL_006"
"671",47,"grid",0.369614512471655,2,"Animal",9,"M_PL_006"
"672",48,"grid",0.36281179138322,2,"Animal",9,"M_PL_006"
"673",49,"grid",0.374149659863946,2,"Animal",9,"M_PL_006"
"674",50,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"675",51,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"676",52,"grid",0.267573696145125,1,"Animal",9,"M_PL_006"
"677",53,"grid",0.260770975056689,1,"Animal",9,"M_PL_006"
"678",54,"grid",0.26984126984127,1,"Animal",9,"M_PL_006"
"679",55,"grid",0.267573696145125,1,"Animal",9,"M_PL_006"
"680",56,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"681",57,"grid",0.238095238095238,1,"Animal",9,"M_PL_006"
"682",58,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"683",59,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"684",60,"grid",0.26530612244898,1,"Animal",9,"M_PL_006"
"685",61,"grid",0.26984126984127,1,"Animal",9,"M_PL_006"
"686",62,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"687",63,"grid",0.26984126984127,1,"Animal",9,"M_PL_006"
"688",64,"grid",0.267573696145125,1,"Animal",9,"M_PL_006"
"689",65,"grid",0.26984126984127,1,"Animal",9,"M_PL_006"
"690",66,"grid",0.26530612244898,1,"Animal",9,"M_PL_006"
"691",67,"grid",0.213151927437642,1,"Animal",9,"M_PL_006"
"692",68,"grid",0.238095238095238,1,"Animal",9,"M_PL_006"
"693",69,"grid",0.260770975056689,1,"Animal",9,"M_PL_006"
"694",70,"grid",0.238095238095238,1,"Animal",9,"M_PL_006"
"695",71,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"696",72,"grid",0.131519274376417,1,"Animal",9,"M_PL_006"
"697",73,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"698",74,"grid",0.26984126984127,1,"Animal",9,"M_PL_006"
"699",75,"grid",0.26984126984127,1,"Animal",9,"M_PL_006"
"700",76,"grid",0.263038548752834,1,"Animal",9,"M_PL_006"
"701",77,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"702",78,"grid",0.272108843537415,1,"Animal",9,"M_PL_006"
"703",1,"grid",0.45578231292517,49,"Plant",10,"M_PL_006"
"704",2,"grid",0.45578231292517,24,"Plant",10,"M_PL_006"
"705",3,"grid",0.45578231292517,15,"Plant",10,"M_PL_006"
"706",4,"grid",0.453514739229025,12,"Plant",10,"M_PL_006"
"707",5,"grid",0.45578231292517,9,"Plant",10,"M_PL_006"
"708",6,"grid",0.435374149659864,6,"Plant",10,"M_PL_006"
"709",7,"grid",0.430839002267574,6,"Plant",10,"M_PL_006"
"710",8,"grid",0.437641723356009,6,"Plant",10,"M_PL_006"
"711",9,"grid",0.403628117913832,4,"Plant",10,"M_PL_006"
"712",10,"grid",0.394557823129252,4,"Plant",10,"M_PL_006"
"713",11,"grid",0.369614512471655,3,"Plant",10,"M_PL_006"
"714",12,"grid",0.183673469387755,2,"Plant",10,"M_PL_006"
"715",13,"grid",0.301587301587302,2,"Plant",10,"M_PL_006"
"716",14,"grid",0.233560090702948,1,"Plant",10,"M_PL_006"
"717",15,"grid",0.233560090702948,1,"Plant",10,"M_PL_006"
"718",16,"grid",0.222222222222222,1,"Plant",10,"M_PL_006"
"719",17,"grid",0.224489795918367,1,"Plant",10,"M_PL_006"
"720",18,"grid",0.45578231292517,10,"Animal",10,"M_PL_006"
"721",19,"grid",0.45578231292517,10,"Animal",10,"M_PL_006"
"722",20,"grid",0.45578231292517,8,"Animal",10,"M_PL_006"
"723",21,"grid",0.45578231292517,8,"Animal",10,"M_PL_006"
"724",22,"grid",0.453514739229025,7,"Animal",10,"M_PL_006"
"725",23,"grid",0.44671201814059,5,"Animal",10,"M_PL_006"
"726",24,"grid",0.444444444444444,5,"Animal",10,"M_PL_006"
"727",25,"grid",0.430839002267574,4,"Animal",10,"M_PL_006"
"728",26,"grid",0.435374149659864,4,"Animal",10,"M_PL_006"
"729",27,"grid",0.424036281179138,4,"Animal",10,"M_PL_006"
"730",28,"grid",0.412698412698413,3,"Animal",10,"M_PL_006"
"731",29,"grid",0.412698412698413,3,"Animal",10,"M_PL_006"
"732",30,"grid",0.414965986394558,3,"Animal",10,"M_PL_006"
"733",31,"grid",0.376417233560091,3,"Animal",10,"M_PL_006"
"734",32,"grid",0.412698412698413,3,"Animal",10,"M_PL_006"
"735",33,"grid",0.412698412698413,3,"Animal",10,"M_PL_006"
"736",34,"grid",0.410430839002268,3,"Animal",10,"M_PL_006"
"737",35,"grid",0.392290249433107,3,"Animal",10,"M_PL_006"
"738",36,"grid",0.365079365079365,2,"Animal",10,"M_PL_006"
"739",37,"grid",0.337868480725624,2,"Animal",10,"M_PL_006"
"740",38,"grid",0.36734693877551,2,"Animal",10,"M_PL_006"
"741",39,"grid",0.369614512471655,2,"Animal",10,"M_PL_006"
"742",40,"grid",0.369614512471655,2,"Animal",10,"M_PL_006"
"743",41,"grid",0.369614512471655,2,"Animal",10,"M_PL_006"
"744",42,"grid",0.369614512471655,2,"Animal",10,"M_PL_006"
"745",43,"grid",0.369614512471655,2,"Animal",10,"M_PL_006"
"746",44,"grid",0.369614512471655,2,"Animal",10,"M_PL_006"
"747",45,"grid",0.3718820861678,2,"Animal",10,"M_PL_006"
"748",46,"grid",0.356009070294785,2,"Animal",10,"M_PL_006"
"749",47,"grid",0.36734693877551,2,"Animal",10,"M_PL_006"
"750",48,"grid",0.36281179138322,2,"Animal",10,"M_PL_006"
"751",49,"grid",0.369614512471655,2,"Animal",10,"M_PL_006"
"752",50,"grid",0.26984126984127,1,"Animal",10,"M_PL_006"
"753",51,"grid",0.26984126984127,1,"Animal",10,"M_PL_006"
"754",52,"grid",0.26530612244898,1,"Animal",10,"M_PL_006"
"755",53,"grid",0.258503401360544,1,"Animal",10,"M_PL_006"
"756",54,"grid",0.267573696145125,1,"Animal",10,"M_PL_006"
"757",55,"grid",0.267573696145125,1,"Animal",10,"M_PL_006"
"758",56,"grid",0.272108843537415,1,"Animal",10,"M_PL_006"
"759",57,"grid",0.238095238095238,1,"Animal",10,"M_PL_006"
"760",58,"grid",0.26984126984127,1,"Animal",10,"M_PL_006"
"761",59,"grid",0.272108843537415,1,"Animal",10,"M_PL_006"
"762",60,"grid",0.263038548752834,1,"Animal",10,"M_PL_006"
"763",61,"grid",0.26984126984127,1,"Animal",10,"M_PL_006"
"764",62,"grid",0.272108843537415,1,"Animal",10,"M_PL_006"
"765",63,"grid",0.26984126984127,1,"Animal",10,"M_PL_006"
"766",64,"grid",0.267573696145125,1,"Animal",10,"M_PL_006"
"767",65,"grid",0.267573696145125,1,"Animal",10,"M_PL_006"
"768",66,"grid",0.258503401360544,1,"Animal",10,"M_PL_006"
"769",67,"grid",0.213151927437642,1,"Animal",10,"M_PL_006"
"770",68,"grid",0.235827664399093,1,"Animal",10,"M_PL_006"
"771",69,"grid",0.253968253968254,1,"Animal",10,"M_PL_006"
"772",70,"grid",0.235827664399093,1,"Animal",10,"M_PL_006"
"773",71,"grid",0.272108843537415,1,"Animal",10,"M_PL_006"
"774",72,"grid",0.126984126984127,1,"Animal",10,"M_PL_006"
"775",73,"grid",0.267573696145125,1,"Animal",10,"M_PL_006"
"776",74,"grid",0.267573696145125,1,"Animal",10,"M_PL_006"
"777",75,"grid",0.26530612244898,1,"Animal",10,"M_PL_006"
"778",76,"grid",0.260770975056689,1,"Animal",10,"M_PL_006"
"779",77,"grid",0.272108843537415,1,"Animal",10,"M_PL_006"
"780",78,"grid",0.26984126984127,1,"Animal",10,"M_PL_006"
"781",1,"grid",0.45578231292517,49,"Plant",11,"M_PL_006"
