"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",14,"grid",0.385487528344671,4,"Plant",7,"M_SD_012"
"399",15,"grid",0.442176870748299,4,"Plant",7,"M_SD_012"
"400",16,"grid",0.351473922902494,4,"Plant",7,"M_SD_012"
"401",17,"grid",0.396825396825397,3,"Plant",7,"M_SD_012"
"402",18,"grid",0.410430839002268,3,"Plant",7,"M_SD_012"
"403",19,"grid",0.414965986394558,3,"Plant",7,"M_SD_012"
"404",20,"grid",0.351473922902494,2,"Plant",7,"M_SD_012"
"405",21,"grid",0.321995464852608,2,"Plant",7,"M_SD_012"
"406",22,"grid",0.151927437641723,2,"Plant",7,"M_SD_012"
"407",23,"grid",0.365079365079365,2,"Plant",7,"M_SD_012"
"408",24,"grid",0.308390022675737,2,"Plant",7,"M_SD_012"
"409",25,"grid",0.317460317460317,2,"Plant",7,"M_SD_012"
"410",26,"grid",0.263038548752834,1,"Plant",7,"M_SD_012"
"411",27,"grid",0.256235827664399,1,"Plant",7,"M_SD_012"
"412",28,"grid",0.253968253968254,1,"Plant",7,"M_SD_012"
"413",29,"grid",0.253968253968254,1,"Plant",7,"M_SD_012"
"414",30,"grid",0.217687074829932,1,"Plant",7,"M_SD_012"
"415",31,"grid",0.258503401360544,1,"Plant",7,"M_SD_012"
"416",32,"grid",0.263038548752834,1,"Plant",7,"M_SD_012"
"417",33,"grid",0.251700680272109,1,"Plant",7,"M_SD_012"
"418",34,"grid",0.240362811791383,1,"Plant",7,"M_SD_012"
"419",35,"grid",0.251700680272109,1,"Plant",7,"M_SD_012"
"420",36,"grid",0.469387755102041,18,"Animal",7,"M_SD_012"
"421",37,"grid",0.469387755102041,15,"Animal",7,"M_SD_012"
"422",38,"grid",0.469387755102041,13,"Animal",7,"M_SD_012"
"423",39,"grid",0.467120181405896,9,"Animal",7,"M_SD_012"
"424",40,"grid",0.469387755102041,9,"Animal",7,"M_SD_012"
"425",41,"grid",0.467120181405896,8,"Animal",7,"M_SD_012"
"426",42,"grid",0.444444444444444,7,"Animal",7,"M_SD_012"
"427",43,"grid",0.442176870748299,7,"Animal",7,"M_SD_012"
"428",44,"grid",0.458049886621315,6,"Animal",7,"M_SD_012"
"429",45,"grid",0.453514739229025,6,"Animal",7,"M_SD_012"
"430",46,"grid",0.464852607709751,6,"Animal",7,"M_SD_012"
"431",47,"grid",0.453514739229025,5,"Animal",7,"M_SD_012"
"432",48,"grid",0.433106575963719,5,"Animal",7,"M_SD_012"
"433",49,"grid",0.45124716553288,5,"Animal",7,"M_SD_012"
"434",50,"grid",0.403628117913832,3,"Animal",7,"M_SD_012"
"435",51,"grid",0.392290249433107,3,"Animal",7,"M_SD_012"
"436",52,"grid",0.396825396825397,3,"Animal",7,"M_SD_012"
"437",53,"grid",0.392290249433107,3,"Animal",7,"M_SD_012"
"438",54,"grid",0.344671201814059,2,"Animal",7,"M_SD_012"
"439",55,"grid",0.324263038548753,2,"Animal",7,"M_SD_012"
"440",56,"grid",0.188208616780045,2,"Animal",7,"M_SD_012"
"441",57,"grid",0.319727891156463,2,"Animal",7,"M_SD_012"
"442",58,"grid",0.188208616780045,1,"Animal",7,"M_SD_012"
"443",59,"grid",0.253968253968254,1,"Animal",7,"M_SD_012"
"444",60,"grid",0.247165532879819,1,"Animal",7,"M_SD_012"
"445",61,"grid",0.124716553287982,1,"Animal",7,"M_SD_012"
"446",62,"grid",0.224489795918367,1,"Animal",7,"M_SD_012"
"447",63,"grid",0.247165532879819,1,"Animal",7,"M_SD_012"
"448",64,"grid",0.172335600907029,1,"Animal",7,"M_SD_012"
"449",1,"grid",0.469387755102041,16,"Plant",8,"M_SD_012"
"450",2,"grid",0.469387755102041,11,"Plant",8,"M_SD_012"
"451",3,"grid",0.469387755102041,11,"Plant",8,"M_SD_012"
"452",4,"grid",0.469387755102041,10,"Plant",8,"M_SD_012"
"453",5,"grid",0.469387755102041,8,"Plant",8,"M_SD_012"
"454",6,"grid",0.464852607709751,7,"Plant",8,"M_SD_012"
"455",7,"grid",0.462585034013605,7,"Plant",8,"M_SD_012"
"456",8,"grid",0.46031746031746,6,"Plant",8,"M_SD_012"
"457",9,"grid",0.458049886621315,6,"Plant",8,"M_SD_012"
"458",10,"grid",0.46031746031746,6,"Plant",8,"M_SD_012"
"459",11,"grid",0.421768707482993,5,"Plant",8,"M_SD_012"
"460",12,"grid",0.45578231292517,5,"Plant",8,"M_SD_012"
"461",13,"grid",0.44671201814059,5,"Plant",8,"M_SD_012"
"462",14,"grid",0.385487528344671,4,"Plant",8,"M_SD_012"
"463",15,"grid",0.437641723356009,4,"Plant",8,"M_SD_012"
"464",16,"grid",0.349206349206349,4,"Plant",8,"M_SD_012"
"465",17,"grid",0.396825396825397,3,"Plant",8,"M_SD_012"
"466",18,"grid",0.408163265306122,3,"Plant",8,"M_SD_012"
"467",19,"grid",0.414965986394558,3,"Plant",8,"M_SD_012"
"468",20,"grid",0.349206349206349,2,"Plant",8,"M_SD_012"
"469",21,"grid",0.308390022675737,2,"Plant",8,"M_SD_012"
"470",22,"grid",0.151927437641723,2,"Plant",8,"M_SD_012"
"471",23,"grid",0.36281179138322,2,"Plant",8,"M_SD_012"
"472",24,"grid",0.306122448979592,2,"Plant",8,"M_SD_012"
"473",25,"grid",0.312925170068027,2,"Plant",8,"M_SD_012"
"474",26,"grid",0.260770975056689,1,"Plant",8,"M_SD_012"
"475",27,"grid",0.253968253968254,1,"Plant",8,"M_SD_012"
"476",28,"grid",0.253968253968254,1,"Plant",8,"M_SD_012"
"477",29,"grid",0.251700680272109,1,"Plant",8,"M_SD_012"
"478",30,"grid",0.215419501133787,1,"Plant",8,"M_SD_012"
"479",31,"grid",0.253968253968254,1,"Plant",8,"M_SD_012"
"480",32,"grid",0.260770975056689,1,"Plant",8,"M_SD_012"
"481",33,"grid",0.251700680272109,1,"Plant",8,"M_SD_012"
"482",34,"grid",0.240362811791383,1,"Plant",8,"M_SD_012"
"483",35,"grid",0.249433106575964,1,"Plant",8,"M_SD_012"
"484",36,"grid",0.469387755102041,18,"Animal",8,"M_SD_012"
"485",37,"grid",0.469387755102041,15,"Animal",8,"M_SD_012"
"486",38,"grid",0.467120181405896,13,"Animal",8,"M_SD_012"
"487",39,"grid",0.467120181405896,9,"Animal",8,"M_SD_012"
"488",40,"grid",0.467120181405896,9,"Animal",8,"M_SD_012"
"489",41,"grid",0.467120181405896,8,"Animal",8,"M_SD_012"
"490",42,"grid",0.442176870748299,7,"Animal",8,"M_SD_012"
"491",43,"grid",0.437641723356009,7,"Animal",8,"M_SD_012"
"492",44,"grid",0.458049886621315,6,"Animal",8,"M_SD_012"
"493",45,"grid",0.45124716553288,6,"Animal",8,"M_SD_012"
"494",46,"grid",0.462585034013605,6,"Animal",8,"M_SD_012"
"495",47,"grid",0.45124716553288,5,"Animal",8,"M_SD_012"
"496",48,"grid",0.430839002267574,5,"Animal",8,"M_SD_012"
"497",49,"grid",0.44671201814059,5,"Animal",8,"M_SD_012"
"498",50,"grid",0.403628117913832,3,"Animal",8,"M_SD_012"
"499",51,"grid",0.390022675736961,3,"Animal",8,"M_SD_012"
"500",52,"grid",0.394557823129252,3,"Animal",8,"M_SD_012"
"501",53,"grid",0.387755102040816,3,"Animal",8,"M_SD_012"
"502",54,"grid",0.342403628117914,2,"Animal",8,"M_SD_012"
"503",55,"grid",0.321995464852608,2,"Animal",8,"M_SD_012"
"504",56,"grid",0.18140589569161,2,"Animal",8,"M_SD_012"
"505",57,"grid",0.317460317460317,2,"Animal",8,"M_SD_012"
"506",58,"grid",0.1859410430839,1,"Animal",8,"M_SD_012"
"507",59,"grid",0.253968253968254,1,"Animal",8,"M_SD_012"
"508",60,"grid",0.247165532879819,1,"Animal",8,"M_SD_012"
"509",61,"grid",0.124716553287982,1,"Animal",8,"M_SD_012"
"510",62,"grid",0.224489795918367,1,"Animal",8,"M_SD_012"
"511",63,"grid",0.240362811791383,1,"Animal",8,"M_SD_012"
"512",64,"grid",0.170068027210884,1,"Animal",8,"M_SD_012"
"513",1,"grid",0.467120181405896,16,"Plant",9,"M_SD_012"
"514",2,"grid",0.467120181405896,11,"Plant",9,"M_SD_012"
"515",3,"grid",0.467120181405896,11,"Plant",9,"M_SD_012"
"516",4,"grid",0.467120181405896,10,"Plant",9,"M_SD_012"
"517",5,"grid",0.467120181405896,8,"Plant",9,"M_SD_012"
"518",6,"grid",0.46031746031746,7,"Plant",9,"M_SD_012"
"519",7,"grid",0.458049886621315,7,"Plant",9,"M_SD_012"
"520",8,"grid",0.453514739229025,6,"Plant",9,"M_SD_012"
"521",9,"grid",0.45578231292517,6,"Plant",9,"M_SD_012"
"522",10,"grid",0.45578231292517,6,"Plant",9,"M_SD_012"
"523",11,"grid",0.419501133786848,5,"Plant",9,"M_SD_012"
"524",12,"grid",0.45124716553288,5,"Plant",9,"M_SD_012"
"525",13,"grid",0.442176870748299,5,"Plant",9,"M_SD_012"
"526",14,"grid",0.385487528344671,4,"Plant",9,"M_SD_012"
"527",15,"grid",0.435374149659864,4,"Plant",9,"M_SD_012"
"528",16,"grid",0.346938775510204,4,"Plant",9,"M_SD_012"
"529",17,"grid",0.392290249433107,3,"Plant",9,"M_SD_012"
"530",18,"grid",0.403628117913832,3,"Plant",9,"M_SD_012"
"531",19,"grid",0.410430839002268,3,"Plant",9,"M_SD_012"
"532",20,"grid",0.344671201814059,2,"Plant",9,"M_SD_012"
"533",21,"grid",0.303854875283447,2,"Plant",9,"M_SD_012"
"534",22,"grid",0.151927437641723,2,"Plant",9,"M_SD_012"
"535",23,"grid",0.360544217687075,2,"Plant",9,"M_SD_012"
"536",24,"grid",0.306122448979592,2,"Plant",9,"M_SD_012"
"537",25,"grid",0.306122448979592,2,"Plant",9,"M_SD_012"
"538",26,"grid",0.253968253968254,1,"Plant",9,"M_SD_012"
"539",27,"grid",0.251700680272109,1,"Plant",9,"M_SD_012"
"540",28,"grid",0.251700680272109,1,"Plant",9,"M_SD_012"
"541",29,"grid",0.247165532879819,1,"Plant",9,"M_SD_012"
"542",30,"grid",0.213151927437642,1,"Plant",9,"M_SD_012"
"543",31,"grid",0.249433106575964,1,"Plant",9,"M_SD_012"
"544",32,"grid",0.258503401360544,1,"Plant",9,"M_SD_012"
"545",33,"grid",0.249433106575964,1,"Plant",9,"M_SD_012"
"546",34,"grid",0.235827664399093,1,"Plant",9,"M_SD_012"
"547",35,"grid",0.247165532879819,1,"Plant",9,"M_SD_012"
"548",36,"grid",0.467120181405896,18,"Animal",9,"M_SD_012"
"549",37,"grid",0.467120181405896,15,"Animal",9,"M_SD_012"
"550",38,"grid",0.467120181405896,13,"Animal",9,"M_SD_012"
"551",39,"grid",0.467120181405896,9,"Animal",9,"M_SD_012"
"552",40,"grid",0.467120181405896,9,"Animal",9,"M_SD_012"
"553",41,"grid",0.467120181405896,8,"Animal",9,"M_SD_012"
"554",42,"grid",0.435374149659864,7,"Animal",9,"M_SD_012"
"555",43,"grid",0.433106575963719,7,"Animal",9,"M_SD_012"
"556",44,"grid",0.45578231292517,6,"Animal",9,"M_SD_012"
"557",45,"grid",0.448979591836735,6,"Animal",9,"M_SD_012"
"558",46,"grid",0.453514739229025,6,"Animal",9,"M_SD_012"
"559",47,"grid",0.448979591836735,5,"Animal",9,"M_SD_012"
"560",48,"grid",0.428571428571429,5,"Animal",9,"M_SD_012"
"561",49,"grid",0.444444444444444,5,"Animal",9,"M_SD_012"
"562",50,"grid",0.401360544217687,3,"Animal",9,"M_SD_012"
"563",51,"grid",0.387755102040816,3,"Animal",9,"M_SD_012"
"564",52,"grid",0.394557823129252,3,"Animal",9,"M_SD_012"
"565",53,"grid",0.378684807256236,3,"Animal",9,"M_SD_012"
"566",54,"grid",0.340136054421769,2,"Animal",9,"M_SD_012"
"567",55,"grid",0.317460317460317,2,"Animal",9,"M_SD_012"
"568",56,"grid",0.179138321995465,2,"Animal",9,"M_SD_012"
"569",57,"grid",0.317460317460317,2,"Animal",9,"M_SD_012"
"570",58,"grid",0.1859410430839,1,"Animal",9,"M_SD_012"
"571",59,"grid",0.253968253968254,1,"Animal",9,"M_SD_012"
"572",60,"grid",0.244897959183673,1,"Animal",9,"M_SD_012"
"573",61,"grid",0.124716553287982,1,"Animal",9,"M_SD_012"
"574",62,"grid",0.222222222222222,1,"Animal",9,"M_SD_012"
"575",63,"grid",0.240362811791383,1,"Animal",9,"M_SD_012"
"576",64,"grid",0.165532879818594,1,"Animal",9,"M_SD_012"
"577",1,"grid",0.464852607709751,16,"Plant",10,"M_SD_012"
"578",2,"grid",0.464852607709751,11,"Plant",10,"M_SD_012"
"579",3,"grid",0.464852607709751,11,"Plant",10,"M_SD_012"
"580",4,"grid",0.464852607709751,10,"Plant",10,"M_SD_012"
"581",5,"grid",0.464852607709751,8,"Plant",10,"M_SD_012"
"582",6,"grid",0.453514739229025,7,"Plant",10,"M_SD_012"
"583",7,"grid",0.45124716553288,7,"Plant",10,"M_SD_012"
"584",8,"grid",0.444444444444444,6,"Plant",10,"M_SD_012"
"585",9,"grid",0.448979591836735,6,"Plant",10,"M_SD_012"
"586",10,"grid",0.448979591836735,6,"Plant",10,"M_SD_012"
"587",11,"grid",0.414965986394558,5,"Plant",10,"M_SD_012"
"588",12,"grid",0.44671201814059,5,"Plant",10,"M_SD_012"
"589",13,"grid",0.435374149659864,5,"Plant",10,"M_SD_012"
"590",14,"grid",0.383219954648526,4,"Plant",10,"M_SD_012"
"591",15,"grid",0.426303854875283,4,"Plant",10,"M_SD_012"
"592",16,"grid",0.342403628117914,4,"Plant",10,"M_SD_012"
"593",17,"grid",0.387755102040816,3,"Plant",10,"M_SD_012"
"594",18,"grid",0.401360544217687,3,"Plant",10,"M_SD_012"
"595",19,"grid",0.401360544217687,3,"Plant",10,"M_SD_012"
"596",20,"grid",0.344671201814059,2,"Plant",10,"M_SD_012"
"597",21,"grid",0.301587301587302,2,"Plant",10,"M_SD_012"
"598",22,"grid",0.147392290249433,2,"Plant",10,"M_SD_012"
"599",23,"grid",0.356009070294785,2,"Plant",10,"M_SD_012"
"600",24,"grid",0.303854875283447,2,"Plant",10,"M_SD_012"
"601",25,"grid",0.303854875283447,2,"Plant",10,"M_SD_012"
"602",26,"grid",0.251700680272109,1,"Plant",10,"M_SD_012"
"603",27,"grid",0.251700680272109,1,"Plant",10,"M_SD_012"
"604",28,"grid",0.249433106575964,1,"Plant",10,"M_SD_012"
"605",29,"grid",0.247165532879819,1,"Plant",10,"M_SD_012"
"606",30,"grid",0.213151927437642,1,"Plant",10,"M_SD_012"
"607",31,"grid",0.242630385487528,1,"Plant",10,"M_SD_012"
"608",32,"grid",0.256235827664399,1,"Plant",10,"M_SD_012"
"609",33,"grid",0.247165532879819,1,"Plant",10,"M_SD_012"
"610",34,"grid",0.235827664399093,1,"Plant",10,"M_SD_012"
"611",35,"grid",0.244897959183673,1,"Plant",10,"M_SD_012"
"612",36,"grid",0.464852607709751,18,"Animal",10,"M_SD_012"
"613",37,"grid",0.464852607709751,15,"Animal",10,"M_SD_012"
"614",38,"grid",0.464852607709751,13,"Animal",10,"M_SD_012"
"615",39,"grid",0.464852607709751,9,"Animal",10,"M_SD_012"
"616",40,"grid",0.464852607709751,9,"Animal",10,"M_SD_012"
"617",41,"grid",0.464852607709751,8,"Animal",10,"M_SD_012"
"618",42,"grid",0.430839002267574,7,"Animal",10,"M_SD_012"
"619",43,"grid",0.428571428571429,7,"Animal",10,"M_SD_012"
"620",44,"grid",0.453514739229025,6,"Animal",10,"M_SD_012"
"621",45,"grid",0.448979591836735,6,"Animal",10,"M_SD_012"
"622",46,"grid",0.453514739229025,6,"Animal",10,"M_SD_012"
"623",47,"grid",0.44671201814059,5,"Animal",10,"M_SD_012"
"624",48,"grid",0.412698412698413,5,"Animal",10,"M_SD_012"
"625",49,"grid",0.444444444444444,5,"Animal",10,"M_SD_012"
"626",50,"grid",0.385487528344671,3,"Animal",10,"M_SD_012"
"627",51,"grid",0.385487528344671,3,"Animal",10,"M_SD_012"
"628",52,"grid",0.387755102040816,3,"Animal",10,"M_SD_012"
"629",53,"grid",0.3718820861678,3,"Animal",10,"M_SD_012"
"630",54,"grid",0.337868480725624,2,"Animal",10,"M_SD_012"
"631",55,"grid",0.317460317460317,2,"Animal",10,"M_SD_012"
"632",56,"grid",0.17687074829932,2,"Animal",10,"M_SD_012"
"633",57,"grid",0.312925170068027,2,"Animal",10,"M_SD_012"
"634",58,"grid",0.183673469387755,1,"Animal",10,"M_SD_012"
"635",59,"grid",0.251700680272109,1,"Animal",10,"M_SD_012"
"636",60,"grid",0.244897959183673,1,"Animal",10,"M_SD_012"
"637",61,"grid",0.120181405895692,1,"Animal",10,"M_SD_012"
"638",62,"grid",0.219954648526077,1,"Animal",10,"M_SD_012"
"639",63,"grid",0.240362811791383,1,"Animal",10,"M_SD_012"
"640",64,"grid",0.163265306122449,1,"Animal",10,"M_SD_012"
"641",1,"grid",0.45578231292517,16,"Plant",11,"M_SD_012"
"642",2,"grid",0.45578231292517,11,"Plant",11,"M_SD_012"
"643",3,"grid",0.45578231292517,11,"Plant",11,"M_SD_012"
"644",4,"grid",0.45578231292517,10,"Plant",11,"M_SD_012"
"645",5,"grid",0.45578231292517,8,"Plant",11,"M_SD_012"
"646",6,"grid",0.448979591836735,7,"Plant",11,"M_SD_012"
"647",7,"grid",0.44671201814059,7,"Plant",11,"M_SD_012"
"648",8,"grid",0.444444444444444,6,"Plant",11,"M_SD_012"
"649",9,"grid",0.44671201814059,6,"Plant",11,"M_SD_012"
"650",10,"grid",0.44671201814059,6,"Plant",11,"M_SD_012"
"651",11,"grid",0.412698412698413,5,"Plant",11,"M_SD_012"
"652",12,"grid",0.437641723356009,5,"Plant",11,"M_SD_012"
"653",13,"grid",0.433106575963719,5,"Plant",11,"M_SD_012"
"654",14,"grid",0.380952380952381,4,"Plant",11,"M_SD_012"
"655",15,"grid",0.424036281179138,4,"Plant",11,"M_SD_012"
"656",16,"grid",0.337868480725624,4,"Plant",11,"M_SD_012"
"657",17,"grid",0.380952380952381,3,"Plant",11,"M_SD_012"
"658",18,"grid",0.399092970521542,3,"Plant",11,"M_SD_012"
"659",19,"grid",0.399092970521542,3,"Plant",11,"M_SD_012"
"660",20,"grid",0.342403628117914,2,"Plant",11,"M_SD_012"
"661",21,"grid",0.299319727891156,2,"Plant",11,"M_SD_012"
"662",22,"grid",0.145124716553288,2,"Plant",11,"M_SD_012"
"663",23,"grid",0.353741496598639,2,"Plant",11,"M_SD_012"
"664",24,"grid",0.301587301587302,2,"Plant",11,"M_SD_012"
"665",25,"grid",0.301587301587302,2,"Plant",11,"M_SD_012"
"666",26,"grid",0.251700680272109,1,"Plant",11,"M_SD_012"
"667",27,"grid",0.249433106575964,1,"Plant",11,"M_SD_012"
"668",28,"grid",0.247165532879819,1,"Plant",11,"M_SD_012"
"669",29,"grid",0.244897959183673,1,"Plant",11,"M_SD_012"
"670",30,"grid",0.213151927437642,1,"Plant",11,"M_SD_012"
"671",31,"grid",0.242630385487528,1,"Plant",11,"M_SD_012"
"672",32,"grid",0.249433106575964,1,"Plant",11,"M_SD_012"
"673",33,"grid",0.244897959183673,1,"Plant",11,"M_SD_012"
"674",34,"grid",0.235827664399093,1,"Plant",11,"M_SD_012"
"675",35,"grid",0.242630385487528,1,"Plant",11,"M_SD_012"
"676",36,"grid",0.45578231292517,18,"Animal",11,"M_SD_012"
"677",37,"grid",0.45578231292517,15,"Animal",11,"M_SD_012"
"678",38,"grid",0.45578231292517,13,"Animal",11,"M_SD_012"
"679",39,"grid",0.45578231292517,9,"Animal",11,"M_SD_012"
"680",40,"grid",0.45578231292517,9,"Animal",11,"M_SD_012"
"681",41,"grid",0.45578231292517,8,"Animal",11,"M_SD_012"
"682",42,"grid",0.428571428571429,7,"Animal",11,"M_SD_012"
"683",43,"grid",0.428571428571429,7,"Animal",11,"M_SD_012"
"684",44,"grid",0.442176870748299,6,"Animal",11,"M_SD_012"
"685",45,"grid",0.439909297052154,6,"Animal",11,"M_SD_012"
"686",46,"grid",0.444444444444444,6,"Animal",11,"M_SD_012"
"687",47,"grid",0.433106575963719,5,"Animal",11,"M_SD_012"
"688",48,"grid",0.410430839002268,5,"Animal",11,"M_SD_012"
"689",49,"grid",0.433106575963719,5,"Animal",11,"M_SD_012"
"690",50,"grid",0.383219954648526,3,"Animal",11,"M_SD_012"
"691",51,"grid",0.380952380952381,3,"Animal",11,"M_SD_012"
"692",52,"grid",0.383219954648526,3,"Animal",11,"M_SD_012"
"693",53,"grid",0.3718820861678,3,"Animal",11,"M_SD_012"
"694",54,"grid",0.331065759637188,2,"Animal",11,"M_SD_012"
"695",55,"grid",0.312925170068027,2,"Animal",11,"M_SD_012"
"696",56,"grid",0.17687074829932,2,"Animal",11,"M_SD_012"
"697",57,"grid",0.310657596371882,2,"Animal",11,"M_SD_012"
"698",58,"grid",0.183673469387755,1,"Animal",11,"M_SD_012"
"699",59,"grid",0.247165532879819,1,"Animal",11,"M_SD_012"
"700",60,"grid",0.238095238095238,1,"Animal",11,"M_SD_012"
"701",61,"grid",0.120181405895692,1,"Animal",11,"M_SD_012"
"702",62,"grid",0.215419501133787,1,"Animal",11,"M_SD_012"
"703",63,"grid",0.233560090702948,1,"Animal",11,"M_SD_012"
"704",64,"grid",0.163265306122449,1,"Animal",11,"M_SD_012"
"705",1,"grid",0.453514739229025,16,"Plant",12,"M_SD_012"
"706",2,"grid",0.453514739229025,11,"Plant",12,"M_SD_012"
"707",3,"grid",0.453514739229025,11,"Plant",12,"M_SD_012"
"708",4,"grid",0.453514739229025,10,"Plant",12,"M_SD_012"
"709",5,"grid",0.453514739229025,8,"Plant",12,"M_SD_012"
"710",6,"grid",0.44671201814059,7,"Plant",12,"M_SD_012"
"711",7,"grid",0.44671201814059,7,"Plant",12,"M_SD_012"
"712",8,"grid",0.439909297052154,6,"Plant",12,"M_SD_012"
"713",9,"grid",0.444444444444444,6,"Plant",12,"M_SD_012"
"714",10,"grid",0.442176870748299,6,"Plant",12,"M_SD_012"
"715",11,"grid",0.412698412698413,5,"Plant",12,"M_SD_012"
"716",12,"grid",0.435374149659864,5,"Plant",12,"M_SD_012"
"717",13,"grid",0.430839002267574,5,"Plant",12,"M_SD_012"
"718",14,"grid",0.3718820861678,4,"Plant",12,"M_SD_012"
"719",15,"grid",0.419501133786848,4,"Plant",12,"M_SD_012"
"720",16,"grid",0.335600907029478,4,"Plant",12,"M_SD_012"
"721",17,"grid",0.378684807256236,3,"Plant",12,"M_SD_012"
"722",18,"grid",0.396825396825397,3,"Plant",12,"M_SD_012"
"723",19,"grid",0.396825396825397,3,"Plant",12,"M_SD_012"
"724",20,"grid",0.337868480725624,2,"Plant",12,"M_SD_012"
"725",21,"grid",0.299319727891156,2,"Plant",12,"M_SD_012"
"726",22,"grid",0.145124716553288,2,"Plant",12,"M_SD_012"
"727",23,"grid",0.351473922902494,2,"Plant",12,"M_SD_012"
"728",24,"grid",0.301587301587302,2,"Plant",12,"M_SD_012"
"729",25,"grid",0.301587301587302,2,"Plant",12,"M_SD_012"
"730",26,"grid",0.247165532879819,1,"Plant",12,"M_SD_012"
"731",27,"grid",0.249433106575964,1,"Plant",12,"M_SD_012"
"732",28,"grid",0.242630385487528,1,"Plant",12,"M_SD_012"
"733",29,"grid",0.242630385487528,1,"Plant",12,"M_SD_012"
"734",30,"grid",0.213151927437642,1,"Plant",12,"M_SD_012"
"735",31,"grid",0.240362811791383,1,"Plant",12,"M_SD_012"
"736",32,"grid",0.247165532879819,1,"Plant",12,"M_SD_012"
"737",33,"grid",0.242630385487528,1,"Plant",12,"M_SD_012"
"738",34,"grid",0.233560090702948,1,"Plant",12,"M_SD_012"
"739",35,"grid",0.242630385487528,1,"Plant",12,"M_SD_012"
"740",36,"grid",0.453514739229025,18,"Animal",12,"M_SD_012"
"741",37,"grid",0.453514739229025,15,"Animal",12,"M_SD_012"
"742",38,"grid",0.453514739229025,13,"Animal",12,"M_SD_012"
"743",39,"grid",0.453514739229025,9,"Animal",12,"M_SD_012"
"744",40,"grid",0.453514739229025,9,"Animal",12,"M_SD_012"
"745",41,"grid",0.45124716553288,8,"Animal",12,"M_SD_012"
"746",42,"grid",0.426303854875283,7,"Animal",12,"M_SD_012"
"747",43,"grid",0.428571428571429,7,"Animal",12,"M_SD_012"
"748",44,"grid",0.439909297052154,6,"Animal",12,"M_SD_012"
"749",45,"grid",0.433106575963719,6,"Animal",12,"M_SD_012"
"750",46,"grid",0.439909297052154,6,"Animal",12,"M_SD_012"
"751",47,"grid",0.428571428571429,5,"Animal",12,"M_SD_012"
"752",48,"grid",0.410430839002268,5,"Animal",12,"M_SD_012"
"753",49,"grid",0.430839002267574,5,"Animal",12,"M_SD_012"
"754",50,"grid",0.378684807256236,3,"Animal",12,"M_SD_012"
"755",51,"grid",0.378684807256236,3,"Animal",12,"M_SD_012"
"756",52,"grid",0.378684807256236,3,"Animal",12,"M_SD_012"
"757",53,"grid",0.369614512471655,3,"Animal",12,"M_SD_012"
"758",54,"grid",0.328798185941043,2,"Animal",12,"M_SD_012"
"759",55,"grid",0.306122448979592,2,"Animal",12,"M_SD_012"
"760",56,"grid",0.174603174603175,2,"Animal",12,"M_SD_012"
"761",57,"grid",0.308390022675737,2,"Animal",12,"M_SD_012"
"762",58,"grid",0.183673469387755,1,"Animal",12,"M_SD_012"
"763",59,"grid",0.242630385487528,1,"Animal",12,"M_SD_012"
"764",60,"grid",0.238095238095238,1,"Animal",12,"M_SD_012"
"765",61,"grid",0.120181405895692,1,"Animal",12,"M_SD_012"
"766",62,"grid",0.215419501133787,1,"Animal",12,"M_SD_012"
"767",63,"grid",0.233560090702948,1,"Animal",12,"M_SD_012"
"768",64,"grid",0.163265306122449,1,"Animal",12,"M_SD_012"
"769",1,"grid",0.453514739229025,16,"Plant",13,"M_SD_012"
"770",2,"grid",0.453514739229025,11,"Plant",13,"M_SD_012"
"771",3,"grid",0.453514739229025,11,"Plant",13,"M_SD_012"
"772",4,"grid",0.453514739229025,10,"Plant",13,"M_SD_012"
"773",5,"grid",0.453514739229025,8,"Plant",13,"M_SD_012"
"774",6,"grid",0.444444444444444,7,"Plant",13,"M_SD_012"
"775",7,"grid",0.444444444444444,7,"Plant",13,"M_SD_012"
"776",8,"grid",0.439909297052154,6,"Plant",13,"M_SD_012"
"777",9,"grid",0.439909297052154,6,"Plant",13,"M_SD_012"
"778",10,"grid",0.437641723356009,6,"Plant",13,"M_SD_012"
"779",11,"grid",0.408163265306122,5,"Plant",13,"M_SD_012"
"780",12,"grid",0.435374149659864,5,"Plant",13,"M_SD_012"
"781",13,"grid",0.428571428571429,5,"Plant",13,"M_SD_012"
"782",14,"grid",0.369614512471655,4,"Plant",13,"M_SD_012"
