"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1285",31,"kRegular",0.0770975056689342,3,"Animal",13,"M_SD_005"
"1286",32,"kRegular",0.102040816326531,2,"Animal",13,"M_SD_005"
"1287",33,"kRegular",0.0997732426303855,2,"Animal",13,"M_SD_005"
"1288",34,"kRegular",0.102040816326531,2,"Animal",13,"M_SD_005"
"1289",35,"kRegular",0.0884353741496599,1,"Animal",13,"M_SD_005"
"1290",36,"kRegular",0.0816326530612245,1,"Animal",13,"M_SD_005"
"1291",37,"kRegular",0.0884353741496599,1,"Animal",13,"M_SD_005"
"1292",38,"kRegular",0.0839002267573696,1,"Animal",13,"M_SD_005"
"1293",1,"kRegular",0.108843537414966,7,"Plant",14,"M_SD_005"
"1294",2,"kRegular",0.104308390022676,6,"Plant",14,"M_SD_005"
"1295",3,"kRegular",0.104308390022676,4,"Plant",14,"M_SD_005"
"1296",4,"kRegular",0.0997732426303855,3,"Plant",14,"M_SD_005"
"1297",5,"kRegular",0.102040816326531,3,"Plant",14,"M_SD_005"
"1298",6,"kRegular",0.0997732426303855,3,"Plant",14,"M_SD_005"
"1299",7,"kRegular",0.0929705215419501,2,"Plant",14,"M_SD_005"
"1300",8,"kRegular",0.0997732426303855,2,"Plant",14,"M_SD_005"
"1301",9,"kRegular",0.0929705215419501,2,"Plant",14,"M_SD_005"
"1302",10,"kRegular",0.0839002267573696,2,"Plant",14,"M_SD_005"
"1303",11,"kRegular",0.0657596371882086,1,"Plant",14,"M_SD_005"
"1304",12,"kRegular",0.0657596371882086,1,"Plant",14,"M_SD_005"
"1305",13,"kRegular",0.0793650793650794,1,"Plant",14,"M_SD_005"
"1306",14,"kRegular",0.0657596371882086,1,"Plant",14,"M_SD_005"
"1307",15,"kRegular",0.0657596371882086,1,"Plant",14,"M_SD_005"
"1308",16,"kRegular",0.0816326530612245,1,"Plant",14,"M_SD_005"
"1309",17,"kRegular",0.0816326530612245,1,"Plant",14,"M_SD_005"
"1310",18,"kRegular",0.0816326530612245,1,"Plant",14,"M_SD_005"
"1311",19,"kRegular",0.0657596371882086,1,"Plant",14,"M_SD_005"
"1312",20,"kRegular",0.0793650793650794,1,"Plant",14,"M_SD_005"
"1313",21,"kRegular",0.0793650793650794,1,"Plant",14,"M_SD_005"
"1314",22,"kRegular",0.0816326530612245,1,"Plant",14,"M_SD_005"
"1315",23,"kRegular",0.0816326530612245,1,"Plant",14,"M_SD_005"
"1316",24,"kRegular",0.0793650793650794,1,"Plant",14,"M_SD_005"
"1317",25,"kRegular",0.0816326530612245,1,"Plant",14,"M_SD_005"
"1318",26,"kRegular",0.111111111111111,11,"Animal",14,"M_SD_005"
"1319",27,"kRegular",0.111111111111111,10,"Animal",14,"M_SD_005"
"1320",28,"kRegular",0.106575963718821,7,"Animal",14,"M_SD_005"
"1321",29,"kRegular",0.102040816326531,5,"Animal",14,"M_SD_005"
"1322",30,"kRegular",0.0748299319727891,3,"Animal",14,"M_SD_005"
"1323",31,"kRegular",0.072562358276644,3,"Animal",14,"M_SD_005"
"1324",32,"kRegular",0.090702947845805,2,"Animal",14,"M_SD_005"
"1325",33,"kRegular",0.0861678004535147,2,"Animal",14,"M_SD_005"
"1326",34,"kRegular",0.090702947845805,2,"Animal",14,"M_SD_005"
"1327",35,"kRegular",0.0770975056689342,1,"Animal",14,"M_SD_005"
"1328",36,"kRegular",0.0770975056689342,1,"Animal",14,"M_SD_005"
"1329",37,"kRegular",0.0793650793650794,1,"Animal",14,"M_SD_005"
"1330",38,"kRegular",0.0770975056689342,1,"Animal",14,"M_SD_005"
"1331",1,"kRegular",0.0975056689342404,7,"Plant",15,"M_SD_005"
"1332",2,"kRegular",0.0975056689342404,6,"Plant",15,"M_SD_005"
"1333",3,"kRegular",0.0929705215419501,4,"Plant",15,"M_SD_005"
"1334",4,"kRegular",0.090702947845805,3,"Plant",15,"M_SD_005"
"1335",5,"kRegular",0.090702947845805,3,"Plant",15,"M_SD_005"
"1336",6,"kRegular",0.0884353741496599,3,"Plant",15,"M_SD_005"
"1337",7,"kRegular",0.0839002267573696,2,"Plant",15,"M_SD_005"
"1338",8,"kRegular",0.0839002267573696,2,"Plant",15,"M_SD_005"
"1339",9,"kRegular",0.0861678004535147,2,"Plant",15,"M_SD_005"
"1340",10,"kRegular",0.0793650793650794,2,"Plant",15,"M_SD_005"
"1341",11,"kRegular",0.0634920634920635,1,"Plant",15,"M_SD_005"
"1342",12,"kRegular",0.0612244897959184,1,"Plant",15,"M_SD_005"
"1343",13,"kRegular",0.0702947845804989,1,"Plant",15,"M_SD_005"
"1344",14,"kRegular",0.0612244897959184,1,"Plant",15,"M_SD_005"
"1345",15,"kRegular",0.0612244897959184,1,"Plant",15,"M_SD_005"
"1346",16,"kRegular",0.072562358276644,1,"Plant",15,"M_SD_005"
"1347",17,"kRegular",0.0770975056689342,1,"Plant",15,"M_SD_005"
"1348",18,"kRegular",0.0702947845804989,1,"Plant",15,"M_SD_005"
"1349",19,"kRegular",0.0612244897959184,1,"Plant",15,"M_SD_005"
"1350",20,"kRegular",0.0748299319727891,1,"Plant",15,"M_SD_005"
"1351",21,"kRegular",0.0680272108843537,1,"Plant",15,"M_SD_005"
"1352",22,"kRegular",0.072562358276644,1,"Plant",15,"M_SD_005"
"1353",23,"kRegular",0.072562358276644,1,"Plant",15,"M_SD_005"
"1354",24,"kRegular",0.0748299319727891,1,"Plant",15,"M_SD_005"
"1355",25,"kRegular",0.072562358276644,1,"Plant",15,"M_SD_005"
"1356",26,"kRegular",0.102040816326531,11,"Animal",15,"M_SD_005"
"1357",27,"kRegular",0.0997732426303855,10,"Animal",15,"M_SD_005"
"1358",28,"kRegular",0.0997732426303855,7,"Animal",15,"M_SD_005"
"1359",29,"kRegular",0.0929705215419501,5,"Animal",15,"M_SD_005"
"1360",30,"kRegular",0.0702947845804989,3,"Animal",15,"M_SD_005"
"1361",31,"kRegular",0.0657596371882086,3,"Animal",15,"M_SD_005"
"1362",32,"kRegular",0.0816326530612245,2,"Animal",15,"M_SD_005"
"1363",33,"kRegular",0.0793650793650794,2,"Animal",15,"M_SD_005"
"1364",34,"kRegular",0.0861678004535147,2,"Animal",15,"M_SD_005"
"1365",35,"kRegular",0.0702947845804989,1,"Animal",15,"M_SD_005"
"1366",36,"kRegular",0.0702947845804989,1,"Animal",15,"M_SD_005"
"1367",37,"kRegular",0.0702947845804989,1,"Animal",15,"M_SD_005"
"1368",38,"kRegular",0.0702947845804989,1,"Animal",15,"M_SD_005"
"1369",1,"kRegular",0.0839002267573696,7,"Plant",16,"M_SD_005"
"1370",2,"kRegular",0.0839002267573696,6,"Plant",16,"M_SD_005"
"1371",3,"kRegular",0.0748299319727891,4,"Plant",16,"M_SD_005"
"1372",4,"kRegular",0.0702947845804989,3,"Plant",16,"M_SD_005"
"1373",5,"kRegular",0.0748299319727891,3,"Plant",16,"M_SD_005"
"1374",6,"kRegular",0.0748299319727891,3,"Plant",16,"M_SD_005"
"1375",7,"kRegular",0.0702947845804989,2,"Plant",16,"M_SD_005"
"1376",8,"kRegular",0.072562358276644,2,"Plant",16,"M_SD_005"
"1377",9,"kRegular",0.0702947845804989,2,"Plant",16,"M_SD_005"
"1378",10,"kRegular",0.0680272108843537,2,"Plant",16,"M_SD_005"
"1379",11,"kRegular",0.0612244897959184,1,"Plant",16,"M_SD_005"
"1380",12,"kRegular",0.0589569160997732,1,"Plant",16,"M_SD_005"
"1381",13,"kRegular",0.0634920634920635,1,"Plant",16,"M_SD_005"
"1382",14,"kRegular",0.0589569160997732,1,"Plant",16,"M_SD_005"
"1383",15,"kRegular",0.0612244897959184,1,"Plant",16,"M_SD_005"
"1384",16,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_005"
"1385",17,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_005"
"1386",18,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_005"
"1387",19,"kRegular",0.0589569160997732,1,"Plant",16,"M_SD_005"
"1388",20,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_005"
"1389",21,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_005"
"1390",22,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_005"
"1391",23,"kRegular",0.0657596371882086,1,"Plant",16,"M_SD_005"
"1392",24,"kRegular",0.0634920634920635,1,"Plant",16,"M_SD_005"
"1393",25,"kRegular",0.0680272108843537,1,"Plant",16,"M_SD_005"
"1394",26,"kRegular",0.0861678004535147,11,"Animal",16,"M_SD_005"
"1395",27,"kRegular",0.0861678004535147,10,"Animal",16,"M_SD_005"
"1396",28,"kRegular",0.0839002267573696,7,"Animal",16,"M_SD_005"
"1397",29,"kRegular",0.0748299319727891,5,"Animal",16,"M_SD_005"
"1398",30,"kRegular",0.0680272108843537,3,"Animal",16,"M_SD_005"
"1399",31,"kRegular",0.0612244897959184,3,"Animal",16,"M_SD_005"
"1400",32,"kRegular",0.0748299319727891,2,"Animal",16,"M_SD_005"
"1401",33,"kRegular",0.0702947845804989,2,"Animal",16,"M_SD_005"
"1402",34,"kRegular",0.0748299319727891,2,"Animal",16,"M_SD_005"
"1403",35,"kRegular",0.0657596371882086,1,"Animal",16,"M_SD_005"
"1404",36,"kRegular",0.0634920634920635,1,"Animal",16,"M_SD_005"
"1405",37,"kRegular",0.0657596371882086,1,"Animal",16,"M_SD_005"
"1406",38,"kRegular",0.0634920634920635,1,"Animal",16,"M_SD_005"
"1407",1,"kRegular",0.072562358276644,7,"Plant",17,"M_SD_005"
"1408",2,"kRegular",0.072562358276644,6,"Plant",17,"M_SD_005"
"1409",3,"kRegular",0.0680272108843537,4,"Plant",17,"M_SD_005"
"1410",4,"kRegular",0.0634920634920635,3,"Plant",17,"M_SD_005"
"1411",5,"kRegular",0.0634920634920635,3,"Plant",17,"M_SD_005"
"1412",6,"kRegular",0.0657596371882086,3,"Plant",17,"M_SD_005"
"1413",7,"kRegular",0.0612244897959184,2,"Plant",17,"M_SD_005"
"1414",8,"kRegular",0.0657596371882086,2,"Plant",17,"M_SD_005"
"1415",9,"kRegular",0.0634920634920635,2,"Plant",17,"M_SD_005"
"1416",10,"kRegular",0.0634920634920635,2,"Plant",17,"M_SD_005"
"1417",11,"kRegular",0.054421768707483,1,"Plant",17,"M_SD_005"
"1418",12,"kRegular",0.0521541950113379,1,"Plant",17,"M_SD_005"
"1419",13,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_005"
"1420",14,"kRegular",0.0521541950113379,1,"Plant",17,"M_SD_005"
"1421",15,"kRegular",0.0521541950113379,1,"Plant",17,"M_SD_005"
"1422",16,"kRegular",0.0566893424036281,1,"Plant",17,"M_SD_005"
"1423",17,"kRegular",0.0634920634920635,1,"Plant",17,"M_SD_005"
"1424",18,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_005"
"1425",19,"kRegular",0.054421768707483,1,"Plant",17,"M_SD_005"
"1426",20,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_005"
"1427",21,"kRegular",0.0566893424036281,1,"Plant",17,"M_SD_005"
"1428",22,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_005"
"1429",23,"kRegular",0.0612244897959184,1,"Plant",17,"M_SD_005"
"1430",24,"kRegular",0.054421768707483,1,"Plant",17,"M_SD_005"
"1431",25,"kRegular",0.0589569160997732,1,"Plant",17,"M_SD_005"
"1432",26,"kRegular",0.0680272108843537,11,"Animal",17,"M_SD_005"
"1433",27,"kRegular",0.0702947845804989,10,"Animal",17,"M_SD_005"
"1434",28,"kRegular",0.0657596371882086,7,"Animal",17,"M_SD_005"
"1435",29,"kRegular",0.0634920634920635,5,"Animal",17,"M_SD_005"
"1436",30,"kRegular",0.0589569160997732,3,"Animal",17,"M_SD_005"
"1437",31,"kRegular",0.054421768707483,3,"Animal",17,"M_SD_005"
"1438",32,"kRegular",0.0612244897959184,2,"Animal",17,"M_SD_005"
"1439",33,"kRegular",0.0612244897959184,2,"Animal",17,"M_SD_005"
"1440",34,"kRegular",0.0589569160997732,2,"Animal",17,"M_SD_005"
"1441",35,"kRegular",0.0566893424036281,1,"Animal",17,"M_SD_005"
"1442",36,"kRegular",0.054421768707483,1,"Animal",17,"M_SD_005"
"1443",37,"kRegular",0.054421768707483,1,"Animal",17,"M_SD_005"
"1444",38,"kRegular",0.054421768707483,1,"Animal",17,"M_SD_005"
"1445",1,"kRegular",0.0589569160997732,7,"Plant",18,"M_SD_005"
"1446",2,"kRegular",0.0566893424036281,6,"Plant",18,"M_SD_005"
"1447",3,"kRegular",0.0566893424036281,4,"Plant",18,"M_SD_005"
"1448",4,"kRegular",0.0566893424036281,3,"Plant",18,"M_SD_005"
"1449",5,"kRegular",0.0566893424036281,3,"Plant",18,"M_SD_005"
"1450",6,"kRegular",0.0589569160997732,3,"Plant",18,"M_SD_005"
"1451",7,"kRegular",0.0566893424036281,2,"Plant",18,"M_SD_005"
"1452",8,"kRegular",0.0566893424036281,2,"Plant",18,"M_SD_005"
"1453",9,"kRegular",0.0566893424036281,2,"Plant",18,"M_SD_005"
"1454",10,"kRegular",0.0566893424036281,2,"Plant",18,"M_SD_005"
"1455",11,"kRegular",0.0521541950113379,1,"Plant",18,"M_SD_005"
"1456",12,"kRegular",0.0498866213151927,1,"Plant",18,"M_SD_005"
"1457",13,"kRegular",0.054421768707483,1,"Plant",18,"M_SD_005"
"1458",14,"kRegular",0.0498866213151927,1,"Plant",18,"M_SD_005"
"1459",15,"kRegular",0.0521541950113379,1,"Plant",18,"M_SD_005"
"1460",16,"kRegular",0.054421768707483,1,"Plant",18,"M_SD_005"
"1461",17,"kRegular",0.054421768707483,1,"Plant",18,"M_SD_005"
"1462",18,"kRegular",0.0521541950113379,1,"Plant",18,"M_SD_005"
"1463",19,"kRegular",0.0498866213151927,1,"Plant",18,"M_SD_005"
"1464",20,"kRegular",0.054421768707483,1,"Plant",18,"M_SD_005"
"1465",21,"kRegular",0.0521541950113379,1,"Plant",18,"M_SD_005"
"1466",22,"kRegular",0.0521541950113379,1,"Plant",18,"M_SD_005"
"1467",23,"kRegular",0.0566893424036281,1,"Plant",18,"M_SD_005"
"1468",24,"kRegular",0.0521541950113379,1,"Plant",18,"M_SD_005"
"1469",25,"kRegular",0.054421768707483,1,"Plant",18,"M_SD_005"
"1470",26,"kRegular",0.0612244897959184,11,"Animal",18,"M_SD_005"
"1471",27,"kRegular",0.0612244897959184,10,"Animal",18,"M_SD_005"
"1472",28,"kRegular",0.0566893424036281,7,"Animal",18,"M_SD_005"
"1473",29,"kRegular",0.0589569160997732,5,"Animal",18,"M_SD_005"
"1474",30,"kRegular",0.0521541950113379,3,"Animal",18,"M_SD_005"
"1475",31,"kRegular",0.0521541950113379,3,"Animal",18,"M_SD_005"
"1476",32,"kRegular",0.054421768707483,2,"Animal",18,"M_SD_005"
"1477",33,"kRegular",0.054421768707483,2,"Animal",18,"M_SD_005"
"1478",34,"kRegular",0.0566893424036281,2,"Animal",18,"M_SD_005"
"1479",35,"kRegular",0.0521541950113379,1,"Animal",18,"M_SD_005"
"1480",36,"kRegular",0.054421768707483,1,"Animal",18,"M_SD_005"
"1481",37,"kRegular",0.0521541950113379,1,"Animal",18,"M_SD_005"
"1482",38,"kRegular",0.054421768707483,1,"Animal",18,"M_SD_005"
"1483",1,"kRegular",0.054421768707483,7,"Plant",19,"M_SD_005"
"1484",2,"kRegular",0.054421768707483,6,"Plant",19,"M_SD_005"
"1485",3,"kRegular",0.054421768707483,4,"Plant",19,"M_SD_005"
"1486",4,"kRegular",0.0521541950113379,3,"Plant",19,"M_SD_005"
"1487",5,"kRegular",0.054421768707483,3,"Plant",19,"M_SD_005"
"1488",6,"kRegular",0.0521541950113379,3,"Plant",19,"M_SD_005"
"1489",7,"kRegular",0.0521541950113379,2,"Plant",19,"M_SD_005"
"1490",8,"kRegular",0.0476190476190476,2,"Plant",19,"M_SD_005"
"1491",9,"kRegular",0.0521541950113379,2,"Plant",19,"M_SD_005"
"1492",10,"kRegular",0.0521541950113379,2,"Plant",19,"M_SD_005"
"1493",11,"kRegular",0.0498866213151927,1,"Plant",19,"M_SD_005"
"1494",12,"kRegular",0.0498866213151927,1,"Plant",19,"M_SD_005"
"1495",13,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1496",14,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1497",15,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1498",16,"kRegular",0.0521541950113379,1,"Plant",19,"M_SD_005"
"1499",17,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1500",18,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1501",19,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1502",20,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1503",21,"kRegular",0.0498866213151927,1,"Plant",19,"M_SD_005"
"1504",22,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1505",23,"kRegular",0.0521541950113379,1,"Plant",19,"M_SD_005"
"1506",24,"kRegular",0.0476190476190476,1,"Plant",19,"M_SD_005"
"1507",25,"kRegular",0.0498866213151927,1,"Plant",19,"M_SD_005"
"1508",26,"kRegular",0.0521541950113379,11,"Animal",19,"M_SD_005"
"1509",27,"kRegular",0.054421768707483,10,"Animal",19,"M_SD_005"
"1510",28,"kRegular",0.0521541950113379,7,"Animal",19,"M_SD_005"
"1511",29,"kRegular",0.054421768707483,5,"Animal",19,"M_SD_005"
"1512",30,"kRegular",0.0521541950113379,3,"Animal",19,"M_SD_005"
"1513",31,"kRegular",0.0498866213151927,3,"Animal",19,"M_SD_005"
"1514",32,"kRegular",0.0521541950113379,2,"Animal",19,"M_SD_005"
"1515",33,"kRegular",0.0521541950113379,2,"Animal",19,"M_SD_005"
"1516",34,"kRegular",0.0521541950113379,2,"Animal",19,"M_SD_005"
"1517",35,"kRegular",0.0521541950113379,1,"Animal",19,"M_SD_005"
"1518",36,"kRegular",0.0521541950113379,1,"Animal",19,"M_SD_005"
"1519",37,"kRegular",0.0498866213151927,1,"Animal",19,"M_SD_005"
"1520",38,"kRegular",0.0476190476190476,1,"Animal",19,"M_SD_005"
"1521",1,"kRegular",0.0498866213151927,7,"Plant",20,"M_SD_005"
"1522",2,"kRegular",0.0476190476190476,6,"Plant",20,"M_SD_005"
"1523",3,"kRegular",0.0476190476190476,4,"Plant",20,"M_SD_005"
"1524",4,"kRegular",0.0498866213151927,3,"Plant",20,"M_SD_005"
"1525",5,"kRegular",0.0498866213151927,3,"Plant",20,"M_SD_005"
"1526",6,"kRegular",0.0476190476190476,3,"Plant",20,"M_SD_005"
"1527",7,"kRegular",0.0476190476190476,2,"Plant",20,"M_SD_005"
"1528",8,"kRegular",0.0476190476190476,2,"Plant",20,"M_SD_005"
"1529",9,"kRegular",0.0476190476190476,2,"Plant",20,"M_SD_005"
"1530",10,"kRegular",0.0476190476190476,2,"Plant",20,"M_SD_005"
"1531",11,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1532",12,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1533",13,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1534",14,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1535",15,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1536",16,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1537",17,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1538",18,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1539",19,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1540",20,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1541",21,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1542",22,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1543",23,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1544",24,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1545",25,"kRegular",0.0476190476190476,1,"Plant",20,"M_SD_005"
"1546",26,"kRegular",0.0476190476190476,11,"Animal",20,"M_SD_005"
"1547",27,"kRegular",0.0476190476190476,10,"Animal",20,"M_SD_005"
"1548",28,"kRegular",0.0476190476190476,7,"Animal",20,"M_SD_005"
"1549",29,"kRegular",0.0476190476190476,5,"Animal",20,"M_SD_005"
"1550",30,"kRegular",0.0476190476190476,3,"Animal",20,"M_SD_005"
"1551",31,"kRegular",0.0476190476190476,3,"Animal",20,"M_SD_005"
"1552",32,"kRegular",0.0476190476190476,2,"Animal",20,"M_SD_005"
"1553",33,"kRegular",0.0476190476190476,2,"Animal",20,"M_SD_005"
"1554",34,"kRegular",0.0476190476190476,2,"Animal",20,"M_SD_005"
"1555",35,"kRegular",0.0476190476190476,1,"Animal",20,"M_SD_005"
"1556",36,"kRegular",0.0476190476190476,1,"Animal",20,"M_SD_005"
"1557",37,"kRegular",0.0476190476190476,1,"Animal",20,"M_SD_005"
"1558",38,"kRegular",0.0476190476190476,1,"Animal",20,"M_SD_005"
"1559",1,"kRegular",0,7,"Plant",21,"M_SD_005"
"1560",2,"kRegular",0,6,"Plant",21,"M_SD_005"
"1561",3,"kRegular",0,4,"Plant",21,"M_SD_005"
"1562",4,"kRegular",0,3,"Plant",21,"M_SD_005"
"1563",5,"kRegular",0,3,"Plant",21,"M_SD_005"
"1564",6,"kRegular",0,3,"Plant",21,"M_SD_005"
"1565",7,"kRegular",0,2,"Plant",21,"M_SD_005"
"1566",8,"kRegular",0,2,"Plant",21,"M_SD_005"
"1567",9,"kRegular",0,2,"Plant",21,"M_SD_005"
"1568",10,"kRegular",0,2,"Plant",21,"M_SD_005"
"1569",11,"kRegular",0,1,"Plant",21,"M_SD_005"
"1570",12,"kRegular",0,1,"Plant",21,"M_SD_005"
"1571",13,"kRegular",0,1,"Plant",21,"M_SD_005"
"1572",14,"kRegular",0,1,"Plant",21,"M_SD_005"
"1573",15,"kRegular",0,1,"Plant",21,"M_SD_005"
"1574",16,"kRegular",0,1,"Plant",21,"M_SD_005"
"1575",17,"kRegular",0,1,"Plant",21,"M_SD_005"
"1576",18,"kRegular",0,1,"Plant",21,"M_SD_005"
"1577",19,"kRegular",0,1,"Plant",21,"M_SD_005"
"1578",20,"kRegular",0,1,"Plant",21,"M_SD_005"
"1579",21,"kRegular",0,1,"Plant",21,"M_SD_005"
"1580",22,"kRegular",0,1,"Plant",21,"M_SD_005"
"1581",23,"kRegular",0,1,"Plant",21,"M_SD_005"
"1582",24,"kRegular",0,1,"Plant",21,"M_SD_005"
"1583",25,"kRegular",0,1,"Plant",21,"M_SD_005"
"1584",26,"kRegular",0,11,"Animal",21,"M_SD_005"
"1585",27,"kRegular",0,10,"Animal",21,"M_SD_005"
"1586",28,"kRegular",0,7,"Animal",21,"M_SD_005"
"1587",29,"kRegular",0,5,"Animal",21,"M_SD_005"
"1588",30,"kRegular",0,3,"Animal",21,"M_SD_005"
"1589",31,"kRegular",0,3,"Animal",21,"M_SD_005"
"1590",32,"kRegular",0,2,"Animal",21,"M_SD_005"
"1591",33,"kRegular",0,2,"Animal",21,"M_SD_005"
"1592",34,"kRegular",0,2,"Animal",21,"M_SD_005"
"1593",35,"kRegular",0,1,"Animal",21,"M_SD_005"
"1594",36,"kRegular",0,1,"Animal",21,"M_SD_005"
"1595",37,"kRegular",0,1,"Animal",21,"M_SD_005"
"1596",38,"kRegular",0,1,"Animal",21,"M_SD_005"
"1597",1,"smallWorld",0.387755102040816,7,"Plant",1,"M_SD_005"
"1598",2,"smallWorld",0.387755102040816,6,"Plant",1,"M_SD_005"
"1599",3,"smallWorld",0.380952380952381,4,"Plant",1,"M_SD_005"
"1600",4,"smallWorld",0.380952380952381,3,"Plant",1,"M_SD_005"
"1601",5,"smallWorld",0.380952380952381,3,"Plant",1,"M_SD_005"
"1602",6,"smallWorld",0.380952380952381,3,"Plant",1,"M_SD_005"
"1603",7,"smallWorld",0.36281179138322,2,"Plant",1,"M_SD_005"
"1604",8,"smallWorld",0.36734693877551,2,"Plant",1,"M_SD_005"
"1605",9,"smallWorld",0.36734693877551,2,"Plant",1,"M_SD_005"
"1606",10,"smallWorld",0.317460317460317,2,"Plant",1,"M_SD_005"
"1607",11,"smallWorld",0.183673469387755,1,"Plant",1,"M_SD_005"
"1608",12,"smallWorld",0.154195011337868,1,"Plant",1,"M_SD_005"
"1609",13,"smallWorld",0.303854875283447,1,"Plant",1,"M_SD_005"
"1610",14,"smallWorld",0.154195011337868,1,"Plant",1,"M_SD_005"
"1611",15,"smallWorld",0.183673469387755,1,"Plant",1,"M_SD_005"
"1612",16,"smallWorld",0.301587301587302,1,"Plant",1,"M_SD_005"
"1613",17,"smallWorld",0.297052154195011,1,"Plant",1,"M_SD_005"
"1614",18,"smallWorld",0.301587301587302,1,"Plant",1,"M_SD_005"
"1615",19,"smallWorld",0.154195011337868,1,"Plant",1,"M_SD_005"
"1616",20,"smallWorld",0.303854875283447,1,"Plant",1,"M_SD_005"
"1617",21,"smallWorld",0.283446712018141,1,"Plant",1,"M_SD_005"
"1618",22,"smallWorld",0.303854875283447,1,"Plant",1,"M_SD_005"
"1619",23,"smallWorld",0.303854875283447,1,"Plant",1,"M_SD_005"
"1620",24,"smallWorld",0.306122448979592,1,"Plant",1,"M_SD_005"
"1621",25,"smallWorld",0.303854875283447,1,"Plant",1,"M_SD_005"
"1622",26,"smallWorld",0.387755102040816,11,"Animal",1,"M_SD_005"
"1623",27,"smallWorld",0.387755102040816,10,"Animal",1,"M_SD_005"
"1624",28,"smallWorld",0.387755102040816,7,"Animal",1,"M_SD_005"
"1625",29,"smallWorld",0.380952380952381,5,"Animal",1,"M_SD_005"
"1626",30,"smallWorld",0.222222222222222,3,"Animal",1,"M_SD_005"
"1627",31,"smallWorld",0.174603174603175,3,"Animal",1,"M_SD_005"
"1628",32,"smallWorld",0.351473922902494,2,"Animal",1,"M_SD_005"
"1629",33,"smallWorld",0.340136054421769,2,"Animal",1,"M_SD_005"
"1630",34,"smallWorld",0.349206349206349,2,"Animal",1,"M_SD_005"
"1631",35,"smallWorld",0.27891156462585,1,"Animal",1,"M_SD_005"
"1632",36,"smallWorld",0.27437641723356,1,"Animal",1,"M_SD_005"
"1633",37,"smallWorld",0.272108843537415,1,"Animal",1,"M_SD_005"
"1634",38,"smallWorld",0.27437641723356,1,"Animal",1,"M_SD_005"
"1635",1,"smallWorld",0.35827664399093,7,"Plant",2,"M_SD_005"
"1636",2,"smallWorld",0.35827664399093,6,"Plant",2,"M_SD_005"
"1637",3,"smallWorld",0.353741496598639,4,"Plant",2,"M_SD_005"
"1638",4,"smallWorld",0.351473922902494,3,"Plant",2,"M_SD_005"
"1639",5,"smallWorld",0.351473922902494,3,"Plant",2,"M_SD_005"
