"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"14977",81,"grid",0.0770975056689342,1,"Animal",15,"M_PL_051"
"14978",82,"grid",0.0839002267573696,1,"Animal",15,"M_PL_051"
"14979",83,"grid",0.0748299319727891,1,"Animal",15,"M_PL_051"
"14980",84,"grid",0.072562358276644,1,"Animal",15,"M_PL_051"
"14981",85,"grid",0.0680272108843537,1,"Animal",15,"M_PL_051"
"14982",86,"grid",0.0748299319727891,1,"Animal",15,"M_PL_051"
"14983",87,"grid",0.0748299319727891,1,"Animal",15,"M_PL_051"
"14984",88,"grid",0.0884353741496599,1,"Animal",15,"M_PL_051"
"14985",89,"grid",0.0884353741496599,1,"Animal",15,"M_PL_051"
"14986",90,"grid",0.0861678004535147,1,"Animal",15,"M_PL_051"
"14987",91,"grid",0.0770975056689342,1,"Animal",15,"M_PL_051"
"14988",92,"grid",0.0702947845804989,1,"Animal",15,"M_PL_051"
"14989",93,"grid",0.0839002267573696,1,"Animal",15,"M_PL_051"
"14990",94,"grid",0.0770975056689342,1,"Animal",15,"M_PL_051"
"14991",95,"grid",0.0839002267573696,1,"Animal",15,"M_PL_051"
"14992",96,"grid",0.0793650793650794,1,"Animal",15,"M_PL_051"
"14993",97,"grid",0.0793650793650794,1,"Animal",15,"M_PL_051"
"14994",98,"grid",0.0748299319727891,1,"Animal",15,"M_PL_051"
"14995",99,"grid",0.0702947845804989,1,"Animal",15,"M_PL_051"
"14996",100,"grid",0.0816326530612245,1,"Animal",15,"M_PL_051"
"14997",101,"grid",0.0748299319727891,1,"Animal",15,"M_PL_051"
"14998",102,"grid",0.072562358276644,1,"Animal",15,"M_PL_051"
"14999",103,"grid",0.0702947845804989,1,"Animal",15,"M_PL_051"
"15000",104,"grid",0.0793650793650794,1,"Animal",15,"M_PL_051"
"15001",1,"grid",0.102040816326531,51,"Plant",16,"M_PL_051"
"15002",2,"grid",0.0997732426303855,27,"Plant",16,"M_PL_051"
"15003",3,"grid",0.0975056689342404,22,"Plant",16,"M_PL_051"
"15004",4,"grid",0.090702947845805,12,"Plant",16,"M_PL_051"
"15005",5,"grid",0.090702947845805,11,"Plant",16,"M_PL_051"
"15006",6,"grid",0.0793650793650794,9,"Plant",16,"M_PL_051"
"15007",7,"grid",0.0793650793650794,6,"Plant",16,"M_PL_051"
"15008",8,"grid",0.0839002267573696,6,"Plant",16,"M_PL_051"
"15009",9,"grid",0.0839002267573696,6,"Plant",16,"M_PL_051"
"15010",10,"grid",0.0884353741496599,4,"Plant",16,"M_PL_051"
"15011",11,"grid",0.0839002267573696,3,"Plant",16,"M_PL_051"
"15012",12,"grid",0.0770975056689342,3,"Plant",16,"M_PL_051"
"15013",13,"grid",0.0748299319727891,3,"Plant",16,"M_PL_051"
"15014",14,"grid",0.0612244897959184,1,"Plant",16,"M_PL_051"
"15015",15,"grid",0.0997732426303855,10,"Animal",16,"M_PL_051"
"15016",16,"grid",0.0997732426303855,7,"Animal",16,"M_PL_051"
"15017",17,"grid",0.0952380952380952,6,"Animal",16,"M_PL_051"
"15018",18,"grid",0.090702947845805,5,"Animal",16,"M_PL_051"
"15019",19,"grid",0.0816326530612245,4,"Animal",16,"M_PL_051"
"15020",20,"grid",0.0884353741496599,4,"Animal",16,"M_PL_051"
"15021",21,"grid",0.090702947845805,4,"Animal",16,"M_PL_051"
"15022",22,"grid",0.0861678004535147,4,"Animal",16,"M_PL_051"
"15023",23,"grid",0.0929705215419501,4,"Animal",16,"M_PL_051"
"15024",24,"grid",0.0952380952380952,4,"Animal",16,"M_PL_051"
"15025",25,"grid",0.0816326530612245,3,"Animal",16,"M_PL_051"
"15026",26,"grid",0.0839002267573696,3,"Animal",16,"M_PL_051"
"15027",27,"grid",0.0861678004535147,3,"Animal",16,"M_PL_051"
"15028",28,"grid",0.0884353741496599,3,"Animal",16,"M_PL_051"
"15029",29,"grid",0.0884353741496599,3,"Animal",16,"M_PL_051"
"15030",30,"grid",0.0861678004535147,3,"Animal",16,"M_PL_051"
"15031",31,"grid",0.0861678004535147,3,"Animal",16,"M_PL_051"
"15032",32,"grid",0.0816326530612245,3,"Animal",16,"M_PL_051"
"15033",33,"grid",0.0861678004535147,3,"Animal",16,"M_PL_051"
"15034",34,"grid",0.0861678004535147,2,"Animal",16,"M_PL_051"
"15035",35,"grid",0.0793650793650794,2,"Animal",16,"M_PL_051"
"15036",36,"grid",0.0793650793650794,2,"Animal",16,"M_PL_051"
"15037",37,"grid",0.0839002267573696,2,"Animal",16,"M_PL_051"
"15038",38,"grid",0.0839002267573696,2,"Animal",16,"M_PL_051"
"15039",39,"grid",0.0770975056689342,2,"Animal",16,"M_PL_051"
"15040",40,"grid",0.0839002267573696,2,"Animal",16,"M_PL_051"
"15041",41,"grid",0.0861678004535147,2,"Animal",16,"M_PL_051"
"15042",42,"grid",0.072562358276644,2,"Animal",16,"M_PL_051"
"15043",43,"grid",0.0770975056689342,2,"Animal",16,"M_PL_051"
"15044",44,"grid",0.0816326530612245,2,"Animal",16,"M_PL_051"
"15045",45,"grid",0.0793650793650794,2,"Animal",16,"M_PL_051"
"15046",46,"grid",0.0861678004535147,2,"Animal",16,"M_PL_051"
"15047",47,"grid",0.0748299319727891,2,"Animal",16,"M_PL_051"
"15048",48,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15049",49,"grid",0.0657596371882086,1,"Animal",16,"M_PL_051"
"15050",50,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15051",51,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15052",52,"grid",0.0566893424036281,1,"Animal",16,"M_PL_051"
"15053",53,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15054",54,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15055",55,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15056",56,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15057",57,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15058",58,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15059",59,"grid",0.0748299319727891,1,"Animal",16,"M_PL_051"
"15060",60,"grid",0.0657596371882086,1,"Animal",16,"M_PL_051"
"15061",61,"grid",0.0657596371882086,1,"Animal",16,"M_PL_051"
"15062",62,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15063",63,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15064",64,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15065",65,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15066",66,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15067",67,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15068",68,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15069",69,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15070",70,"grid",0.0770975056689342,1,"Animal",16,"M_PL_051"
"15071",71,"grid",0.0612244897959184,1,"Animal",16,"M_PL_051"
"15072",72,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15073",73,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15074",74,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15075",75,"grid",0.0657596371882086,1,"Animal",16,"M_PL_051"
"15076",76,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15077",77,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15078",78,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15079",79,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15080",80,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15081",81,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15082",82,"grid",0.0770975056689342,1,"Animal",16,"M_PL_051"
"15083",83,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15084",84,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15085",85,"grid",0.0589569160997732,1,"Animal",16,"M_PL_051"
"15086",86,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15087",87,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15088",88,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15089",89,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15090",90,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15091",91,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15092",92,"grid",0.0657596371882086,1,"Animal",16,"M_PL_051"
"15093",93,"grid",0.0748299319727891,1,"Animal",16,"M_PL_051"
"15094",94,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15095",95,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15096",96,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15097",97,"grid",0.0657596371882086,1,"Animal",16,"M_PL_051"
"15098",98,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15099",99,"grid",0.0589569160997732,1,"Animal",16,"M_PL_051"
"15100",100,"grid",0.072562358276644,1,"Animal",16,"M_PL_051"
"15101",101,"grid",0.0702947845804989,1,"Animal",16,"M_PL_051"
"15102",102,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15103",103,"grid",0.0634920634920635,1,"Animal",16,"M_PL_051"
"15104",104,"grid",0.0680272108843537,1,"Animal",16,"M_PL_051"
"15105",1,"grid",0.0816326530612245,51,"Plant",17,"M_PL_051"
"15106",2,"grid",0.0793650793650794,27,"Plant",17,"M_PL_051"
"15107",3,"grid",0.0793650793650794,22,"Plant",17,"M_PL_051"
"15108",4,"grid",0.0770975056689342,12,"Plant",17,"M_PL_051"
"15109",5,"grid",0.0770975056689342,11,"Plant",17,"M_PL_051"
"15110",6,"grid",0.072562358276644,9,"Plant",17,"M_PL_051"
"15111",7,"grid",0.072562358276644,6,"Plant",17,"M_PL_051"
"15112",8,"grid",0.072562358276644,6,"Plant",17,"M_PL_051"
"15113",9,"grid",0.072562358276644,6,"Plant",17,"M_PL_051"
"15114",10,"grid",0.072562358276644,4,"Plant",17,"M_PL_051"
"15115",11,"grid",0.0657596371882086,3,"Plant",17,"M_PL_051"
"15116",12,"grid",0.0657596371882086,3,"Plant",17,"M_PL_051"
"15117",13,"grid",0.0657596371882086,3,"Plant",17,"M_PL_051"
"15118",14,"grid",0.054421768707483,1,"Plant",17,"M_PL_051"
"15119",15,"grid",0.0770975056689342,10,"Animal",17,"M_PL_051"
"15120",16,"grid",0.0770975056689342,7,"Animal",17,"M_PL_051"
"15121",17,"grid",0.0770975056689342,6,"Animal",17,"M_PL_051"
"15122",18,"grid",0.0770975056689342,5,"Animal",17,"M_PL_051"
"15123",19,"grid",0.0748299319727891,4,"Animal",17,"M_PL_051"
"15124",20,"grid",0.0770975056689342,4,"Animal",17,"M_PL_051"
"15125",21,"grid",0.0770975056689342,4,"Animal",17,"M_PL_051"
"15126",22,"grid",0.0770975056689342,4,"Animal",17,"M_PL_051"
"15127",23,"grid",0.0748299319727891,4,"Animal",17,"M_PL_051"
"15128",24,"grid",0.0770975056689342,4,"Animal",17,"M_PL_051"
"15129",25,"grid",0.0702947845804989,3,"Animal",17,"M_PL_051"
"15130",26,"grid",0.072562358276644,3,"Animal",17,"M_PL_051"
"15131",27,"grid",0.072562358276644,3,"Animal",17,"M_PL_051"
"15132",28,"grid",0.0770975056689342,3,"Animal",17,"M_PL_051"
"15133",29,"grid",0.0770975056689342,3,"Animal",17,"M_PL_051"
"15134",30,"grid",0.0748299319727891,3,"Animal",17,"M_PL_051"
"15135",31,"grid",0.072562358276644,3,"Animal",17,"M_PL_051"
"15136",32,"grid",0.0702947845804989,3,"Animal",17,"M_PL_051"
"15137",33,"grid",0.0748299319727891,3,"Animal",17,"M_PL_051"
"15138",34,"grid",0.0702947845804989,2,"Animal",17,"M_PL_051"
"15139",35,"grid",0.0702947845804989,2,"Animal",17,"M_PL_051"
"15140",36,"grid",0.0680272108843537,2,"Animal",17,"M_PL_051"
"15141",37,"grid",0.0680272108843537,2,"Animal",17,"M_PL_051"
"15142",38,"grid",0.072562358276644,2,"Animal",17,"M_PL_051"
"15143",39,"grid",0.0702947845804989,2,"Animal",17,"M_PL_051"
"15144",40,"grid",0.0657596371882086,2,"Animal",17,"M_PL_051"
"15145",41,"grid",0.072562358276644,2,"Animal",17,"M_PL_051"
"15146",42,"grid",0.0657596371882086,2,"Animal",17,"M_PL_051"
"15147",43,"grid",0.0612244897959184,2,"Animal",17,"M_PL_051"
"15148",44,"grid",0.072562358276644,2,"Animal",17,"M_PL_051"
"15149",45,"grid",0.072562358276644,2,"Animal",17,"M_PL_051"
"15150",46,"grid",0.0702947845804989,2,"Animal",17,"M_PL_051"
"15151",47,"grid",0.0680272108843537,2,"Animal",17,"M_PL_051"
"15152",48,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15153",49,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15154",50,"grid",0.0566893424036281,1,"Animal",17,"M_PL_051"
"15155",51,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15156",52,"grid",0.0521541950113379,1,"Animal",17,"M_PL_051"
"15157",53,"grid",0.0634920634920635,1,"Animal",17,"M_PL_051"
"15158",54,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15159",55,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15160",56,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15161",57,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15162",58,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15163",59,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15164",60,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15165",61,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15166",62,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15167",63,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15168",64,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15169",65,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15170",66,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15171",67,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15172",68,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15173",69,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15174",70,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15175",71,"grid",0.0521541950113379,1,"Animal",17,"M_PL_051"
"15176",72,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15177",73,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15178",74,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15179",75,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15180",76,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15181",77,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15182",78,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15183",79,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15184",80,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15185",81,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15186",82,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15187",83,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15188",84,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15189",85,"grid",0.0566893424036281,1,"Animal",17,"M_PL_051"
"15190",86,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15191",87,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15192",88,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15193",89,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15194",90,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15195",91,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15196",92,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15197",93,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15198",94,"grid",0.0612244897959184,1,"Animal",17,"M_PL_051"
"15199",95,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15200",96,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15201",97,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15202",98,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15203",99,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15204",100,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15205",101,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15206",102,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15207",103,"grid",0.0589569160997732,1,"Animal",17,"M_PL_051"
"15208",104,"grid",0.0566893424036281,1,"Animal",17,"M_PL_051"
"15209",1,"grid",0.072562358276644,51,"Plant",18,"M_PL_051"
"15210",2,"grid",0.0680272108843537,27,"Plant",18,"M_PL_051"
"15211",3,"grid",0.0702947845804989,22,"Plant",18,"M_PL_051"
"15212",4,"grid",0.0680272108843537,12,"Plant",18,"M_PL_051"
"15213",5,"grid",0.0680272108843537,11,"Plant",18,"M_PL_051"
"15214",6,"grid",0.0612244897959184,9,"Plant",18,"M_PL_051"
"15215",7,"grid",0.0634920634920635,6,"Plant",18,"M_PL_051"
"15216",8,"grid",0.0612244897959184,6,"Plant",18,"M_PL_051"
"15217",9,"grid",0.0612244897959184,6,"Plant",18,"M_PL_051"
"15218",10,"grid",0.0612244897959184,4,"Plant",18,"M_PL_051"
"15219",11,"grid",0.0589569160997732,3,"Plant",18,"M_PL_051"
"15220",12,"grid",0.054421768707483,3,"Plant",18,"M_PL_051"
"15221",13,"grid",0.0566893424036281,3,"Plant",18,"M_PL_051"
"15222",14,"grid",0.0498866213151927,1,"Plant",18,"M_PL_051"
"15223",15,"grid",0.0680272108843537,10,"Animal",18,"M_PL_051"
"15224",16,"grid",0.072562358276644,7,"Animal",18,"M_PL_051"
"15225",17,"grid",0.0657596371882086,6,"Animal",18,"M_PL_051"
"15226",18,"grid",0.0634920634920635,5,"Animal",18,"M_PL_051"
"15227",19,"grid",0.0612244897959184,4,"Animal",18,"M_PL_051"
"15228",20,"grid",0.0634920634920635,4,"Animal",18,"M_PL_051"
"15229",21,"grid",0.0657596371882086,4,"Animal",18,"M_PL_051"
"15230",22,"grid",0.0634920634920635,4,"Animal",18,"M_PL_051"
"15231",23,"grid",0.0657596371882086,4,"Animal",18,"M_PL_051"
"15232",24,"grid",0.0634920634920635,4,"Animal",18,"M_PL_051"
"15233",25,"grid",0.0612244897959184,3,"Animal",18,"M_PL_051"
"15234",26,"grid",0.0589569160997732,3,"Animal",18,"M_PL_051"
"15235",27,"grid",0.0612244897959184,3,"Animal",18,"M_PL_051"
"15236",28,"grid",0.0680272108843537,3,"Animal",18,"M_PL_051"
"15237",29,"grid",0.0657596371882086,3,"Animal",18,"M_PL_051"
"15238",30,"grid",0.0612244897959184,3,"Animal",18,"M_PL_051"
"15239",31,"grid",0.0589569160997732,3,"Animal",18,"M_PL_051"
"15240",32,"grid",0.0634920634920635,3,"Animal",18,"M_PL_051"
"15241",33,"grid",0.0680272108843537,3,"Animal",18,"M_PL_051"
"15242",34,"grid",0.0612244897959184,2,"Animal",18,"M_PL_051"
"15243",35,"grid",0.0612244897959184,2,"Animal",18,"M_PL_051"
"15244",36,"grid",0.0566893424036281,2,"Animal",18,"M_PL_051"
"15245",37,"grid",0.0589569160997732,2,"Animal",18,"M_PL_051"
"15246",38,"grid",0.0634920634920635,2,"Animal",18,"M_PL_051"
"15247",39,"grid",0.0566893424036281,2,"Animal",18,"M_PL_051"
"15248",40,"grid",0.0589569160997732,2,"Animal",18,"M_PL_051"
"15249",41,"grid",0.0634920634920635,2,"Animal",18,"M_PL_051"
"15250",42,"grid",0.0566893424036281,2,"Animal",18,"M_PL_051"
"15251",43,"grid",0.0566893424036281,2,"Animal",18,"M_PL_051"
"15252",44,"grid",0.054421768707483,2,"Animal",18,"M_PL_051"
"15253",45,"grid",0.0612244897959184,2,"Animal",18,"M_PL_051"
"15254",46,"grid",0.0612244897959184,2,"Animal",18,"M_PL_051"
"15255",47,"grid",0.0566893424036281,2,"Animal",18,"M_PL_051"
"15256",48,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15257",49,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15258",50,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15259",51,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15260",52,"grid",0.0498866213151927,1,"Animal",18,"M_PL_051"
"15261",53,"grid",0.0589569160997732,1,"Animal",18,"M_PL_051"
"15262",54,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15263",55,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15264",56,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15265",57,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15266",58,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15267",59,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15268",60,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15269",61,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15270",62,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15271",63,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15272",64,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15273",65,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15274",66,"grid",0.0589569160997732,1,"Animal",18,"M_PL_051"
"15275",67,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15276",68,"grid",0.0498866213151927,1,"Animal",18,"M_PL_051"
"15277",69,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15278",70,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15279",71,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15280",72,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15281",73,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15282",74,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15283",75,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15284",76,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15285",77,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15286",78,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15287",79,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15288",80,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15289",81,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15290",82,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15291",83,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15292",84,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15293",85,"grid",0.0498866213151927,1,"Animal",18,"M_PL_051"
"15294",86,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15295",87,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15296",88,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15297",89,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15298",90,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15299",91,"grid",0.0498866213151927,1,"Animal",18,"M_PL_051"
"15300",92,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15301",93,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15302",94,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15303",95,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15304",96,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15305",97,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15306",98,"grid",0.0566893424036281,1,"Animal",18,"M_PL_051"
"15307",99,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15308",100,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15309",101,"grid",0.054421768707483,1,"Animal",18,"M_PL_051"
"15310",102,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15311",103,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15312",104,"grid",0.0521541950113379,1,"Animal",18,"M_PL_051"
"15313",1,"grid",0.0589569160997732,51,"Plant",19,"M_PL_051"
"15314",2,"grid",0.0589569160997732,27,"Plant",19,"M_PL_051"
"15315",3,"grid",0.0566893424036281,22,"Plant",19,"M_PL_051"
"15316",4,"grid",0.0589569160997732,12,"Plant",19,"M_PL_051"
"15317",5,"grid",0.0521541950113379,11,"Plant",19,"M_PL_051"
"15318",6,"grid",0.0566893424036281,9,"Plant",19,"M_PL_051"
"15319",7,"grid",0.054421768707483,6,"Plant",19,"M_PL_051"
"15320",8,"grid",0.0566893424036281,6,"Plant",19,"M_PL_051"
"15321",9,"grid",0.054421768707483,6,"Plant",19,"M_PL_051"
"15322",10,"grid",0.054421768707483,4,"Plant",19,"M_PL_051"
"15323",11,"grid",0.0498866213151927,3,"Plant",19,"M_PL_051"
"15324",12,"grid",0.0521541950113379,3,"Plant",19,"M_PL_051"
"15325",13,"grid",0.0521541950113379,3,"Plant",19,"M_PL_051"
