"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1454",4,"kRegular",0.188208616780045,8,"Plant",9,"M_PL_037"
"1455",5,"kRegular",0.1859410430839,6,"Plant",9,"M_PL_037"
"1456",6,"kRegular",0.160997732426304,6,"Plant",9,"M_PL_037"
"1457",7,"kRegular",0.1859410430839,6,"Plant",9,"M_PL_037"
"1458",8,"kRegular",0.18140589569161,5,"Plant",9,"M_PL_037"
"1459",9,"kRegular",0.17687074829932,5,"Plant",9,"M_PL_037"
"1460",10,"kRegular",0.0975056689342404,1,"Plant",9,"M_PL_037"
"1461",11,"kRegular",0.188208616780045,7,"Animal",9,"M_PL_037"
"1462",12,"kRegular",0.18140589569161,4,"Animal",9,"M_PL_037"
"1463",13,"kRegular",0.18140589569161,4,"Animal",9,"M_PL_037"
"1464",14,"kRegular",0.18140589569161,4,"Animal",9,"M_PL_037"
"1465",15,"kRegular",0.183673469387755,4,"Animal",9,"M_PL_037"
"1466",16,"kRegular",0.179138321995465,3,"Animal",9,"M_PL_037"
"1467",17,"kRegular",0.17687074829932,3,"Animal",9,"M_PL_037"
"1468",18,"kRegular",0.179138321995465,3,"Animal",9,"M_PL_037"
"1469",19,"kRegular",0.174603174603175,3,"Animal",9,"M_PL_037"
"1470",20,"kRegular",0.170068027210884,2,"Animal",9,"M_PL_037"
"1471",21,"kRegular",0.145124716553288,2,"Animal",9,"M_PL_037"
"1472",22,"kRegular",0.167800453514739,2,"Animal",9,"M_PL_037"
"1473",23,"kRegular",0.167800453514739,2,"Animal",9,"M_PL_037"
"1474",24,"kRegular",0.145124716553288,2,"Animal",9,"M_PL_037"
"1475",25,"kRegular",0.167800453514739,2,"Animal",9,"M_PL_037"
"1476",26,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1477",27,"kRegular",0.131519274376417,1,"Animal",9,"M_PL_037"
"1478",28,"kRegular",0.131519274376417,1,"Animal",9,"M_PL_037"
"1479",29,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1480",30,"kRegular",0.140589569160998,1,"Animal",9,"M_PL_037"
"1481",31,"kRegular",0.117913832199546,1,"Animal",9,"M_PL_037"
"1482",32,"kRegular",0.117913832199546,1,"Animal",9,"M_PL_037"
"1483",33,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1484",34,"kRegular",0.111111111111111,1,"Animal",9,"M_PL_037"
"1485",35,"kRegular",0.136054421768707,1,"Animal",9,"M_PL_037"
"1486",36,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1487",37,"kRegular",0.124716553287982,1,"Animal",9,"M_PL_037"
"1488",38,"kRegular",0.138321995464853,1,"Animal",9,"M_PL_037"
"1489",39,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1490",40,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1491",41,"kRegular",0.111111111111111,1,"Animal",9,"M_PL_037"
"1492",42,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1493",43,"kRegular",0.138321995464853,1,"Animal",9,"M_PL_037"
"1494",44,"kRegular",0.138321995464853,1,"Animal",9,"M_PL_037"
"1495",45,"kRegular",0.111111111111111,1,"Animal",9,"M_PL_037"
"1496",46,"kRegular",0.129251700680272,1,"Animal",9,"M_PL_037"
"1497",47,"kRegular",0.122448979591837,1,"Animal",9,"M_PL_037"
"1498",48,"kRegular",0.131519274376417,1,"Animal",9,"M_PL_037"
"1499",49,"kRegular",0.126984126984127,1,"Animal",9,"M_PL_037"
"1500",50,"kRegular",0.108843537414966,1,"Animal",9,"M_PL_037"
"1501",1,"kRegular",0.179138321995465,17,"Plant",10,"M_PL_037"
"1502",2,"kRegular",0.172335600907029,9,"Plant",10,"M_PL_037"
"1503",3,"kRegular",0.170068027210884,9,"Plant",10,"M_PL_037"
"1504",4,"kRegular",0.170068027210884,8,"Plant",10,"M_PL_037"
"1505",5,"kRegular",0.165532879818594,6,"Plant",10,"M_PL_037"
"1506",6,"kRegular",0.140589569160998,6,"Plant",10,"M_PL_037"
"1507",7,"kRegular",0.165532879818594,6,"Plant",10,"M_PL_037"
"1508",8,"kRegular",0.160997732426304,5,"Plant",10,"M_PL_037"
"1509",9,"kRegular",0.160997732426304,5,"Plant",10,"M_PL_037"
"1510",10,"kRegular",0.0884353741496599,1,"Plant",10,"M_PL_037"
"1511",11,"kRegular",0.170068027210884,7,"Animal",10,"M_PL_037"
"1512",12,"kRegular",0.163265306122449,4,"Animal",10,"M_PL_037"
"1513",13,"kRegular",0.165532879818594,4,"Animal",10,"M_PL_037"
"1514",14,"kRegular",0.160997732426304,4,"Animal",10,"M_PL_037"
"1515",15,"kRegular",0.160997732426304,4,"Animal",10,"M_PL_037"
"1516",16,"kRegular",0.158730158730159,3,"Animal",10,"M_PL_037"
"1517",17,"kRegular",0.156462585034014,3,"Animal",10,"M_PL_037"
"1518",18,"kRegular",0.158730158730159,3,"Animal",10,"M_PL_037"
"1519",19,"kRegular",0.154195011337868,3,"Animal",10,"M_PL_037"
"1520",20,"kRegular",0.147392290249433,2,"Animal",10,"M_PL_037"
"1521",21,"kRegular",0.129251700680272,2,"Animal",10,"M_PL_037"
"1522",22,"kRegular",0.147392290249433,2,"Animal",10,"M_PL_037"
"1523",23,"kRegular",0.149659863945578,2,"Animal",10,"M_PL_037"
"1524",24,"kRegular",0.129251700680272,2,"Animal",10,"M_PL_037"
"1525",25,"kRegular",0.147392290249433,2,"Animal",10,"M_PL_037"
"1526",26,"kRegular",0.124716553287982,1,"Animal",10,"M_PL_037"
"1527",27,"kRegular",0.120181405895692,1,"Animal",10,"M_PL_037"
"1528",28,"kRegular",0.122448979591837,1,"Animal",10,"M_PL_037"
"1529",29,"kRegular",0.124716553287982,1,"Animal",10,"M_PL_037"
"1530",30,"kRegular",0.124716553287982,1,"Animal",10,"M_PL_037"
"1531",31,"kRegular",0.108843537414966,1,"Animal",10,"M_PL_037"
"1532",32,"kRegular",0.106575963718821,1,"Animal",10,"M_PL_037"
"1533",33,"kRegular",0.120181405895692,1,"Animal",10,"M_PL_037"
"1534",34,"kRegular",0.102040816326531,1,"Animal",10,"M_PL_037"
"1535",35,"kRegular",0.124716553287982,1,"Animal",10,"M_PL_037"
"1536",36,"kRegular",0.122448979591837,1,"Animal",10,"M_PL_037"
"1537",37,"kRegular",0.117913832199546,1,"Animal",10,"M_PL_037"
"1538",38,"kRegular",0.126984126984127,1,"Animal",10,"M_PL_037"
"1539",39,"kRegular",0.117913832199546,1,"Animal",10,"M_PL_037"
"1540",40,"kRegular",0.113378684807256,1,"Animal",10,"M_PL_037"
"1541",41,"kRegular",0.104308390022676,1,"Animal",10,"M_PL_037"
"1542",42,"kRegular",0.120181405895692,1,"Animal",10,"M_PL_037"
"1543",43,"kRegular",0.126984126984127,1,"Animal",10,"M_PL_037"
"1544",44,"kRegular",0.124716553287982,1,"Animal",10,"M_PL_037"
"1545",45,"kRegular",0.104308390022676,1,"Animal",10,"M_PL_037"
"1546",46,"kRegular",0.120181405895692,1,"Animal",10,"M_PL_037"
"1547",47,"kRegular",0.111111111111111,1,"Animal",10,"M_PL_037"
"1548",48,"kRegular",0.122448979591837,1,"Animal",10,"M_PL_037"
"1549",49,"kRegular",0.115646258503401,1,"Animal",10,"M_PL_037"
"1550",50,"kRegular",0.104308390022676,1,"Animal",10,"M_PL_037"
"1551",1,"kRegular",0.160997732426304,17,"Plant",11,"M_PL_037"
"1552",2,"kRegular",0.149659863945578,9,"Plant",11,"M_PL_037"
"1553",3,"kRegular",0.151927437641723,9,"Plant",11,"M_PL_037"
"1554",4,"kRegular",0.149659863945578,8,"Plant",11,"M_PL_037"
"1555",5,"kRegular",0.147392290249433,6,"Plant",11,"M_PL_037"
"1556",6,"kRegular",0.129251700680272,6,"Plant",11,"M_PL_037"
"1557",7,"kRegular",0.147392290249433,6,"Plant",11,"M_PL_037"
"1558",8,"kRegular",0.142857142857143,5,"Plant",11,"M_PL_037"
"1559",9,"kRegular",0.142857142857143,5,"Plant",11,"M_PL_037"
"1560",10,"kRegular",0.0839002267573696,1,"Plant",11,"M_PL_037"
"1561",11,"kRegular",0.151927437641723,7,"Animal",11,"M_PL_037"
"1562",12,"kRegular",0.147392290249433,4,"Animal",11,"M_PL_037"
"1563",13,"kRegular",0.147392290249433,4,"Animal",11,"M_PL_037"
"1564",14,"kRegular",0.149659863945578,4,"Animal",11,"M_PL_037"
"1565",15,"kRegular",0.147392290249433,4,"Animal",11,"M_PL_037"
"1566",16,"kRegular",0.145124716553288,3,"Animal",11,"M_PL_037"
"1567",17,"kRegular",0.138321995464853,3,"Animal",11,"M_PL_037"
"1568",18,"kRegular",0.142857142857143,3,"Animal",11,"M_PL_037"
"1569",19,"kRegular",0.138321995464853,3,"Animal",11,"M_PL_037"
"1570",20,"kRegular",0.138321995464853,2,"Animal",11,"M_PL_037"
"1571",21,"kRegular",0.120181405895692,2,"Animal",11,"M_PL_037"
"1572",22,"kRegular",0.138321995464853,2,"Animal",11,"M_PL_037"
"1573",23,"kRegular",0.136054421768707,2,"Animal",11,"M_PL_037"
"1574",24,"kRegular",0.126984126984127,2,"Animal",11,"M_PL_037"
"1575",25,"kRegular",0.138321995464853,2,"Animal",11,"M_PL_037"
"1576",26,"kRegular",0.106575963718821,1,"Animal",11,"M_PL_037"
"1577",27,"kRegular",0.106575963718821,1,"Animal",11,"M_PL_037"
"1578",28,"kRegular",0.104308390022676,1,"Animal",11,"M_PL_037"
"1579",29,"kRegular",0.106575963718821,1,"Animal",11,"M_PL_037"
"1580",30,"kRegular",0.115646258503401,1,"Animal",11,"M_PL_037"
"1581",31,"kRegular",0.102040816326531,1,"Animal",11,"M_PL_037"
"1582",32,"kRegular",0.102040816326531,1,"Animal",11,"M_PL_037"
"1583",33,"kRegular",0.106575963718821,1,"Animal",11,"M_PL_037"
"1584",34,"kRegular",0.0952380952380952,1,"Animal",11,"M_PL_037"
"1585",35,"kRegular",0.115646258503401,1,"Animal",11,"M_PL_037"
"1586",36,"kRegular",0.108843537414966,1,"Animal",11,"M_PL_037"
"1587",37,"kRegular",0.102040816326531,1,"Animal",11,"M_PL_037"
"1588",38,"kRegular",0.120181405895692,1,"Animal",11,"M_PL_037"
"1589",39,"kRegular",0.106575963718821,1,"Animal",11,"M_PL_037"
"1590",40,"kRegular",0.104308390022676,1,"Animal",11,"M_PL_037"
"1591",41,"kRegular",0.0952380952380952,1,"Animal",11,"M_PL_037"
"1592",42,"kRegular",0.108843537414966,1,"Animal",11,"M_PL_037"
"1593",43,"kRegular",0.115646258503401,1,"Animal",11,"M_PL_037"
"1594",44,"kRegular",0.117913832199546,1,"Animal",11,"M_PL_037"
"1595",45,"kRegular",0.0952380952380952,1,"Animal",11,"M_PL_037"
"1596",46,"kRegular",0.104308390022676,1,"Animal",11,"M_PL_037"
"1597",47,"kRegular",0.102040816326531,1,"Animal",11,"M_PL_037"
"1598",48,"kRegular",0.104308390022676,1,"Animal",11,"M_PL_037"
"1599",49,"kRegular",0.104308390022676,1,"Animal",11,"M_PL_037"
"1600",50,"kRegular",0.0952380952380952,1,"Animal",11,"M_PL_037"
"1601",1,"kRegular",0.147392290249433,17,"Plant",12,"M_PL_037"
"1602",2,"kRegular",0.140589569160998,9,"Plant",12,"M_PL_037"
"1603",3,"kRegular",0.138321995464853,9,"Plant",12,"M_PL_037"
"1604",4,"kRegular",0.138321995464853,8,"Plant",12,"M_PL_037"
"1605",5,"kRegular",0.133786848072562,6,"Plant",12,"M_PL_037"
"1606",6,"kRegular",0.115646258503401,6,"Plant",12,"M_PL_037"
"1607",7,"kRegular",0.133786848072562,6,"Plant",12,"M_PL_037"
"1608",8,"kRegular",0.131519274376417,5,"Plant",12,"M_PL_037"
"1609",9,"kRegular",0.131519274376417,5,"Plant",12,"M_PL_037"
"1610",10,"kRegular",0.0793650793650794,1,"Plant",12,"M_PL_037"
"1611",11,"kRegular",0.140589569160998,7,"Animal",12,"M_PL_037"
"1612",12,"kRegular",0.136054421768707,4,"Animal",12,"M_PL_037"
"1613",13,"kRegular",0.136054421768707,4,"Animal",12,"M_PL_037"
"1614",14,"kRegular",0.136054421768707,4,"Animal",12,"M_PL_037"
"1615",15,"kRegular",0.136054421768707,4,"Animal",12,"M_PL_037"
"1616",16,"kRegular",0.133786848072562,3,"Animal",12,"M_PL_037"
"1617",17,"kRegular",0.126984126984127,3,"Animal",12,"M_PL_037"
"1618",18,"kRegular",0.131519274376417,3,"Animal",12,"M_PL_037"
"1619",19,"kRegular",0.126984126984127,3,"Animal",12,"M_PL_037"
"1620",20,"kRegular",0.120181405895692,2,"Animal",12,"M_PL_037"
"1621",21,"kRegular",0.111111111111111,2,"Animal",12,"M_PL_037"
"1622",22,"kRegular",0.120181405895692,2,"Animal",12,"M_PL_037"
"1623",23,"kRegular",0.120181405895692,2,"Animal",12,"M_PL_037"
"1624",24,"kRegular",0.108843537414966,2,"Animal",12,"M_PL_037"
"1625",25,"kRegular",0.122448979591837,2,"Animal",12,"M_PL_037"
"1626",26,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_037"
"1627",27,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_037"
"1628",28,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1629",29,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1630",30,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_037"
"1631",31,"kRegular",0.0929705215419501,1,"Animal",12,"M_PL_037"
"1632",32,"kRegular",0.0929705215419501,1,"Animal",12,"M_PL_037"
"1633",33,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1634",34,"kRegular",0.0884353741496599,1,"Animal",12,"M_PL_037"
"1635",35,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_037"
"1636",36,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_037"
"1637",37,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1638",38,"kRegular",0.102040816326531,1,"Animal",12,"M_PL_037"
"1639",39,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1640",40,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1641",41,"kRegular",0.0884353741496599,1,"Animal",12,"M_PL_037"
"1642",42,"kRegular",0.0929705215419501,1,"Animal",12,"M_PL_037"
"1643",43,"kRegular",0.104308390022676,1,"Animal",12,"M_PL_037"
"1644",44,"kRegular",0.0975056689342404,1,"Animal",12,"M_PL_037"
"1645",45,"kRegular",0.0861678004535147,1,"Animal",12,"M_PL_037"
"1646",46,"kRegular",0.0975056689342404,1,"Animal",12,"M_PL_037"
"1647",47,"kRegular",0.0975056689342404,1,"Animal",12,"M_PL_037"
"1648",48,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1649",49,"kRegular",0.0997732426303855,1,"Animal",12,"M_PL_037"
"1650",50,"kRegular",0.0861678004535147,1,"Animal",12,"M_PL_037"
"1651",1,"kRegular",0.129251700680272,17,"Plant",13,"M_PL_037"
"1652",2,"kRegular",0.122448979591837,9,"Plant",13,"M_PL_037"
"1653",3,"kRegular",0.120181405895692,9,"Plant",13,"M_PL_037"
"1654",4,"kRegular",0.120181405895692,8,"Plant",13,"M_PL_037"
"1655",5,"kRegular",0.117913832199546,6,"Plant",13,"M_PL_037"
"1656",6,"kRegular",0.104308390022676,6,"Plant",13,"M_PL_037"
"1657",7,"kRegular",0.117913832199546,6,"Plant",13,"M_PL_037"
"1658",8,"kRegular",0.117913832199546,5,"Plant",13,"M_PL_037"
"1659",9,"kRegular",0.115646258503401,5,"Plant",13,"M_PL_037"
"1660",10,"kRegular",0.0748299319727891,1,"Plant",13,"M_PL_037"
"1661",11,"kRegular",0.124716553287982,7,"Animal",13,"M_PL_037"
"1662",12,"kRegular",0.117913832199546,4,"Animal",13,"M_PL_037"
"1663",13,"kRegular",0.117913832199546,4,"Animal",13,"M_PL_037"
"1664",14,"kRegular",0.120181405895692,4,"Animal",13,"M_PL_037"
"1665",15,"kRegular",0.117913832199546,4,"Animal",13,"M_PL_037"
"1666",16,"kRegular",0.113378684807256,3,"Animal",13,"M_PL_037"
"1667",17,"kRegular",0.113378684807256,3,"Animal",13,"M_PL_037"
"1668",18,"kRegular",0.113378684807256,3,"Animal",13,"M_PL_037"
"1669",19,"kRegular",0.111111111111111,3,"Animal",13,"M_PL_037"
"1670",20,"kRegular",0.111111111111111,2,"Animal",13,"M_PL_037"
"1671",21,"kRegular",0.0997732426303855,2,"Animal",13,"M_PL_037"
"1672",22,"kRegular",0.108843537414966,2,"Animal",13,"M_PL_037"
"1673",23,"kRegular",0.108843537414966,2,"Animal",13,"M_PL_037"
"1674",24,"kRegular",0.0997732426303855,2,"Animal",13,"M_PL_037"
"1675",25,"kRegular",0.108843537414966,2,"Animal",13,"M_PL_037"
"1676",26,"kRegular",0.0884353741496599,1,"Animal",13,"M_PL_037"
"1677",27,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_037"
"1678",28,"kRegular",0.0861678004535147,1,"Animal",13,"M_PL_037"
"1679",29,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_037"
"1680",30,"kRegular",0.0975056689342404,1,"Animal",13,"M_PL_037"
"1681",31,"kRegular",0.0839002267573696,1,"Animal",13,"M_PL_037"
"1682",32,"kRegular",0.0816326530612245,1,"Animal",13,"M_PL_037"
"1683",33,"kRegular",0.0884353741496599,1,"Animal",13,"M_PL_037"
"1684",34,"kRegular",0.0793650793650794,1,"Animal",13,"M_PL_037"
"1685",35,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_037"
"1686",36,"kRegular",0.090702947845805,1,"Animal",13,"M_PL_037"
"1687",37,"kRegular",0.0861678004535147,1,"Animal",13,"M_PL_037"
"1688",38,"kRegular",0.0975056689342404,1,"Animal",13,"M_PL_037"
"1689",39,"kRegular",0.0861678004535147,1,"Animal",13,"M_PL_037"
"1690",40,"kRegular",0.0861678004535147,1,"Animal",13,"M_PL_037"
"1691",41,"kRegular",0.0816326530612245,1,"Animal",13,"M_PL_037"
"1692",42,"kRegular",0.090702947845805,1,"Animal",13,"M_PL_037"
"1693",43,"kRegular",0.0952380952380952,1,"Animal",13,"M_PL_037"
"1694",44,"kRegular",0.0929705215419501,1,"Animal",13,"M_PL_037"
"1695",45,"kRegular",0.0816326530612245,1,"Animal",13,"M_PL_037"
"1696",46,"kRegular",0.0861678004535147,1,"Animal",13,"M_PL_037"
"1697",47,"kRegular",0.0861678004535147,1,"Animal",13,"M_PL_037"
"1698",48,"kRegular",0.0884353741496599,1,"Animal",13,"M_PL_037"
"1699",49,"kRegular",0.090702947845805,1,"Animal",13,"M_PL_037"
"1700",50,"kRegular",0.0816326530612245,1,"Animal",13,"M_PL_037"
"1701",1,"kRegular",0.115646258503401,17,"Plant",14,"M_PL_037"
"1702",2,"kRegular",0.115646258503401,9,"Plant",14,"M_PL_037"
"1703",3,"kRegular",0.111111111111111,9,"Plant",14,"M_PL_037"
"1704",4,"kRegular",0.111111111111111,8,"Plant",14,"M_PL_037"
"1705",5,"kRegular",0.111111111111111,6,"Plant",14,"M_PL_037"
"1706",6,"kRegular",0.0952380952380952,6,"Plant",14,"M_PL_037"
"1707",7,"kRegular",0.113378684807256,6,"Plant",14,"M_PL_037"
"1708",8,"kRegular",0.106575963718821,5,"Plant",14,"M_PL_037"
"1709",9,"kRegular",0.108843537414966,5,"Plant",14,"M_PL_037"
"1710",10,"kRegular",0.0657596371882086,1,"Plant",14,"M_PL_037"
"1711",11,"kRegular",0.117913832199546,7,"Animal",14,"M_PL_037"
"1712",12,"kRegular",0.108843537414966,4,"Animal",14,"M_PL_037"
"1713",13,"kRegular",0.108843537414966,4,"Animal",14,"M_PL_037"
"1714",14,"kRegular",0.108843537414966,4,"Animal",14,"M_PL_037"
"1715",15,"kRegular",0.106575963718821,4,"Animal",14,"M_PL_037"
"1716",16,"kRegular",0.104308390022676,3,"Animal",14,"M_PL_037"
"1717",17,"kRegular",0.104308390022676,3,"Animal",14,"M_PL_037"
"1718",18,"kRegular",0.106575963718821,3,"Animal",14,"M_PL_037"
"1719",19,"kRegular",0.104308390022676,3,"Animal",14,"M_PL_037"
"1720",20,"kRegular",0.102040816326531,2,"Animal",14,"M_PL_037"
"1721",21,"kRegular",0.0861678004535147,2,"Animal",14,"M_PL_037"
"1722",22,"kRegular",0.0997732426303855,2,"Animal",14,"M_PL_037"
"1723",23,"kRegular",0.0997732426303855,2,"Animal",14,"M_PL_037"
"1724",24,"kRegular",0.0929705215419501,2,"Animal",14,"M_PL_037"
"1725",25,"kRegular",0.104308390022676,2,"Animal",14,"M_PL_037"
"1726",26,"kRegular",0.0816326530612245,1,"Animal",14,"M_PL_037"
"1727",27,"kRegular",0.0839002267573696,1,"Animal",14,"M_PL_037"
"1728",28,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_037"
"1729",29,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_037"
"1730",30,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_037"
"1731",31,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_037"
"1732",32,"kRegular",0.0748299319727891,1,"Animal",14,"M_PL_037"
"1733",33,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_037"
"1734",34,"kRegular",0.072562358276644,1,"Animal",14,"M_PL_037"
"1735",35,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_037"
"1736",36,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_037"
"1737",37,"kRegular",0.0839002267573696,1,"Animal",14,"M_PL_037"
"1738",38,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_037"
"1739",39,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_037"
"1740",40,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_037"
"1741",41,"kRegular",0.0748299319727891,1,"Animal",14,"M_PL_037"
"1742",42,"kRegular",0.0816326530612245,1,"Animal",14,"M_PL_037"
"1743",43,"kRegular",0.0884353741496599,1,"Animal",14,"M_PL_037"
"1744",44,"kRegular",0.0861678004535147,1,"Animal",14,"M_PL_037"
"1745",45,"kRegular",0.0770975056689342,1,"Animal",14,"M_PL_037"
"1746",46,"kRegular",0.0816326530612245,1,"Animal",14,"M_PL_037"
"1747",47,"kRegular",0.0770975056689342,1,"Animal",14,"M_PL_037"
"1748",48,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_037"
"1749",49,"kRegular",0.0793650793650794,1,"Animal",14,"M_PL_037"
"1750",50,"kRegular",0.0770975056689342,1,"Animal",14,"M_PL_037"
"1751",1,"kRegular",0.104308390022676,17,"Plant",15,"M_PL_037"
"1752",2,"kRegular",0.0997732426303855,9,"Plant",15,"M_PL_037"
"1753",3,"kRegular",0.102040816326531,9,"Plant",15,"M_PL_037"
"1754",4,"kRegular",0.0997732426303855,8,"Plant",15,"M_PL_037"
"1755",5,"kRegular",0.0975056689342404,6,"Plant",15,"M_PL_037"
"1756",6,"kRegular",0.0816326530612245,6,"Plant",15,"M_PL_037"
"1757",7,"kRegular",0.0975056689342404,6,"Plant",15,"M_PL_037"
"1758",8,"kRegular",0.0929705215419501,5,"Plant",15,"M_PL_037"
"1759",9,"kRegular",0.0952380952380952,5,"Plant",15,"M_PL_037"
"1760",10,"kRegular",0.0634920634920635,1,"Plant",15,"M_PL_037"
"1761",11,"kRegular",0.102040816326531,7,"Animal",15,"M_PL_037"
"1762",12,"kRegular",0.0975056689342404,4,"Animal",15,"M_PL_037"
"1763",13,"kRegular",0.0975056689342404,4,"Animal",15,"M_PL_037"
"1764",14,"kRegular",0.0952380952380952,4,"Animal",15,"M_PL_037"
"1765",15,"kRegular",0.0975056689342404,4,"Animal",15,"M_PL_037"
"1766",16,"kRegular",0.0952380952380952,3,"Animal",15,"M_PL_037"
"1767",17,"kRegular",0.090702947845805,3,"Animal",15,"M_PL_037"
"1768",18,"kRegular",0.0952380952380952,3,"Animal",15,"M_PL_037"
"1769",19,"kRegular",0.090702947845805,3,"Animal",15,"M_PL_037"
"1770",20,"kRegular",0.0861678004535147,2,"Animal",15,"M_PL_037"
"1771",21,"kRegular",0.0816326530612245,2,"Animal",15,"M_PL_037"
"1772",22,"kRegular",0.090702947845805,2,"Animal",15,"M_PL_037"
"1773",23,"kRegular",0.0861678004535147,2,"Animal",15,"M_PL_037"
"1774",24,"kRegular",0.0816326530612245,2,"Animal",15,"M_PL_037"
"1775",25,"kRegular",0.0884353741496599,2,"Animal",15,"M_PL_037"
"1776",26,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
"1777",27,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_037"
"1778",28,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
"1779",29,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
"1780",30,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_037"
"1781",31,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_037"
"1782",32,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_037"
"1783",33,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
"1784",34,"kRegular",0.0702947845804989,1,"Animal",15,"M_PL_037"
"1785",35,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
"1786",36,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_037"
"1787",37,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_037"
"1788",38,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_037"
"1789",39,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
"1790",40,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
"1791",41,"kRegular",0.0680272108843537,1,"Animal",15,"M_PL_037"
"1792",42,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_037"
"1793",43,"kRegular",0.0793650793650794,1,"Animal",15,"M_PL_037"
"1794",44,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_037"
"1795",45,"kRegular",0.0680272108843537,1,"Animal",15,"M_PL_037"
"1796",46,"kRegular",0.0748299319727891,1,"Animal",15,"M_PL_037"
"1797",47,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_037"
"1798",48,"kRegular",0.072562358276644,1,"Animal",15,"M_PL_037"
"1799",49,"kRegular",0.0770975056689342,1,"Animal",15,"M_PL_037"
